ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,打,夹非畉,2.4038464540803153,NaN,0.1147981373341613,NaN,4.133018633926477,7.124963492355633,10.03544630569307,15.270499703701395,12.509283552514418,7.054662545631444,0.0,7.502307314001251,0.5969609551032143,NaN,59.57127208284947,66.00792638252464,0.8176749334704986,0.7228861988933887
2020-01-08,打,夹非畉,1.7108895511538378,NaN,0.10023176988605528,NaN,1.5552232899589673,4.781502822118193,5.941961488906963,10.646391785982699,7.551433257439808,4.97657985817901,0.012812205804184015,6.094543902482584,0.4433934456187797,NaN,51.198137720702725,52.6878415275882,1.1766158116622432,1.040914016238022
2020-01-15,打,夹非畉,1.8564480505836394,NaN,0.061873068669321664,NaN,1.0805118899228072,3.771766848517054,4.542419085090418,7.118241131303848,7.133215997519295,5.62487794478526,0.0108769569660983,5.941448057633955,0.2772340474818292,NaN,29.564732371775477,34.08214026863292,0.8631744063711222,0.7220408459869859
2020-01-22,打,夹非畉,1.2967282712891597,NaN,0.08486413651493592,NaN,1.1161353255219166,4.046908408693177,4.742847091215552,9.452176099624532,8.01551250823188,6.773139575552121,0.2783232438085442,3.6491824010843925,0.2560744816145272,NaN,54.74439363503932,52.16330242498601,0.8443084059106231,0.6903607988897965
2020-01-29,打,夹非畉,1.9115333755354946,NaN,0.06236741722839038,NaN,0.7653155354161157,4.209687790960319,4.5689289934761925,8.35445427773803,5.408139282785368,4.896214759177525,0.04971078734032158,5.468042561444814,0.37155723643828226,NaN,27.633946025696794,25.273372406349015,0.9876160999581431,0.8606296775661263
2020-02-05,打,夹非畉,1.5976649869801254,NaN,0.04719981839214622,NaN,0.5147799732977761,3.3597065727469473,3.5925530183975676,7.410434109974538,6.30818580339922,4.216073136274956,0.07441543043181786,4.976461308980395,0.24366433379714994,NaN,40.02218210006797,40.114736509983075,1.0794514193598654,0.9521345364961464
2020-02-12,打,夹非畉,2.628869300334487,NaN,0.09654239598128997,NaN,3.264163819781544,5.618687115477245,7.7313904516161545,13.947172080157857,9.597580867088976,6.353925414572161,0.43211280140925395,8.024652700985959,0.6419450392139797,NaN,80.3504221439099,74.76637369108383,0.9577049006884477,0.9065824566949143
2020-02-19,打,夹非畉,2.443292402481184,NaN,0.08612339188701974,NaN,3.6199039835956808,5.679272273117344,8.459213358514928,15.076202037470702,12.739457389567992,7.836672301112649,0.0,7.32824769130917,0.46661262242928603,NaN,74.23150365927297,68.18949107753154,1.4958028948325117,1.367896797722371
2020-02-26,打,夹非畉,1.9460730956755745,NaN,0.07965464407761917,NaN,1.866413978071611,5.600450378473506,7.030544489382312,11.97206049795683,11.4231097755877,6.150464229935791,0.0,3.888343703186508,0.4461504913986644,NaN,65.70312718999655,64.76819948679402,1.1963119678878864,1.0812503250109293
2020-03-04,打,夹非畉,2.015004137301735,NaN,0.08515386150599487,NaN,1.2996658862058887,5.237006597829494,6.071485933668468,11.367080573064452,9.81967838381533,6.302490754124508,0.9139998693063397,3.9700363995538552,0.504113722026464,NaN,79.28331191936908,83.68297826348942,1.227459476377224,1.0880608296781233
2020-03-11,打,夹非畉,2.023680820271536,NaN,0.07415855802601198,NaN,1.5816000366264034,4.982994860973397,6.078992638922766,10.734787452783637,8.24938903590953,5.103508036065499,1.0042554736536586,6.236983835320836,0.3912498108069204,NaN,51.853705057887964,49.30201629354217,0.9272653495668655,0.7946296965191102
2020-03-18,打,夹非畉,1.677956041679613,NaN,0.08124224375586843,NaN,1.0698603097108828,5.387726274009766,6.063067568825777,13.684335993698166,10.24267362328026,5.895651809033632,0.1811168305962529,7.2446521557783345,0.5456005293783556,NaN,65.04773196625501,68.39039267603316,0.9496028430490201,0.8838284182589541
2020-03-25,打,夹非畉,2.0607135638489793,NaN,0.07725432536981483,NaN,1.6066199805560444,4.772560126599186,5.8793732331848645,13.65191596410054,8.68134334786811,4.645032085965201,0.2927459471947008,4.975353091062979,0.530991076312781,NaN,80.85496349956433,80.74376635820342,0.9945590715190384,0.9305784471445435
2020-04-01,打,夹非畉,1.0670175678807412,NaN,0.05894708322947416,NaN,0.436117087459513,3.4382191942785925,3.619046483610368,7.027693972428901,9.816865204535008,4.492345462369223,0.6148302119998392,6.350819259052331,0.2435422044394143,NaN,15.521025927117574,25.02444737164879,0.9103836837468805,0.798021953700957
