¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,©¾©ú,¥­§¡­È,19.69345238095238,1.7870238095238093,0.47946428571428573,0.16095238095238093,5.96547619047619,17.923214285714288,23.877976190476193,19.183850931677018,25.18614718614719,14.75,0.04047619047619046,77.81547619047619,1.4875,1.94797619047619,194.7202380952381,179.14285714285714,1.7654761904761906,1.3386904761904759
2019-01-08,©¾©ú,¥­§¡­È,20.763638716356105,1.7925584146702158,0.5300119988706945,0.18221014492753618,8.20067287784679,18.46607142857143,26.648628364389232,19.87587991718426,33.797360248447205,18.66485507246377,0.0,75.07427536231884,1.8950832138875617,1.974768559597752,205.77225672877847,214.33333333333331,1.9363095238095238,1.4810041407867496
2019-01-15,©¾©ú,¥­§¡­È,17.967261904761905,1.794345238095238,0.51625,0.15220238095238092,4.642857142857143,18.90059523809524,23.535119047619048,26.20732401656315,44.308982683982684,25.93073593073593,0.07261904761904761,75.25595238095238,2.053231292517007,1.946547619047619,184.99404761904762,184.8392857142857,2.163095238095238,1.6547619047619049
2019-01-22,©¾©ú,¥­§¡­È,17.03095238095238,1.7715937323546018,0.4493245341614906,0.15647209674383583,4.310144927536231,19.599275362318842,23.91237060041408,31.803002070393372,44.05719461697722,24.84265010351967,0.0,62.93452380952381,1.834288537549407,1.9280658290984378,155.32738095238093,158.82142857142858,2.098809523809524,1.6577380952380951
2019-01-29,©¾©ú,¥­§¡­È,20.077380952380953,1.8423214285714287,0.6701785714285714,0.2196428571428571,8.251190476190477,23.616666666666667,31.85833333333333,26.751785714285713,50.95962732919254,32.404761904761905,0.0035714285714285718,65.95238095238095,2.1264566696243716,2.0619642857142857,203.38095238095235,192.59523809523807,1.6690476190476191,1.2208333333333334
2019-02-05,©¾©ú,¥­§¡­È,20.04047619047619,1.8050680272108843,0.4119982993197278,0.08096088435374148,1.8226190476190476,12.657703081232492,14.48042717086835,24.69537488908607,35.470520421607375,23.37067099567099,0.0,70.44047619047619,1.352142857142857,1.8860289115646258,212.09523809523807,196.6547619047619,1.9851190476190474,1.506547619047619
2019-02-12,©¾©ú,¥­§¡­È,20.826785714285712,1.8036904761904762,0.43440476190476185,0.15172619047619046,3.536255411255411,18.346969696969698,21.874729437229437,19.142857142857142,29.116459627329192,17.945910973084885,0.0,71.42857142857143,1.5931418219461697,1.9554166666666666,193.39285714285714,193.0892857142857,1.9416666666666667,1.4886904761904762
2019-02-19,©¾©ú,¥­§¡­È,19.898214285714285,1.8289984472049687,0.5434109730848861,0.19237577639751552,7.0115800865800875,20.602922077922077,27.595616883116882,20.03742236024845,33.18753529079616,21.327380952380953,0.0869047619047619,76.11309523809523,1.6877587991718426,2.0213742236024843,194.67857142857142,194.22023809523807,1.9119047619047618,1.4482142857142857
2019-02-26,©¾©ú,¥­§¡­È,21.135714285714283,1.8369047619047618,0.5270833333333333,0.17053571428571423,3.2269423558897237,19.988502506265664,23.212280701754388,24.600340136054424,45.32251082251082,31.37608225108225,0.17500000000000002,71.85119047619048,1.8312229437229437,2.007440476190476,206.4345238095238,210.81547619047618,1.8047619047619048,1.3625
2019-03-05,©¾©ú,¥­§¡­È,17.83511904761905,1.8295367494824017,0.5482194616977226,0.1838302277432712,4.738095238095238,22.04069264069264,26.77164502164502,22.21195652173913,20.268892339544514,13.934782608695652,0.7938923395445133,82.24467418546367,1.502329931972789,2.013366977225673,149.1547619047619,148.82142857142858,1.7440476190476188,1.301785714285714
2019-03-12,©¾©ú,¥­§¡­È,21.146428571428572,1.8805357142857144,0.5807738095238095,0.22922619047619047,4.307738095238095,25.401785714285715,29.702380952380953,33.20773809523809,52.34632034632034,33.82251082251082,0.0119047619047619,63.851190476190474,2.873473084886128,2.1097619047619047,177.26190476190473,183.69047619047615,1.5273809523809523,1.093452380952381
2019-03-19,©¾©ú,¥­§¡­È,21.997023809523814,1.8236904761904762,0.4871221532091097,0.17876082251082245,4.917532467532467,19.242424242424242,24.16147186147186,24.286956521739135,40.846296819122905,25.63690476190476,0.07857142857142858,74.76785714285714,2.583567821067821,2.0024512987012986,194.6845238095238,186.8095238095238,1.8071428571428572,1.394642857142857
2019-03-26,©¾©ú,¥­§¡­È,23.008928571428573,1.7889742141916056,0.42842132505175984,0.13960662525879913,2.3680383022774327,16.073421325051758,18.434497929606625,34.045082815734986,32.17932429888951,20.296583850931675,0.07619047619047618,70.80357142857143,1.7930383022774325,1.9285808394504045,209.0833333333333,194.16071428571425,1.950595238095238,1.4672619047619049
2019-04-02,©¾©ú,¥­§¡­È,23.41488095238095,1.8291666666666664,0.46988095238095234,0.14755952380952378,3.887810559006211,15.627173913043478,19.50698757763975,36.81369047619047,39.78809523809524,29.389492753623184,0.0,73.57142857142857,2.1386904761904764,1.9767261904761904,209.47023809523807,197.25595238095235,1.7214285714285715,1.281547619047619
2019-04-09,©¾©ú,¥­§¡­È,24.179761904761904,1.745297619047619,0.3841071428571428,0.11434523809523804,2.8273809523809526,13.791666666666668,16.617261904761907,29.770703933747416,27.68064182194617,17.619047619047617,0.06785714285714284,72.27380952380953,2.5059523809523805,1.8596428571428572,191.20238095238093,207.9642857142857,2.142857142857143,1.6672619047619046
2019-04-16,©¾©ú,¥­§¡­È,24.691666666666666,1.7643271221532093,0.4927056277056277,0.18993530020703933,3.6503717297195557,18.65564182194617,22.301225766986637,29.75835686053077,28.706568793525314,18.012610577827967,0.636904761904762,76.16071428571429,2.30480707698099,1.9542624223602485,196.44047619047618,182.23214285714286,1.4773809523809525,1.1107142857142855
2019-04-23,©¾©ú,¥­§¡­È,28.025000000000002,1.7106547619047618,0.33216356107660455,0.11053571428571426,2.1459931798806475,12.064463829009865,14.215027097795641,30.006884057971014,31.905303030303028,20.24621212121212,0.007142857142857129,67.83333333333333,2.245833333333333,1.8211904761904762,201.85119047619045,198.3035714285714,2.042857142857143,1.5559523809523808
