ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,裹て,程,28.7,2.14,0.82,0.35,13.8,30.2,40.1,57.5,85.0,59.0,1.4,86.0,9.2,2.49,360.0,360.0,5.0,4.3
2019-01-08,裹て,程,28.2,2.48,1.53,0.69,57.4,29.1,77.5,51.4,83.0,57.0,0.0,87.0,6.3,3.12,359.0,360.0,5.1,4.5
2019-01-15,裹て,程,25.7,2.35,1.15,0.49,25.6,43.6,63.6,55.2,112.0,76.0,2.2,85.0,9.5,2.82,360.0,359.0,5.7,5.1
2019-01-22,裹て,程,23.2,2.41,0.94,0.56,38.0,44.4,71.9,72.2,90.0,70.0,0.0,81.0,8.2,2.97,360.0,360.0,6.3,5.3
2019-01-29,裹て,程,28.9,3.0,1.65,0.79,30.5,57.0,81.8,81.8,101.0,65.0,0.2,86.0,13.1,3.7,360.0,360.0,5.5,4.7
2019-02-05,裹て,程,31.1,2.46,0.81,0.45,3.5,21.7,24.3,66.5,116.0,53.0,0.0,82.0,9.5,2.68,359.0,360.0,5.2,4.8
2019-02-12,裹て,程,28.3,2.24,1.22,0.49,21.9,41.4,60.8,59.7,77.0,53.0,0.0,85.0,7.8,2.72,360.0,360.0,5.2,4.3
2019-02-19,裹て,程,26.6,2.52,2.5,0.95,44.3,67.6,111.8,60.0,131.0,65.0,4.2,87.0,8.8,3.38,360.0,360.0,5.1,5.2
2019-02-26,裹て,程,23.6,2.37,1.08,0.36,6.8,44.3,47.8,74.1,149.0,103.0,20.8,87.0,13.1,2.66,360.0,360.0,5.4,4.3
2019-03-05,裹て,程,23.3,2.32,1.05,0.43,17.2,41.2,56.9,79.5,87.0,53.0,10.0,89.0,5.9,2.75,360.0,359.0,5.5,4.8
2019-03-12,裹て,程,23.7,2.48,1.81,0.79,23.7,53.6,67.5,83.9,105.0,78.0,0.4,85.0,13.5,3.27,360.0,360.0,5.1,4.4
2019-03-19,裹て,程,29.1,2.48,1.17,0.56,16.4,41.1,53.9,76.2,120.0,75.0,1.8,88.0,10.1,3.02,360.0,360.0,5.9,4.5
2019-03-26,裹て,程,29.7,2.41,1.24,0.44,11.0,27.9,34.3,77.7,121.0,69.0,4.4,89.0,10.3,2.77,360.0,360.0,5.2,4.3
2019-04-02,裹て,程,29.3,2.63,1.37,0.49,28.8,37.0,57.9,79.2,93.0,71.0,0.0,88.0,14.4,3.0,360.0,359.0,5.2,4.6
2019-04-09,裹て,程,30.5,2.1,0.83,0.31,5.5,32.3,34.8,63.5,64.0,51.0,3.2,87.0,6.1,2.37,359.0,360.0,5.3,4.3
2019-04-16,裹て,程,30.4,2.25,1.15,0.62,13.2,48.0,59.8,76.0,86.0,49.0,21.8,89.0,10.5,2.76,358.0,360.0,4.5,3.3
2019-04-23,裹て,程,31.1,2.54,0.66,0.34,7.6,23.6,24.5,81.1,77.0,51.0,2.2,86.0,10.4,2.76,358.0,358.0,4.7,4.0
2019-04-30,裹て,程,30.2,2.28,0.9,0.32,7.3,34.5,39.4,87.8,87.0,52.0,34.4,90.0,11.1,2.59,360.0,360.0,4.8,4.0
2019-05-07,裹て,程,30.4,2.24,0.92,0.53,22.3,37.0,46.8,66.0,84.0,48.0,4.8,91.0,9.8,2.76,360.0,359.0,4.2,4.0
2019-05-14,裹て,程,31.5,2.25,0.78,0.53,7.8,25.6,29.0,50.3,64.0,47.0,16.2,90.0,13.4,2.76,349.0,341.0,4.2,3.3
2019-05-21,裹て,程,30.8,2.36,0.9,0.52,5.0,36.1,37.5,86.0,88.0,68.0,4.2,88.0,16.1,2.81,359.0,360.0,3.5,2.8
2019-05-28,裹て,程,32.1,2.24,0.63,0.41,8.3,26.3,30.8,77.2,79.0,44.0,19.6,89.0,13.7,2.61,359.0,359.0,3.9,3.9
2019-06-04,裹て,程,33.6,2.13,1.39,0.55,17.0,17.5,34.4,60.3,34.0,31.0,10.2,86.0,11.7,2.65,295.0,310.0,4.3,3.4
2019-06-11,裹て,程,31.7,2.43,0.88,0.56,23.0,32.7,47.3,97.8,68.0,47.0,25.4,91.0,9.1,2.84,360.0,359.0,4.4,3.6
2019-06-18,裹て,程,34.4,2.06,0.97,0.44,11.9,19.1,26.3,52.4,49.0,31.0,33.8,86.0,7.7,2.44,350.0,338.0,4.2,3.6
2019-06-25,裹て,程,34.8,2.16,0.53,0.33,12.3,16.1,26.9,49.1,29.0,23.0,5.0,83.0,11.3,2.41,360.0,360.0,4.5,3.5
2019-07-02,裹て,程,34.3,2.19,0.56,0.34,3.1,15.4,16.9,37.8,74.0,25.0,6.2,85.0,6.5,2.37,225.0,253.0,6.6,5.4
2019-07-09,裹て,程,34.7,2.18,0.54,0.3,4.4,13.9,15.9,43.6,30.0,30.0,6.6,82.0,7.9,2.31,301.0,323.0,6.3,4.6
2019-07-16,裹て,程,35.4,2.18,0.78,0.3,6.4,22.3,28.7,92.5,93.0,57.0,3.6,85.0,9.8,2.42,360.0,360.0,5.6,4.3
2019-07-23,裹て,程,34.3,2.51,0.47,0.31,4.5,15.1,17.5,50.0,35.0,24.0,8.2,84.0,12.2,2.71,358.0,358.0,4.0,3.5
