ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,絬﹁,程,17.3,1.86,0.21,0.01,0.0,5.5,5.6,2.7,0.0,2.0,0.0,72.0,1.2,1.88,0.0,1.0,0.4,0.5
2019-01-08,絬﹁,程,17.9,1.85,0.25,0.0,0.0,5.3,5.7,2.2,16.0,4.0,0.0,70.0,1.3,1.86,4.0,3.0,0.7,0.2
2019-01-15,絬﹁,程,14.0,1.84,0.21,0.02,0.0,4.1,4.4,8.8,5.0,2.0,0.0,62.0,0.5,1.86,3.0,0.0,0.4,0.2
2019-01-22,絬﹁,程,13.3,1.82,0.16,0.01,0.0,5.6,5.9,5.8,22.0,6.0,0.0,56.0,1.4,1.83,1.0,6.0,1.7,1.7
2019-01-29,絬﹁,程,15.0,1.83,0.22,0.01,0.0,6.2,6.6,2.7,19.0,7.0,0.0,50.0,1.0,1.84,1.0,1.0,0.6,0.3
2019-02-05,絬﹁,程,16.4,1.79,0.17,0.0,0.0,2.1,3.0,5.9,5.0,3.0,0.0,20.0,1.1,1.82,0.0,0.0,0.4,0.1
2019-02-12,絬﹁,程,16.6,1.83,0.22,0.01,0.0,5.8,7.2,6.5,5.0,3.0,0.0,68.0,1.3,1.84,2.0,1.0,0.6,0.3
2019-02-19,絬﹁,程,15.4,1.82,0.23,0.01,0.0,3.4,4.2,2.6,5.0,1.0,0.0,63.0,1.4,1.84,0.0,2.0,0.5,0.5
2019-02-26,絬﹁,程,17.3,1.82,0.27,0.01,0.0,4.3,4.8,5.9,5.0,1.0,0.0,56.0,0.5,1.85,1.0,1.0,0.6,0.5
2019-03-05,絬﹁,程,12.9,1.81,0.16,0.01,0.0,3.0,3.2,7.8,5.0,1.0,0.0,63.0,0.5,1.82,4.0,7.0,0.6,0.3
2019-03-12,絬﹁,程,16.7,1.83,0.17,0.01,0.0,4.6,4.4,4.2,5.0,1.0,0.0,28.0,1.3,1.84,1.0,1.0,0.4,0.2
2019-03-19,絬﹁,程,15.1,1.77,0.17,0.0,0.0,2.5,3.7,2.4,11.0,3.0,0.0,63.0,1.4,1.78,1.0,2.0,0.4,0.0
2019-03-26,絬﹁,程,16.5,1.77,0.17,0.0,0.0,0.7,1.3,3.1,0.0,1.0,0.0,61.0,1.0,1.76,0.0,0.0,0.4,0.2
2019-04-02,絬﹁,程,17.0,1.8,0.19,0.0,0.0,2.7,2.8,2.8,24.0,10.0,0.0,60.0,0.5,1.8,3.0,1.0,0.4,0.3
2019-04-09,絬﹁,程,19.1,1.75,0.19,0.0,0.0,0.8,1.3,8.9,5.0,1.0,0.0,61.0,0.5,1.74,0.0,0.0,1.0,1.0
2019-04-16,絬﹁,程,19.7,1.74,0.15,0.0,0.3,0.9,1.7,5.4,5.0,1.0,0.0,65.0,0.5,1.72,1.0,1.0,0.4,0.1
2019-04-23,絬﹁,程,23.8,1.74,0.12,0.0,0.0,0.6,2.0,2.7,14.0,6.0,0.0,56.0,1.2,1.73,4.0,1.0,0.4,0.1
2019-04-30,絬﹁,程,19.4,1.74,0.12,0.0,0.0,1.6,1.9,7.7,0.0,1.0,0.0,60.0,0.5,1.73,15.0,15.0,0.4,0.2
2019-05-07,絬﹁,程,18.9,1.81,0.17,0.0,0.0,2.8,3.3,5.4,5.0,3.0,0.0,61.0,1.0,1.8,2.0,4.0,0.4,0.2
2019-05-14,絬﹁,程,22.9,1.7,0.05,0.0,0.0,0.6,1.2,3.2,0.0,1.0,0.0,65.0,0.5,1.69,11.0,15.0,0.4,0.3
2019-05-21,絬﹁,程,21.5,1.81,0.17,0.0,0.0,0.7,2.1,4.5,5.0,4.0,0.0,56.0,1.0,1.83,2.0,0.0,0.4,0.2
2019-05-28,絬﹁,程,21.9,1.72,0.1,0.0,0.0,0.9,1.2,2.5,0.0,1.0,0.0,63.0,0.5,1.71,0.0,4.0,0.4,0.1
2019-06-04,絬﹁,程,24.4,1.72,0.05,0.0,0.0,1.1,1.2,2.2,0.0,1.0,0.0,59.0,0.5,1.71,100.0,81.0,0.7,0.5
2019-06-11,絬﹁,程,23.7,1.79,0.1,0.0,0.0,1.1,2.3,2.3,0.0,1.0,0.0,57.0,0.5,1.81,2.0,2.0,0.4,0.2
2019-06-18,絬﹁,程,24.3,1.72,0.05,0.0,0.0,0.8,1.0,2.3,NaN,1.0,0.0,57.0,0.0,1.71,0.0,24.0,0.5,0.4
2019-06-25,絬﹁,程,25.3,1.67,0.05,0.0,0.0,0.0,0.8,2.1,5.0,1.0,0.0,61.0,0.0,1.66,4.0,3.0,0.9,0.2
2019-07-02,絬﹁,程,25.8,1.66,0.05,0.0,0.0,0.3,0.8,5.4,5.0,1.0,0.0,55.0,0.5,1.66,33.0,15.0,1.1,0.9
2019-07-09,絬﹁,程,26.8,1.68,0.05,0.0,0.0,0.3,1.2,6.9,11.0,1.0,0.0,55.0,0.5,1.71,162.0,146.0,0.4,0.6
2019-07-16,絬﹁,程,26.4,1.75,0.05,0.0,0.0,1.0,1.5,2.8,5.0,1.0,0.0,50.0,0.5,1.74,1.0,2.0,0.4,0.3
2019-07-23,絬﹁,程,25.9,1.73,0.05,0.0,0.0,0.0,0.0,3.8,5.0,1.0,0.0,57.0,0.5,1.72,0.0,0.0,0.4,0.3
2019-07-30,絬﹁,程,26.5,1.73,0.05,0.0,0.0,0.0,1.0,7.9,13.0,2.0,0.0,59.0,0.5,1.72,0.0,1.0,0.4,0.1
2019-08-06,絬﹁,程,26.5,1.75,0.05,0.0,0.0,0.0,0.3,3.1,5.0,1.0,0.0,63.0,0.5,1.74,1.0,2.0,0.4,0.3
2019-08-13,絬﹁,程,24.6,1.79,0.12,0.0,0.0,0.0,1.1,8.8,5.0,1.0,0.0,68.0,0.5,1.78,23.0,10.0,0.4,0.8
