ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,絬﹁,程,23.8,2.16,0.96,0.38,15.0,26.7,35.7,54.2,117.0,80.0,1.0,96.0,10.0,2.54,359.0,358.0,10.2,8.9
2019-01-08,絬﹁,程,23.5,2.06,0.9,0.33,30.4,27.9,51.1,52.3,93.0,55.0,0.0,94.0,8.6,2.31,354.0,360.0,9.4,8.8
2019-01-15,絬﹁,程,21.6,2.16,1.15,0.24,26.6,30.9,57.5,65.5,155.0,70.0,1.0,92.0,9.1,2.39,360.0,360.0,10.3,9.4
2019-01-22,絬﹁,程,20.3,1.99,1.15,0.61,10.8,37.7,43.4,76.8,190.0,55.0,0.0,90.0,9.3,2.44,48.0,358.0,11.8,10.6
2019-01-29,絬﹁,程,27.5,2.23,1.22,0.52,21.7,51.3,65.8,85.5,153.0,106.0,0.6,94.0,9.9,2.52,360.0,359.0,9.7,9.3
2019-02-05,絬﹁,程,31.3,2.22,0.87,0.38,4.9,22.5,24.2,79.5,115.0,54.0,0.0,90.0,6.5,2.49,358.0,359.0,9.4,8.4
2019-02-12,絬﹁,程,24.6,2.0,0.83,0.37,13.4,26.7,34.1,61.7,87.0,60.0,0.0,91.0,10.9,2.35,360.0,358.0,7.5,7.1
2019-02-19,絬﹁,程,25.2,2.07,1.24,0.64,25.8,40.0,57.9,62.9,113.0,64.0,4.2,95.0,10.8,2.68,359.0,360.0,8.0,7.2
2019-02-26,絬﹁,程,25.6,2.14,0.9,0.39,10.1,44.0,46.1,69.5,176.0,99.0,16.2,93.0,11.5,2.38,360.0,360.0,6.5,6.1
2019-03-05,絬﹁,程,25.6,2.28,1.11,0.52,24.3,34.7,59.0,87.3,82.0,50.0,9.0,95.0,7.0,2.71,351.0,360.0,7.6,7.7
2019-03-12,絬﹁,程,24.8,2.5,1.41,0.91,16.0,46.3,49.8,96.8,131.0,86.0,0.2,93.0,8.3,3.33,360.0,360.0,8.7,8.5
2019-03-19,絬﹁,程,29.6,2.25,0.79,1.05,18.1,32.6,48.0,83.1,97.0,70.0,3.2,93.0,6.3,3.12,359.0,358.0,8.2,7.9
2019-03-26,絬﹁,程,29.7,2.45,0.89,1.79,10.2,30.1,31.9,81.3,149.0,59.0,3.6,93.0,10.7,4.05,358.0,358.0,8.4,7.7
2019-04-02,絬﹁,程,29.6,2.63,0.77,2.56,19.5,28.1,46.4,90.7,110.0,70.0,0.0,91.0,9.0,5.08,355.0,360.0,6.5,5.7
2019-04-09,絬﹁,程,29.9,2.26,0.71,2.69,6.6,20.4,27.0,66.9,82.0,48.0,1.6,92.0,7.4,4.89,359.0,358.0,7.6,6.8
2019-04-16,絬﹁,程,30.7,2.44,0.84,3.16,15.9,46.1,62.0,88.9,100.0,59.0,14.6,94.0,8.8,5.54,358.0,358.0,6.5,5.3
2019-04-23,絬﹁,程,31.3,2.52,0.92,3.14,12.6,19.1,29.2,77.9,111.0,49.0,1.8,90.0,7.9,5.09,360.0,360.0,7.4,7.2
2019-04-30,絬﹁,程,29.8,2.37,0.78,2.31,7.4,41.5,43.5,104.1,106.0,51.0,35.2,95.0,5.4,4.48,359.0,358.0,8.0,6.5
2019-05-07,絬﹁,程,29.7,2.63,0.67,1.51,19.3,34.4,42.2,85.0,70.0,42.0,2.8,93.0,8.9,3.65,358.0,360.0,7.4,6.4
2019-05-14,絬﹁,程,31.6,2.67,0.52,3.04,6.3,25.7,26.2,54.3,65.0,43.0,9.2,92.0,6.1,5.71,360.0,346.0,6.9,6.4
