ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,﹁べ,程,26.1,2.16,0.97,0.7,29.2,35.6,61.5,68.4,114.0,50.0,2.6,94.0,5.3,2.78,360.0,360.0,5.9,4.8
2019-01-08,﹁べ,程,25.8,2.54,1.29,1.18,71.6,33.9,94.5,60.5,76.0,45.0,0.0,92.0,7.2,3.7,359.0,360.0,5.3,5.0
2019-01-15,﹁べ,程,23.1,2.34,1.22,1.1,32.1,48.0,65.6,60.9,117.0,63.0,1.8,90.0,3.8,3.44,360.0,360.0,6.6,6.2
2019-01-22,﹁べ,程,22.2,2.12,0.69,0.75,20.4,37.5,46.7,70.1,99.0,49.0,0.0,83.0,3.7,2.62,359.0,359.0,7.9,6.3
2019-01-29,﹁べ,程,28.3,2.5,1.3,1.43,50.9,57.2,92.4,73.8,133.0,79.0,0.0,91.0,10.8,3.65,359.0,359.0,6.3,5.5
2019-02-05,﹁べ,程,29.8,2.53,0.77,0.41,4.1,23.5,23.7,70.4,121.0,48.0,0.0,89.0,3.9,2.94,360.0,359.0,5.8,5.5
2019-02-12,﹁べ,程,27.2,2.27,1.0,1.02,21.0,46.7,58.2,58.5,81.0,42.0,0.0,89.0,5.3,3.29,360.0,360.0,5.3,4.5
2019-02-19,﹁べ,程,26.3,2.46,1.02,1.14,40.4,41.9,71.0,64.3,111.0,54.0,5.2,92.0,6.3,3.6,359.0,360.0,6.4,5.5
2019-02-26,﹁べ,程,25.7,2.32,1.11,1.09,22.9,45.5,67.1,79.0,164.0,105.0,23.6,89.0,7.5,3.31,359.0,360.0,6.6,4.4
2019-03-05,﹁べ,程,25.2,2.23,0.98,0.68,19.5,40.5,59.7,89.1,113.0,57.0,10.0,100.0,3.3,2.85,360.0,360.0,5.8,5.4
2019-03-12,﹁べ,程,29.0,2.65,1.23,1.4,37.6,54.7,77.4,90.4,116.0,63.0,2.2,87.0,7.6,3.7,360.0,360.0,7.1,5.6
2019-03-19,﹁べ,程,32.4,2.42,1.02,1.0,29.5,45.7,65.2,76.1,134.0,66.0,3.4,91.0,4.6,3.25,360.0,358.0,5.8,5.6
2019-03-26,﹁べ,程,29.0,2.45,0.8,1.05,23.8,36.6,55.7,79.3,95.0,48.0,3.8,90.0,6.2,3.5,359.0,360.0,6.1,4.9
2019-04-02,﹁べ,程,29.2,2.54,1.0,0.63,41.6,39.6,71.4,85.2,99.0,69.0,0.0,91.0,10.9,2.95,360.0,360.0,7.0,4.8
2019-04-09,﹁べ,程,29.9,2.0,0.58,0.48,12.3,29.0,35.8,64.6,66.0,46.0,4.4,90.0,6.8,2.44,359.0,359.0,6.5,5.0
2019-04-16,﹁べ,程,30.2,2.23,0.98,1.07,12.1,50.2,58.7,81.0,84.0,41.0,24.0,94.0,7.2,3.08,359.0,359.0,4.0,3.0
