ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,┚,程,26.9,2.02,1.3,0.5,33.4,36.3,68.2,61.6,83.0,56.0,1.4,97.0,3.3,2.52,359.0,359.0,4.0,3.0
2019-01-08,┚,程,27.2,2.28,1.84,0.93,92.8,35.7,122.9,59.2,73.0,45.0,0.0,91.0,7.3,3.06,360.0,359.0,4.1,3.3
2019-01-15,┚,程,23.9,2.11,1.52,0.64,39.2,55.5,91.9,66.2,113.0,64.0,2.6,88.0,5.6,2.75,360.0,358.0,4.3,3.1
2019-01-22,┚,程,23.6,2.05,1.15,0.54,40.4,49.5,85.0,72.4,88.0,56.0,0.0,79.0,3.7,2.58,359.0,359.0,4.2,3.1
2019-01-29,┚,程,29.5,2.4,1.97,0.91,77.0,55.3,130.4,73.5,106.0,77.0,0.4,87.0,7.2,3.02,360.0,360.0,3.9,3.0
2019-02-05,┚,程,30.6,2.23,0.82,0.22,14.5,25.6,35.0,71.4,122.0,55.0,0.0,85.0,4.1,2.43,359.0,360.0,4.1,3.1
2019-02-12,┚,程,27.9,2.01,1.28,0.48,19.3,50.7,63.5,57.5,67.0,41.0,0.0,85.0,5.6,2.45,359.0,360.0,3.7,3.0
2019-02-19,┚,程,27.9,2.29,1.64,0.85,52.4,47.0,92.9,52.9,98.0,60.0,4.0,92.0,5.6,3.07,360.0,359.0,4.2,3.2
2019-02-26,┚,程,26.8,2.3,1.5,0.94,24.9,56.0,75.9,67.1,120.0,96.0,18.0,88.0,5.7,3.02,360.0,360.0,4.1,3.0
2019-03-05,┚,程,26.0,2.24,1.33,0.51,37.6,41.9,76.1,79.7,92.0,72.0,11.6,100.0,4.0,2.75,359.0,360.0,4.3,3.3
2019-03-12,┚,程,27.4,2.33,1.28,0.67,41.1,59.9,90.0,88.6,93.0,59.0,1.6,83.0,8.9,2.96,356.0,360.0,3.8,2.8
2019-03-19,┚,程,32.2,2.33,1.37,0.6,43.6,52.3,83.0,72.9,117.0,76.0,3.2,92.0,5.8,2.76,360.0,359.0,4.2,3.1
2019-03-26,┚,程,31.0,2.36,0.96,0.43,12.2,47.5,53.7,80.8,69.0,45.0,3.0,90.0,4.6,2.71,360.0,360.0,4.6,3.1
2019-04-02,┚,程,31.4,2.3,1.38,0.54,32.8,45.0,70.5,81.9,66.0,59.0,0.0,87.0,6.5,2.65,360.0,358.0,4.0,2.9
2019-04-09,┚,程,31.8,1.95,0.83,0.31,10.0,42.1,49.5,69.1,51.0,34.0,3.6,87.0,8.1,2.24,360.0,360.0,4.5,3.3
2019-04-16,┚,程,31.8,2.06,1.45,1.06,44.6,55.4,99.9,81.4,71.0,41.0,19.6,93.0,6.0,3.03,360.0,358.0,4.0,2.8
