¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,Â×­ì,¥­§¡­È,18.491666666666667,1.8752044513457555,0.47272515527950304,0.22286231884057964,6.747670807453416,14.592339544513456,21.332945134575567,16.74069264069264,29.610507246376812,18.81174948240166,0.07023809523809522,83.55952380952381,2.156418219461698,2.0980667701863354,191.9047619047619,182.5595238095238,1.5053571428571428,1.1940476190476192
2019-01-08,Â×­ì,¥­§¡­È,19.744642857142853,1.8380874741200828,0.45958592132505177,0.16792960662525874,4.50157867494824,14.970755693581781,19.470548654244308,18.392857142857142,34.42468944099379,16.756634669678146,0.0,80.83333333333334,1.9423136645962733,2.0060170807453415,190.10714285714286,199.01190476190476,1.782142857142857,1.4666666666666668
2019-01-15,Â×­ì,¥­§¡­È,16.61547619047619,1.8303246753246754,0.44517857142857137,0.147012987012987,2.477597402597403,13.346049783549784,15.806168831168831,26.70952380952381,35.16174948240165,19.02562111801242,0.09047619047619046,83.4047619047619,1.768668831168831,1.9773376623376622,121.22619047619047,118.36309523809523,1.9154761904761906,1.6089285714285713
2019-01-22,Â×­ì,¥­§¡­È,15.000595238095238,1.8024016563146996,0.37637987012987006,0.13251811594202897,2.3200680272108847,12.34889455782313,14.666836734693877,34.744927536231884,42.00258799171843,20.557346851784192,0.0,73.30952380952381,1.6927380952380953,1.9349197722567288,128.1904761904762,135.75595238095238,2.1392857142857142,1.8601190476190474
2019-01-29,Â×­ì,¥­§¡­È,18.471428571428568,1.8307142857142857,0.495952380952381,0.15119047619047613,2.7124999999999995,15.176785714285716,17.888690476190476,32.74464285714286,44.91692546583851,24.058488612836438,0.0011904761904761858,72.98809523809524,2.0357142857142856,1.9819047619047618,187.86904761904762,179.5178571428571,1.8636904761904762,1.581547619047619
2019-02-05,Â×­ì,¥­§¡­È,18.686309523809523,1.7969435817805386,0.3656081780538302,0.06771997929606624,1.2729591836734695,8.044472789115646,9.307823129251702,29.796687370600413,33.98654244306418,18.21946169772257,0.0,77.18452380952381,1.6977891156462586,1.8646635610766045,191.67261904761904,197.1785714285714,2.0517857142857143,1.7916666666666665
2019-02-12,Â×­ì,¥­§¡­È,19.47738095238095,1.793641304347826,0.3805747694334651,0.151765873015873,2.698373262348418,12.465646258503401,15.163450162673765,22.962714433599526,31.321687370600415,18.42106625258799,0.0,77.375,1.8697134387351777,1.9454071773636987,195.25595238095235,203.67261904761904,1.8095238095238098,1.5345238095238096
2019-02-19,Â×­ì,¥­§¡­È,18.742210144927533,1.8202260963674006,0.4287831733483907,0.13941417278373794,2.6809959681813234,13.682347172278522,16.363886618720716,24.675879917184265,34.68788819875777,22.511363636363637,0.1261904761904762,82.70988612836439,1.8607731037078863,1.9596402691511388,175.0491718426501,184.1845238095238,1.9000000000000001,1.5695652173913044
2019-02-26,Â×­ì,¥­§¡­È,19.70654761904762,1.817738095238095,0.4203571428571428,0.11565476190476184,2.0404761904761903,14.713690476190477,16.75059523809524,30.227976190476188,43.988095238095234,27.707255979314798,0.25119047619047624,78.65476190476191,2.1601190476190477,1.9333928571428574,190.94642857142858,205.63690476190476,1.7488095238095238,1.45
2019-03-05,Â×­ì,¥­§¡­È,16.857738095238098,1.7857305194805195,0.38720238095238096,0.12158008658008655,2.2649350649350644,11.151136363636365,13.41168831168831,32.15849567099567,17.578463203463205,12.486541966805124,1.2940476190476191,87.51785714285714,1.6637987012987012,1.9073106060606058,135.19642857142858,142.91666666666666,1.8136904761904762,1.5107142857142857
