¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,´_¿³,¥­§¡­È,22.928571428571427,2.0017857142857145,0.8405357142857143,0.3557142857142857,6.5035603371783495,28.83452380952381,35.2047619047619,30.30238095238095,88.17883022774326,53.96557971014493,NaN,76.52976190476191,4.864285714285714,2.350595238095238,222.38095238095235,223.80375457875454,1.0687728937728938,0.7714285714285714
2017-01-08,´_¿³,¥­§¡­È,22.303571428571427,2.0465838509316767,0.9622541407867494,0.3578209109730849,6.270600414078674,29.902173913043477,36.15450310559006,28.23517316017316,88.77173913043478,48.656314699792965,NaN,73.29166666666666,5.004865424430641,2.400258799171843,217.38690476190473,220.28571428571425,1.1619047619047618,0.7422619047619048
2017-01-15,´_¿³,¥­§¡­È,20.660714285714285,1.9988095238095238,0.856904761904762,0.34851190476190474,7.275232919254658,28.6213768115942,35.911490683229815,23.4185817805383,78.95807453416148,40.03517316017316,NaN,70.8452380952381,4.226785714285715,2.3434523809523813,210.1428571428571,213.2142857142857,1.2910714285714284,0.7535714285714287
2017-01-22,´_¿³,¥­§¡­È,19.815476190476186,1.9877329192546582,0.807937370600414,0.3241097308488613,5.349715320910973,28.454710144927535,33.8786231884058,29.06187888198758,86.10093167701864,41.04296066252588,NaN,66.8452380952381,4.3199016563147,2.312991718426501,231.91666666666666,226.0178571428571,1.1809523809523808,0.6863095238095239
2017-01-29,´_¿³,¥­§¡­È,21.321428571428566,2.005952380952381,0.7464285714285713,0.2639285714285714,5.068452380952381,25.0,30.071428571428573,26.006159420289855,78.47179089026916,37.604554865424426,NaN,69.96428571428571,4.333928571428571,2.2654761904761904,215.62499999999997,209.59523809523807,1.1660714285714284,0.6773809523809523
2017-02-05,´_¿³,¥­§¡­È,19.125,2.0060606060606063,0.8247722567287786,0.30372294372294373,6.380072463768116,26.37965838509317,32.7694099378882,24.602972493345163,94.16977225672879,47.81987577639752,NaN,67.54166666666666,4.271063899868247,2.3135281385281385,213.41071428571425,214.2678571428571,1.2874999999999999,0.7351190476190476
2017-02-12,´_¿³,¥­§¡­È,20.547360248447205,2.012445515963823,0.8605216651878143,0.37871908030946927,6.230826678497485,31.255065069506063,37.51693286010056,30.79879473528542,83.74548950014788,44.01135019225081,NaN,63.8416149068323,5.11638198757764,2.391786531546257,204.83100414078672,208.6130952380952,1.1125,0.7710662525879918
2017-02-19,´_¿³,¥­§¡­È,23.242494824016564,2.0424469787915167,0.7820073404856014,0.3313038548752834,6.660357142857143,25.271825396825395,31.94523809523809,24.20771766372453,71.25974025974025,37.46873235460192,NaN,72.74767080745342,5.005611236589497,2.363235294117647,212.77305194805191,202.16174948240163,1.2125000000000001,0.7713203463203463
2017-02-26,´_¿³,¥­§¡­È,21.464285714285715,2.0693877551020408,0.7435119047619047,0.2922959183673469,4.287551759834368,26.312370600414077,30.611542443064184,36.720652173913045,87.73757763975155,45.78209109730849,NaN,63.75595238095239,5.195833333333334,2.353656462585034,192.15476190476187,184.9064440993789,1.3422619047619047,0.7547619047619047
2017-03-05,´_¿³,¥­§¡­È,22.76190476190476,2.0694811413387746,0.8326055104315974,0.3361744617755568,6.571795414730198,27.86807938438373,34.32732122949514,26.903564370412195,71.1321595071595,43.40521978021978,NaN,72.32738095238095,4.595806910480824,2.403937474479318,176.11904761904762,176.47619047619045,1.2684523809523809,0.8232142857142858
2017-03-12,´_¿³,¥­§¡­È,24.059523809523807,2.0255952380952382,0.7179653679653679,0.2733928571428571,4.24350414078675,25.685636645962727,29.889233954451345,33.53056418219462,66.00258799171843,36.46506211180124,NaN,73.19047619047619,5.350054112554113,2.300595238095238,177.4047619047619,180.10714285714283,1.1500000000000001,0.7910714285714285
2017-03-19,´_¿³,¥­§¡­È,26.160714285714285,1.9354601919819312,0.6672204968944099,0.23543995859213243,3.2455782312925168,21.814012126589766,25.0157867494824,37.891589026915106,65.5914972708451,32.17701863354037,NaN,70.5,4.588509316770186,2.1692993600602297,189.4047619047619,191.00595238095235,1.2523809523809526,0.7964285714285715
2017-03-26,´_¿³,¥­§¡­È,23.63690476190476,2.011904761904762,0.6881547619047618,0.24982142857142856,3.701249294184077,22.307738095238097,25.92440476190476,41.44940476190476,66.64026915113871,31.00414078674948,NaN,66.79761904761905,4.816071428571428,2.2642857142857142,160.1547619047619,161.6547619047619,1.368452380952381,0.9523809523809524
2017-04-02,´_¿³,¥­§¡­È,25.125,1.935041407867495,0.48615165631469975,0.17252846790890267,3.0940711462450596,17.602218614718616,20.680234801430455,44.25033643892339,54.8108648597779,25.78985507246377,NaN,60.55357142857143,5.42942546583851,2.113172877846791,172.7380952380952,175.86904761904762,1.2976190476190477,0.9988095238095239
2017-04-09,´_¿³,¥­§¡­È,26.38975155279503,1.9621376811594204,0.6564052795031056,0.27716873706004136,5.481291038154391,20.129411349520044,25.364909185017883,21.782634575569357,40.71273291925466,24.51061076604555,NaN,77.12267080745342,5.241511387163561,2.2446687370600413,180.71894409937886,184.8095238095238,1.0297619047619049,0.7585144927536233
2017-04-16,´_¿³,¥­§¡­È,27.458333333333332,1.866537267080745,0.4159265010351967,0.15634575569358175,4.971941856452726,15.111503623188407,20.22980072463768,22.789415113871634,31.858766233766232,16.65605590062112,NaN,76.17261904761905,5.152587991718427,2.0082039337474122,185.26190476190476,187.5595238095238,1.1005952380952382,0.8154761904761905
2017-04-23,´_¿³,¥­§¡­È,25.220238095238095,1.9948809523809525,0.6810595238095238,0.24989285714285714,3.081309523809524,22.33154761904762,25.436904761904763,43.31139455782313,50.351190476190474,28.51785714285714,NaN,72.29166666666667,5.535952380952382,2.2464285714285714,177.07142857142858,178.22619047619045,1.068452380952381,0.7523809523809524
2017-04-30,´_¿³,¥­§¡­È,28.303571428571427,1.9355331262939957,0.5562111801242235,0.18598343685300203,2.6399542227958377,18.712829380764163,21.325545830980612,42.72083568605308,51.32088744588744,27.613095238095237,NaN,67.76785714285714,6.920496894409937,2.1253364389233953,174.67857142857142,176.75595238095238,1.0922619047619047,0.8404761904761904
2017-05-07,´_¿³,¥­§¡­È,29.4047619047619,1.8851190476190476,0.4199458874458874,0.17119047619047614,3.6743622891220147,14.201345755693582,17.82633712905452,27.79642857142857,35.10443722943723,17.387163561076605,NaN,70.95238095238095,6.03495670995671,2.0541666666666667,183.10714285714286,183.25595238095235,1.1529761904761904,0.8434523809523808
2017-05-14,´_¿³,¥­§¡­È,27.333333333333336,1.956832298136646,0.5863203463203464,0.24431935817805378,3.6233225108225113,19.981493506493507,23.56617965367965,37.347500000000004,38.95183982683982,21.280844155844157,0.9626666666666667,75.58928571428571,5.163690476190476,2.203312629399586,167.41666666666666,172.58928571428572,1.0023809523809524,0.6863095238095237
2017-05-21,´_¿³,¥­§¡­È,28.863095238095237,1.8895833333333332,0.4558451641526175,0.16491071428571424,3.513095238095238,15.882638272700385,19.353248299319727,31.566451000690133,28.890692640692638,14.838203463203461,NaN,76.35119047619048,4.578494124922696,2.0589285714285714,187.95021645021643,187.22877846790888,0.9476190476190477,0.6895562770562771
2017-05-28,´_¿³,¥­§¡­È,29.61904761904762,1.848469387755102,0.38883658008658006,0.16480442176870744,3.714935064935065,14.462554112554113,18.174621212121213,26.076731601731602,29.32857142857143,14.028571428571427,2.1916666666666664,81.11335403726707,5.209902597402597,2.022959183673469,186.65579710144925,189.07142857142858,1.1476190476190475,0.8415631469979296
2017-06-04,´_¿³,¥­§¡­È,30.299430641821946,1.851360544217687,0.39216496598639455,0.17797249334516413,5.588222789115646,13.017857142857142,18.55544217687075,13.890040466779595,26.07841614906832,9.559359119141728,NaN,77.60248447204968,5.498010204081632,2.022534013605442,170.57065217391303,172.09342650103517,1.1393374741200828,0.834756728778468
