ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,爵繷,程,27.0,NaN,1.09,NaN,38.0,41.0,62.0,82.0,137.0,96.0,NaN,98.0,6.3,NaN,356.0,353.0,3.7,3.6
2017-01-08,爵繷,程,28.0,NaN,1.15,NaN,31.0,43.0,60.0,89.0,200.0,103.0,NaN,94.0,11.0,NaN,355.0,359.0,3.8,3.5
2017-01-15,爵繷,程,28.0,NaN,0.82,NaN,34.0,37.0,61.0,77.0,190.0,65.0,NaN,91.0,7.4,NaN,358.0,357.0,3.8,3.5
2017-01-22,爵繷,程,25.0,NaN,1.04,NaN,24.0,40.0,61.0,72.0,189.0,80.0,NaN,90.0,8.8,NaN,357.0,353.0,4.6,4.5
2017-01-29,爵繷,程,27.0,NaN,0.99,NaN,25.0,34.0,52.0,81.0,187.0,70.0,NaN,94.0,7.8,NaN,360.0,358.0,4.1,3.9
2017-02-05,爵繷,程,25.0,NaN,0.95,NaN,24.0,36.0,55.0,68.0,183.0,88.0,NaN,93.0,8.6,NaN,358.0,356.0,5.5,4.4
2017-02-12,爵繷,程,27.0,NaN,0.84,NaN,37.0,42.0,62.0,74.0,187.0,90.0,NaN,94.0,12.0,NaN,360.0,360.0,4.4,4.2
2017-02-19,爵繷,程,29.0,NaN,0.88,NaN,21.0,42.0,57.0,70.0,144.0,84.0,NaN,93.0,8.0,NaN,356.0,348.0,5.1,5.0
2017-02-26,爵繷,程,25.0,NaN,0.76,NaN,16.0,35.0,44.0,86.0,223.0,75.0,NaN,84.0,13.0,NaN,358.0,358.0,5.0,3.9
2017-03-05,爵繷,程,28.0,NaN,1.18,NaN,40.0,44.0,76.0,66.0,154.0,97.0,NaN,89.0,7.7,NaN,358.0,356.0,5.6,5.4
2017-03-12,爵繷,程,30.0,NaN,0.89,NaN,25.0,37.0,56.0,67.0,150.0,85.0,NaN,90.0,11.0,NaN,358.0,356.0,6.2,6.1
2017-03-19,爵繷,程,31.0,NaN,1.02,NaN,15.0,28.0,42.0,75.0,146.0,74.0,NaN,85.0,18.0,NaN,352.0,359.0,5.7,5.5
2017-03-26,爵繷,程,28.0,NaN,0.92,NaN,35.0,36.0,57.0,85.0,135.0,80.0,NaN,88.0,15.0,NaN,353.0,348.0,6.6,5.4
2017-04-02,爵繷,程,29.0,NaN,0.62,NaN,9.0,30.0,36.0,81.0,115.0,80.0,NaN,85.0,8.4,NaN,324.0,360.0,5.6,5.4
2017-04-09,爵繷,程,31.0,NaN,0.93,NaN,24.0,34.0,55.0,74.0,95.0,58.0,NaN,92.0,6.7,NaN,348.0,356.0,6.0,5.9
2017-04-16,爵繷,程,31.0,NaN,0.66,NaN,11.0,27.0,35.0,57.0,79.0,53.0,NaN,88.0,21.0,NaN,345.0,351.0,6.0,5.8
2017-04-23,爵繷,程,30.0,NaN,0.85,NaN,13.0,39.0,43.0,94.0,102.0,59.0,NaN,90.0,9.4,NaN,359.0,359.0,5.0,4.8
2017-04-30,爵繷,程,32.0,NaN,1.04,NaN,7.8,34.0,40.0,76.0,97.0,59.0,NaN,82.0,12.0,NaN,351.0,317.0,5.4,5.3
2017-05-07,爵繷,程,33.0,NaN,0.65,NaN,12.0,22.0,30.0,60.0,91.0,49.0,NaN,84.0,14.0,NaN,349.0,332.0,5.7,5.5
2017-05-14,爵繷,程,32.0,NaN,0.62,NaN,9.2,25.0,33.0,78.0,90.0,54.0,NaN,89.0,7.6,NaN,356.0,359.0,4.8,4.6
2017-05-21,爵繷,程,32.0,NaN,0.59,NaN,9.0,23.0,30.0,60.0,83.0,38.0,NaN,88.0,7.1,NaN,352.0,354.0,4.9,4.8
2017-05-28,爵繷,程,32.0,NaN,0.66,NaN,8.0,18.0,25.0,73.0,81.0,49.0,16.0,89.0,17.0,NaN,346.0,349.0,7.6,7.5
2017-06-04,爵繷,程,34.0,NaN,0.66,NaN,12.0,18.0,27.0,76.0,45.0,29.0,25.0,90.0,13.0,NaN,351.0,351.0,6.5,6.3
2017-06-11,爵繷,程,34.0,NaN,0.39,NaN,11.0,16.0,24.0,33.0,41.0,20.0,19.0,90.0,9.1,NaN,336.0,355.0,5.9,5.7
2017-06-18,爵繷,程,33.0,NaN,0.47,NaN,21.0,23.0,42.0,30.0,36.0,21.0,NaN,89.0,14.0,NaN,341.0,321.0,5.8,5.7
2017-06-25,爵繷,程,34.0,NaN,0.54,NaN,12.0,18.0,24.0,58.0,49.0,26.0,NaN,83.0,24.0,NaN,330.0,315.0,6.7,6.5
2017-07-02,爵繷,程,34.0,NaN,0.67,NaN,16.0,26.0,32.0,84.0,57.0,32.0,NaN,84.0,8.7,NaN,350.0,259.0,7.3,7.1
2017-07-09,爵繷,程,34.0,NaN,0.46,NaN,13.0,25.0,28.0,77.0,52.0,24.0,NaN,84.0,6.7,NaN,315.0,359.0,6.0,5.9
2017-07-16,爵繷,程,34.0,NaN,0.66,NaN,11.0,33.0,39.0,93.0,78.0,44.0,11.0,85.0,5.9,NaN,357.0,360.0,5.2,4.9
2017-07-23,爵繷,程,34.0,NaN,0.8,NaN,12.0,24.0,27.0,64.0,65.0,44.0,NaN,86.0,11.0,NaN,352.0,356.0,5.5,5.6
2017-07-30,爵繷,程,36.0,NaN,0.72,NaN,16.0,29.0,41.0,53.0,99.0,29.0,56.0,96.0,7.6,NaN,354.0,359.0,11.0,9.7
2017-08-06,爵繷,程,35.0,NaN,0.56,NaN,11.0,16.0,23.0,30.0,76.0,25.0,3.2,91.0,3.5,NaN,339.0,353.0,5.7,5.6
2017-08-13,爵繷,程,36.0,NaN,0.76,NaN,24.0,24.0,31.0,83.0,86.0,35.0,NaN,90.0,8.3,NaN,341.0,332.0,5.1,4.8
2017-08-20,爵繷,程,35.0,NaN,0.66,NaN,14.0,29.0,36.0,84.0,88.0,54.0,2.6,92.0,10.0,NaN,358.0,359.0,6.5,6.0
2017-08-27,爵繷,程,35.0,NaN,0.92,NaN,15.0,27.0,37.0,75.0,67.0,40.0,4.8,94.0,13.0,NaN,358.0,357.0,4.8,4.5
2017-09-03,爵繷,程,35.0,NaN,0.56,NaN,12.0,16.0,29.0,66.0,89.0,35.0,NaN,93.0,9.2,NaN,357.0,359.0,6.9,5.9
2017-09-10,爵繷,程,35.0,NaN,0.63,NaN,12.0,24.0,28.0,79.0,152.0,46.0,NaN,92.0,6.9,NaN,359.0,357.0,5.6,4.8
2017-09-17,爵繷,程,35.0,NaN,0.93,NaN,5.1,35.0,40.0,103.0,101.0,55.0,NaN,91.0,15.0,NaN,355.0,354.0,4.9,4.1
2017-09-24,爵繷,程,35.0,NaN,0.68,NaN,16.0,22.0,30.0,91.0,85.0,42.0,NaN,93.0,8.5,NaN,354.0,360.0,4.9,4.6
2017-10-01,爵繷,程,34.0,NaN,0.85,NaN,14.0,33.0,41.0,110.0,103.0,49.0,NaN,94.0,9.3,NaN,359.0,335.0,4.9,4.2
2017-10-08,爵繷,程,35.0,NaN,0.86,NaN,20.0,41.0,46.0,90.0,157.0,49.0,6.0,97.0,5.5,NaN,353.0,359.0,5.1,4.6
2017-10-15,爵繷,程,33.0,NaN,0.68,NaN,15.0,24.0,27.0,88.0,134.0,42.0,NaN,99.0,8.6,NaN,360.0,360.0,5.4,4.6
2017-10-22,爵繷,程,30.0,NaN,1.07,NaN,17.0,42.0,47.0,114.0,170.0,63.0,NaN,91.0,17.0,NaN,358.0,359.0,4.2,4.0
2017-10-29,爵繷,程,31.0,NaN,1.01,NaN,15.0,48.0,50.0,106.0,293.0,56.0,NaN,96.0,7.6,NaN,360.0,359.0,4.1,3.5
2017-11-05,爵繷,程,30.0,NaN,1.95,NaN,19.0,60.0,68.0,85.0,195.0,79.0,NaN,99.0,6.7,NaN,360.0,358.0,4.3,3.8
2017-11-12,爵繷,程,32.0,NaN,0.93,NaN,24.0,40.0,56.0,116.0,185.0,62.0,NaN,98.0,6.1,NaN,359.0,360.0,4.7,4.1
2017-11-19,爵繷,程,29.0,NaN,0.8,NaN,21.0,29.0,44.0,81.0,264.0,72.0,NaN,92.0,5.6,NaN,359.0,360.0,5.0,4.0
2017-11-26,爵繷,程,30.0,NaN,0.85,NaN,29.0,35.0,50.0,80.0,210.0,87.0,NaN,99.0,7.7,NaN,360.0,360.0,4.1,3.6
2017-12-03,爵繷,程,28.0,NaN,0.81,NaN,19.0,36.0,54.0,73.0,261.0,80.0,NaN,95.0,6.1,NaN,360.0,360.0,5.6,4.8
2017-12-10,爵繷,程,26.0,NaN,1.09,NaN,37.0,43.0,63.0,75.0,257.0,76.0,NaN,98.0,10.0,NaN,359.0,359.0,5.1,4.4
2017-12-17,爵繷,程,25.0,NaN,1.03,NaN,50.0,36.0,79.0,78.0,192.0,84.0,NaN,91.0,8.7,NaN,359.0,358.0,5.2,4.0
2017-12-24,爵繷,程,27.0,NaN,0.99,NaN,27.0,37.0,53.0,79.0,224.0,121.0,NaN,94.0,8.2,NaN,360.0,360.0,5.4,4.8
