ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,狥,夹非畉,2.481107846601783,0.1905543483836086,0.15711114791966674,0.06481148913514347,2.6802425456956986,5.65589770967813,6.553027321581571,22.897240744393212,20.103803849238407,13.979495123504849,NaN,11.293555548070103,1.314854734953642,0.22461369961274102,118.81399682384551,103.3462181138671,0.6088165612797706,0.5164070484941286
2017-01-08,狥,夹非畉,2.3862981697987173,0.1432964898379683,0.16533681992065982,0.08194953007507003,2.280242890676615,7.090002294102528,7.533516927422051,24.531458152343216,20.879687816350504,15.354720705434648,NaN,9.372065058177197,1.671132512748321,0.1677596662445829,88.82549110749471,86.64530379517987,0.5651136729448091,0.5177733764910917
2017-01-15,狥,夹非畉,2.8301007672389544,0.10105018047082644,0.11669737056973148,0.052567986005078116,2.485813432575749,5.981469493721784,6.486030779113994,21.41086779641066,17.18217060747542,9.28374590916699,NaN,10.501668275786622,1.0600003302208334,0.12414056135692088,94.68031905588283,94.49195312202804,0.47048157280829017,0.45737053738246863
2017-01-22,狥,夹非畉,2.987513317014063,0.13659848639058145,0.15050567029438147,0.05939355515258217,1.9994868653630415,6.11017769247273,6.733703842224194,21.472399324985464,17.527155217246065,10.120266674381131,NaN,10.990639295392713,1.74921490336092,0.16080590373229547,97.12400806398473,90.68769434098063,0.7007778004167184,0.6003708574579162
2017-01-29,狥,夹非畉,2.725553512961677,0.10827906169838197,0.1537163500132864,0.05070329324360491,1.0623529793653794,6.284967647774949,6.357959277341462,19.54659916869728,22.06059046091169,17.186097086171056,NaN,9.980563130268598,2.351343368542125,0.13599748773725145,101.2776692327537,103.31131726167287,0.5324864743349778,0.5133277081988
2017-02-05,狥,夹非畉,2.0594377645371837,0.09583655454291318,0.11747519995922015,0.04686338085435284,1.8688922443448965,5.336089656712825,6.076620372681371,15.303098439576631,21.668517750268453,13.79257561828029,NaN,8.986567686922962,1.1937709274701043,0.1260184144842044,72.6055191971784,82.84719877632372,0.6114692091977377,0.48682263720195434
2017-02-12,狥,夹非畉,3.3080015575729296,0.1692717985642979,0.15183451081822838,0.06376485157032034,1.7393661225248158,7.56728674703537,7.938235645840792,20.744461883225068,19.22992219720378,13.088125969586768,NaN,13.631960759791552,1.0854778910994154,0.19020059311109147,119.82979932408341,120.5647746861204,0.6889405569500543,0.7091254213036665
2017-02-19,狥,夹非畉,2.7586923767602705,0.1961010706162011,0.13469548716644458,0.04774920218039924,2.4081947419363523,4.7375540958236195,5.299538877264889,21.37014770549698,20.6032181626095,14.918716843754407,NaN,8.510997501252916,1.31886276755101,0.21664690331938868,104.77175342014603,104.77307016212559,0.7135562164667039,0.6889392692279998
2017-02-26,狥,夹非畉,3.06505177582665,0.13347350932911453,0.09364137647089292,0.03626975294654934,0.9808401648573236,4.2119589702428,4.518415496065843,21.805266984080237,19.02812245913874,12.091416689383939,NaN,10.52986577365243,1.8482600258346966,0.14956588910845894,98.40773232751067,98.2274212966398,0.7408991441317294,0.6784269438755386
2017-03-05,狥,夹非畉,2.396568988249297,0.14113046305099114,0.14200554532155474,0.05684383085035113,2.1284656650574236,5.770800209239979,6.722956905981105,15.430640505420683,16.496926979670224,16.780510403181157,NaN,9.13854547208956,1.2697827229897707,0.17015801108173476,107.6897018966664,100.73385974100438,0.7078447193726538,0.6467551377552628
2017-03-12,狥,夹非畉,2.2386689251449967,0.13942646287225255,0.11216226587041558,0.0471576604953805,1.1107685431904026,4.485864719001445,4.928827990783879,17.00226234524953,12.482155997073757,11.601947998490619,NaN,9.032940182795366,2.0027171397552523,0.1648529986959893,98.408716493561,89.36102817356706,0.7501870522185597,0.7786818433119392
2017-03-19,狥,夹非畉,2.490021332644482,0.18541750340589716,0.12025138604621051,0.05161451279808928,0.8371375597502878,4.725277486971093,5.055253946646895,19.181805892441023,15.2771539340019,11.940566104077291,NaN,9.707863465544323,1.557313832141453,0.21047464746379746,78.39323185082499,89.2707622835002,0.9226951080269294,0.8731258516515981
2017-03-26,狥,夹非畉,2.419822615916536,0.17804668491732084,0.13567236934749924,0.05340986662312303,1.036299436687483,5.310744339417768,5.69677156419979,18.089634659633823,15.44402675744068,12.265595255880141,0.7840068026915752,9.718121542266076,1.9876387899569252,0.21312702041176232,106.89532125524632,99.83768276776178,0.7971007433619605,0.7075515495795678
2017-04-02,狥,夹非畉,2.943143230404453,0.17112530982639,0.08387177079466082,0.03438859485696274,0.5749709647040164,3.6297379651557296,3.830259023765793,19.020249904390248,10.267245011584631,9.032236971697978,NaN,10.603743800168631,1.2148116897122276,0.1854411052541138,109.15020645703183,107.53635008222899,0.9150526578925874,0.9005312986232065
2017-04-09,狥,夹非畉,2.2652875986488232,0.20109192894960412,0.13649254107936779,0.0568275809880122,1.5504293171601973,5.249347668363123,6.103399221648543,14.645303806914402,12.861930557933562,11.088236563657787,NaN,9.411609450827559,0.9298296787667565,0.22189687572037073,108.21375954026026,99.47493674860144,0.7456532558151544,0.712478730328162
2017-04-16,狥,夹非畉,2.4052051256820723,0.18242983123929232,0.09417180460601035,0.03886907363145169,1.3955689202748276,3.6807909409867676,4.347026139325916,15.28285409103201,9.9878834893885,9.05260805315607,NaN,9.82049157950298,1.510735787444748,0.19676966006031865,89.73713064020974,94.16027167342804,0.8535470667173607,0.8178610251134545
2017-04-23,狥,夹非畉,2.423077705457575,0.21666306003041283,0.13899303803112625,0.05773306616928923,0.8326838382515179,5.406185737097352,5.659296224148463,21.900355125887447,13.489357245038931,10.590871499892698,NaN,9.241860774230696,2.442091812378672,0.23598983284456412,98.71695388559301,96.43271473194373,0.7231879839637771,0.7061642604453436
2017-04-30,狥,夹非畉,2.9026198753500134,0.19346624193707976,0.09355698757582499,0.0403566782518135,0.5306755732536848,4.103729161233237,4.112938724110863,22.102805653928474,11.861270979937867,9.873916809544626,NaN,11.020033277990832,2.2993820989349607,0.19612342560422816,109.37637648896077,101.74445464145806,0.7941355333710804,0.8026463938264897
2017-05-07,狥,夹非畉,2.442726488384679,0.15602550633726292,0.09245580061240415,0.03171794547333449,0.7879770148979468,2.977860611892455,3.100332530743741,18.930588849523797,11.858261081600501,9.773042707081308,NaN,9.435258267151697,1.96017364549726,0.15484862350377446,98.51961758681912,98.07707682172371,1.0554545719328947,1.0228358800231063
2017-05-14,狥,夹非畉,1.9500353421443755,0.1493984710663594,0.11633072233104073,0.04738117318104351,0.8520088609506872,3.4189851507071327,3.848488587374835,16.423191745098183,13.16727767987186,10.312077895615152,0.7151512043105731,9.138210720598055,1.0720092138755442,0.15180856226075548,96.09445379417173,96.05343952433134,0.7671683617030906,0.6794012747600461
2017-05-21,狥,夹非畉,1.899151999808907,0.1769371241604371,0.11222633485451386,0.04347855767103033,0.945805937506563,3.7378294653888693,3.8631481509776373,15.33079149964546,9.198860505972933,6.636384788767805,NaN,8.904858161164336,0.9055868096335065,0.18669167295700553,100.48711135975397,95.50559168357238,0.8061159813601954,0.7748684982546254
2017-05-28,狥,夹非畉,1.3394705907315192,0.11917909649069726,0.12912277547299605,0.04935619243309404,0.9990141598513436,4.07527326299459,4.758861913395974,11.606469994807883,9.369930795401059,7.8336932649161,1.8506212508151847,6.282290063367741,1.0383547707419822,0.13588607675363562,74.0868501775774,73.88569259204496,0.8258043700450467,0.803656074013892
2017-06-04,狥,夹非畉,2.487368658990669,0.17459280027824528,0.11017239765182787,0.0480856335031714,1.0271750411096645,3.2924709194415156,3.7035773626763198,13.065041521598484,8.792017007816515,5.505695316874493,NaN,9.661167632873221,1.1537136843013283,0.18119578289196545,92.74013456848328,96.41528910351236,0.7808922766923112,0.8140811669964559
2017-06-11,狥,夹非畉,1.8502641803035904,0.09527717550377746,0.11978691522982536,0.04164703151458572,1.2970531167244714,2.7861342306489023,3.7948620167585614,5.225969921931193,7.09968062197594,3.6576340864785775,4.066518549300509,6.76050593328179,0.2830103077571614,0.102217522865485,89.89740827982277,92.20208479549702,0.851467611022688,0.7898438688474746
2017-06-18,狥,夹非畉,2.5121374639573575,0.196959517714473,0.1194822126722909,0.048918275422740416,1.8280422696465537,3.418466403544112,4.577292997337891,13.431583805579766,7.7444576769221,5.564198734428234,NaN,9.59924907448756,1.2839686968793138,0.21223576827703855,96.62100319147315,96.82734467464427,0.8640119072102239,0.8670219125367369
2017-06-25,狥,夹非畉,2.607020662617522,0.1267553478418074,0.08054980224954832,0.031732831317829654,1.0237286960865677,2.647772095915638,3.039704949104386,14.402972355129302,15.823663431666827,6.248371530867589,NaN,9.451745085330305,0.9011547706727308,0.13449788701720364,123.68661738784871,116.8024767008051,1.043359293711697,1.062844717177702
2017-07-02,狥,夹非畉,3.0284636302152195,0.12039197223151923,0.0883639402065192,0.03706428922836306,0.9928282284774452,2.4685922571976566,2.885195322409465,17.108778609579748,14.98655250569711,6.679283029921641,NaN,11.264550142117203,0.6896071674873391,0.11500247228751748,107.25661945840811,108.02234741771667,0.8614812553439892,0.86790637391783
2017-07-09,狥,夹非畉,2.867443258790174,0.17159966012248185,0.10403448246426623,0.041423675407841,1.0351913162939632,3.5278168657599025,3.590626942603631,19.355079003497785,9.829908236186288,6.479416289524253,4.4783429475148,11.50554612185822,1.2300116235305276,0.1703231871215022,113.20598566334999,112.08806226387674,0.9907507876830284,0.9401484286269756
2017-07-16,狥,夹非畉,2.351869201896267,0.17139037588691175,0.09405284257868395,0.03769725280958575,2.5157489750851783,3.2422819565491934,4.1465284850502115,24.070982405164056,10.248608784150472,9.781498678419569,NaN,9.57571164731833,1.2406924374749908,0.17129611555370364,121.24545953872666,115.06262849957419,0.7321900277373573,0.5996543164502779
2017-07-23,狥,夹非畉,2.32884138823778,0.15440319691166193,0.11409419726308963,0.04455245204239307,1.1412059944267723,4.252138341311385,4.529457785330156,15.4301219207469,8.130084095591023,8.812122422333202,8.00641823874296,8.7012275926952,1.879046635628907,0.15278407514389628,110.10193834340774,108.08713820049816,0.759835507634481,0.6925133390276436
2017-07-30,狥,夹非畉,2.051688163429262,0.1462175939258951,0.19380086914621167,0.08383725848115957,1.4383283212614753,3.518056281540197,4.600829704679952,11.843882312482025,8.754283367367359,5.891459005610888,7.782254133276193,7.700383231797168,0.8473547723923326,0.18889492719856035,81.91493470312948,83.74868401615872,0.9367341258296165,0.8035165637440077
2017-08-06,狥,夹非畉,2.0078032685569935,0.1903481716088494,0.08984339747740432,0.04221709274296647,1.1181432005333776,2.64506218347968,2.9920138339672824,10.56998642360153,6.6291345798962125,5.775177383870999,NaN,8.514157629465652,0.8574217626685903,0.1897760083970221,116.82572103030277,117.80042897973124,0.9742838295313373,0.9421979426926833
2017-08-13,狥,夹非畉,2.281853167516522,0.1276481559382569,0.09876241531425481,0.042723497035248234,0.7557530528306327,3.3844894520712017,3.584986164789464,18.42272646639425,8.44268515485845,7.2188754384102305,NaN,9.819630641099172,1.5887572357216595,0.12777458662869187,118.2136408531442,123.47964115248445,0.7648296385200012,0.6936094144336946
2017-08-20,狥,夹非畉,2.0194964625547036,0.16450758249520853,0.14598569612709672,0.05619127676564426,0.9535843450618743,4.5759909381030495,4.9140951613695245,15.185929949931282,10.435786285969373,9.273509060817462,1.3162894823454685,8.762735520829333,1.2526733240177321,0.17876415559293932,94.32791362689531,95.76004423816906,0.7841595245945104,0.771543560272215
2017-08-27,狥,夹非畉,2.1330864923328265,0.1480372445282405,0.14615768716657085,0.06052840291547213,1.0988302114551847,4.837197668216204,5.243596172588896,15.38164763285823,9.16431054743928,9.068512211905592,2.0762044013081478,8.879137174236606,1.1912655178590328,0.15677586344009717,115.21999854958096,108.0163852788511,0.5995803241583761,0.5239684302317111
2017-09-03,狥,夹非畉,2.2681160160635616,0.12159114171738328,0.11874468058310353,0.04687362127467398,0.9455784687151308,3.744695805364072,4.223381002448952,12.647014333115935,8.568922566236056,7.47666978710339,NaN,9.579625626464715,1.3906656717072463,0.13182244199983364,75.9673526847303,78.23589309783644,0.773280314157106,0.6912011883494715
2017-09-10,狥,夹非畉,2.5008515864678893,0.13971027630299085,0.10088950130190437,0.048310753985582634,0.7483842976817743,3.6043829627813793,3.7193329327424913,21.48697408836197,10.321508766618974,6.017475317494081,NaN,11.055429078307194,0.824617803828693,0.1621872034411687,117.9300358721044,120.0563891848113,0.7911858098630685,0.6719946925414909
