ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,到て,夹非畉,1.8022515193352082,NaN,0.09570142526731863,NaN,3.10694476859706,4.204463566612143,4.961680649705785,13.161550435954002,23.533902427894358,16.396155650088872,NaN,5.487835843130205,0.747872951717646,NaN,130.3863328109773,128.89714827094204,1.0797299891140646,0.8212969205766042
2016-01-08,到て,夹非畉,1.8542339577357894,NaN,0.08469739380370103,NaN,2.199672405231989,3.9049569587178787,4.866283967165644,13.325215131814304,15.925560313412713,10.788151094887114,NaN,5.351242080887564,0.935029664568883,NaN,105.3407347867943,110.77522620240927,1.0967938594245787,0.8657665576812398
2016-01-15,到て,夹非畉,1.7795740991809257,NaN,0.09429407718842374,NaN,3.2945610440478608,4.457718772742448,5.391046000555377,14.68823091422164,16.165135948279914,11.547773906745727,NaN,4.9550060520184145,0.9167832295771993,NaN,112.7479935237953,112.98230007806053,1.0356263374781804,0.6883624216877147
2016-01-22,到て,夹非畉,2.1115224499669787,NaN,0.08907274033289604,NaN,2.567712754694361,3.631114530583488,5.0662270191135415,10.146807879933162,12.77826631538853,10.90669514317563,0.5527172795494824,6.827749386371666,1.1149431963787304,NaN,102.59568753272966,108.72648440832366,1.167810177138541,0.8926728132656547
2016-01-29,到て,夹非畉,1.4277041632513974,NaN,0.07818052024920076,NaN,1.978752167348826,3.749148027314713,4.416661704613254,9.226630933021124,11.331470183705946,7.393583166261808,NaN,3.71931390836068,0.7067001815459519,NaN,106.96026040936583,117.60521796768894,1.0936729306633048,0.8889423881660589
2016-02-05,到て,夹非畉,2.8974532390918357,NaN,0.09720415319935509,NaN,0.9310734966427797,3.886562341827181,4.043479536156818,17.635370565023706,21.117460125063527,15.302401264642013,NaN,11.97643751097816,0.9147753015324932,NaN,118.94871054105018,119.59021378178919,1.2718472919336261,0.9334499202050217
2016-02-12,到て,夹非畉,2.1201808026933104,NaN,0.1087487436333803,NaN,2.519496946347009,6.114022910430657,7.433980565237824,11.413484081263377,14.3163931555216,10.83719628716282,NaN,6.9552073912087495,1.1390455013243046,NaN,98.64644883951289,104.52425991928347,1.0045630813431246,0.911117193287355
2016-02-19,到て,夹非畉,1.9209248839233801,NaN,0.10904158267763053,NaN,2.0034345716930293,4.889010462052035,5.780813058343676,14.02279259912896,19.645976454752322,15.672466683212297,NaN,6.041543384327058,0.9652406986800492,NaN,112.57230057373165,114.62482386130382,0.9439497210208724,0.7739101278230998
2016-02-26,到て,夹非畉,2.709666369704251,NaN,0.09055175464479823,NaN,2.3573821546197853,4.655033917818682,5.533623063117814,19.884132980729373,18.990981053628683,12.136238112330835,NaN,10.703239100238907,1.196569442446478,NaN,98.63795293064204,115.37327175080736,1.2494982005814275,1.0539029230970047
2016-03-04,到て,夹非畉,2.3167231155449963,NaN,0.09197264943040966,NaN,2.7290894739783065,4.651850340920572,6.275492671198996,15.371962141943332,15.332993119783067,14.510981911263398,NaN,8.187107830596835,1.5485836407025222,NaN,124.4893789981145,122.45778321752564,1.2247085927672088,0.8956165743194378
2016-03-11,到て,夹非畉,1.7787352225151831,NaN,0.11156761099701555,NaN,2.8445453060193366,6.993662803673248,8.399934206683637,13.987681393330686,13.69592875583433,10.420287157622116,1.1923622734004578,4.471333738170876,1.7059377291384776,NaN,138.609880306296,134.513235158588,0.9188220132787076,0.672306662961154
2016-03-18,到て,夹非畉,1.675942528059815,NaN,0.07523410563680326,NaN,2.2230806624203354,4.433042534603394,5.210400058560221,11.245816588940512,15.241685886024346,11.5749909773631,1.0651944402637656,5.045394500068725,1.088457366434239,NaN,117.71266501033948,117.00282452593854,1.3537715310381067,0.9642068693764838
2016-03-25,到て,夹非畉,2.94435699030836,NaN,0.09397213914638367,NaN,1.2093472521082458,4.880907174437577,5.162606541577108,20.484966824361738,19.45702831196613,17.3979850007094,NaN,10.069082859488807,1.3760970977006213,NaN,118.2294497188955,125.74097020614326,1.1032225713770736,0.943712843544588
2016-04-01,到て,夹非畉,2.3335934492762354,NaN,0.08515775072985496,NaN,1.4484450596414729,4.006295101131352,4.524851206641819,18.36763318458787,14.775154949422939,14.824699697918634,NaN,8.547551113632682,1.4897749284413886,NaN,99.95004125252127,93.21500652872298,1.142956150932066,1.0720541314114354
2016-04-08,到て,夹非畉,2.0607541239035316,NaN,0.07668885653288593,NaN,1.0500442499828304,4.200288745745846,4.638537016835192,12.656930211446653,12.3393244585944,10.05026421561052,4.872711302515511,7.633277227580237,1.1746791886082075,NaN,94.31283525695929,92.32194520655175,1.0656118292178902,0.9229175839901617
2016-04-15,到て,夹非畉,2.582796521297163,NaN,0.08977068286278626,NaN,1.4106564314880299,4.274778681444659,5.031832963836972,17.870387684201866,11.434606885321925,10.633089217697954,NaN,7.349833279164222,1.2052738211077068,NaN,90.48913416552907,98.05306933547742,1.231217358473499,1.0914060931257563
