ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,盵璉,夹非畉,1.401822343936338,NaN,0.08967007706730493,NaN,2.117832109783593,3.919590897117318,5.162977865688819,7.922491874237087,15.779711139127768,12.178101274892667,0.7654294344725537,4.767050689903093,1.1602474182286215,NaN,84.13906409985306,96.43835046778686,0.9504595525564763,0.7726897258879529
2016-01-08,盵璉,夹非畉,1.8391861950739121,NaN,0.08843847839671223,NaN,1.2676930127020187,4.388694157432644,5.03838886434552,9.053110711692785,13.485423309320053,7.3185851039297125,NaN,6.864133814772539,1.4156245324910377,NaN,50.87944759195862,51.619695936176086,1.050265069566509,0.9670447931720396
2016-01-15,盵璉,夹非畉,1.4971797147463728,NaN,0.09404265857545156,NaN,1.4662037413117661,4.6934973571595195,5.475335426280127,8.56399586683954,16.227290428613035,9.829604139526028,0.9821269010177949,5.1481548869618114,1.6089851994380393,NaN,39.79523629961147,52.70453390297176,1.0435746145806073,0.8966198084487065
2016-01-22,盵璉,夹非畉,1.8136435099128005,NaN,0.09450369935478456,NaN,2.034951933921362,3.8084850722741437,5.445902663503625,6.123647761893776,14.896166616718322,8.067968209239867,0.8199371808500671,6.795573929674348,1.3685680158128657,NaN,49.36699738513892,53.64880179440735,1.0487407453089082,0.9277297230420135
2016-01-29,盵璉,夹非畉,1.01600667047858,NaN,0.08905497450654669,NaN,1.8302810693573959,3.8949348244199604,5.1632817382086404,6.033106434322552,11.76368512317052,7.03836708077296,1.4331224517261858,3.856295071192202,1.0672634212735106,NaN,43.469125837747804,36.71964617454948,1.05910493223136,0.7981820267845865
2016-02-05,盵璉,夹非畉,2.390632869575957,NaN,0.08796567786701434,NaN,1.0858107413907272,3.2429550151909994,3.8626120253824254,10.620235558413187,22.539983876512398,10.849429872468377,NaN,11.471364907702483,1.2885734827703599,NaN,56.26351005979449,62.61235856915486,1.1384875631152098,0.8862971137262005
2016-02-12,盵璉,夹非畉,2.196485731408284,NaN,0.12091037944134508,NaN,1.8197385793199476,4.585774536461977,5.549924150389095,10.34013548633106,12.019003515558385,7.404316212473929,NaN,8.9445383674534,1.1488887965950985,NaN,49.88309240614161,46.54965516265685,1.1935477199090923,1.0947353425958526
2016-02-19,盵璉,夹非畉,1.4131093255795568,NaN,0.11814175647713342,NaN,1.2424274825536656,5.651843669756622,6.170127284670753,10.69923966902127,19.979117982249115,12.931973869299684,NaN,6.0186858087882005,1.5602397549647171,NaN,60.54735835544262,64.27335582174989,1.0831160983015862,0.8588012805539885
2016-02-26,盵璉,夹非畉,2.0502694814349423,NaN,0.11260301802801582,NaN,2.154158585057544,5.2921104607258815,6.2470875985058045,16.278575992928218,22.27993541388947,11.846843106190192,NaN,10.17065624112806,1.7675770095724488,NaN,121.44732286245289,117.56867555935794,1.1296981466430631,0.7238437835405308
2016-03-04,盵璉,夹非畉,2.1118054197362373,NaN,0.11922486466578304,NaN,2.870071803027983,5.414273451797497,7.556134887827296,13.878366827446097,18.703863485813056,14.006263950667915,NaN,9.04519833657507,1.5942954597199368,NaN,111.48587608469768,106.41820412275824,0.9782266028173823,0.7414737933477203
2016-03-11,盵璉,夹非畉,1.382022567405942,NaN,0.09896779574073569,NaN,1.82243993163523,5.423681061956062,6.604324040661068,10.762503278456068,11.148301796261665,8.28346503248425,0.9521285103154956,5.584622905672721,1.446477886441316,NaN,101.96192468368758,108.53133519926457,0.8715477602599723,0.472499856972871
2016-03-18,盵璉,夹非畉,1.1991473588193649,NaN,0.11766820266213464,NaN,2.232897162834743,5.427227790807627,7.094558094650745,13.525313985934858,16.092013346364784,13.423160312704146,0.5986071236904392,4.474925797231256,1.2968267597725716,NaN,107.81821417086408,98.55961716985942,1.158973023149137,0.8820205028558121
2016-03-25,盵璉,夹非畉,2.4550863140991406,NaN,0.09234180594532894,NaN,1.2364701948563337,4.2577135394091075,4.973019455778251,19.311920399486308,18.497800522918318,11.352329342132501,NaN,10.445384865586723,1.3732258416534315,NaN,104.23098331739116,105.60105217948026,1.0037625575301663,0.7205150517434393
2016-04-01,盵璉,夹非畉,2.331880060684546,NaN,0.09003324786894208,NaN,2.0849556991770815,3.659947411148493,5.187714322339472,15.795165431667375,16.223340103195273,11.973740370935829,NaN,10.983115344692939,0.9725022903955711,NaN,85.43271252696445,92.31452849632187,1.108186597998619,1.1055099933102557
2016-04-08,盵璉,夹非畉,1.5473416378315752,NaN,0.07600322817517056,NaN,1.0272976157503146,3.6216837615614597,4.199381383002509,12.40455404625264,15.428891142399864,10.127257292349642,3.1380706437833474,8.365240238993062,1.2443745954128218,NaN,96.26686646222988,94.35440969185876,0.8867217699541102,0.8459288336190222
2016-04-15,盵璉,夹非畉,2.190151907045742,NaN,0.1074315203086733,NaN,1.169311211691405,4.057344369886356,4.818532942330278,13.996515669181438,18.438511478312105,12.775136331532522,NaN,9.81678118792169,1.624874832076732,NaN,101.1466144317924,95.11135006327152,1.335285718139901,1.1074601733574017
2016-04-22,盵璉,夹非畉,1.7269359325654705,NaN,0.09207806249648112,NaN,1.4834949385153142,3.440527602016585,4.492350128193044,14.649445699937846,16.001694193984743,9.042137174078041,NaN,9.787305285365278,1.166476421441907,NaN,74.1859309604721,72.84378707419644,1.0370223892127395,0.9451642040756836
