¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,¹Å¸q,¥­§¡­È,20.6547619047619,1.8029761904761905,0.6795833333333333,0.2643452380952381,7.899412699862554,20.41962638810465,27.973861283643892,15.489285714285714,75.11309523809523,37.313283208020046,2.4071428571428575,85.86309523809526,3.345833333333333,2.069047619047619,178.9172619047619,189.61547619047616,1.9095238095238096,0.9970238095238095
2016-01-08,¹Å¸q,¥­§¡­È,18.059523809523807,1.7380952380952384,0.6012914078674949,0.2042339544513457,3.1293347338935575,19.692934446505877,22.535374149659866,21.0777950310559,58.414855072463766,32.42883022774327,NaN,81.44642857142857,3.0414078674948235,1.9414596273291924,193.62738095238095,189.84642857142856,2.4440476190476192,1.125595238095238
2016-01-15,¹Å¸q,¥­§¡­È,17.863095238095237,1.7799360060229625,0.7114648033126294,0.2893003011481272,6.313035429482798,24.50067758328628,30.70876623376623,16.898809523809526,64.19953416149067,37.466046893065524,NaN,81.70238095238095,3.834187370600414,2.071466214944476,197.70952380952377,199.02619047619046,2.1839285714285714,1.0702380952380952
2016-01-22,¹Å¸q,¥­§¡­È,13.504761904761905,1.7314958592132506,0.5233281573498965,0.20936335403726708,4.290683229813665,18.511904761904763,22.79272774327122,20.692753623188405,54.75698757763975,NaN,0.5648484848484848,76.34523809523809,3.0221014492753624,1.938379917184265,158.40416666666667,165.9857142857143,2.729166666666667,1.005952380952381
2016-01-29,¹Å¸q,¥­§¡­È,16.684523809523807,1.6878571428571427,0.5289285714285714,0.203797619047619,4.123983961173402,19.54908781694496,23.65590599876314,17.66904761904762,43.344461697722565,19.792137210615472,0.9618181818181819,86.09523809523809,2.2125,1.8922619047619047,164.15,171.17142857142858,2.6327380952380954,1.0494047619047617
2016-02-05,¹Å¸q,¥­§¡­È,15.91547619047619,1.7432971014492753,0.5952950310559005,0.16340838509316763,2.452933347251945,17.149971292864972,19.611460236268417,37.57606107660455,76.84808488612836,46.52872670807454,NaN,61.791666666666664,2.9875846979107847,1.9062629399585922,173.12619047619046,179.17321428571427,2.5369047619047618,1.094047619047619
2016-02-12,¹Å¸q,¥­§¡­È,18.797619047619047,1.7107142857142856,0.5581547619047619,0.22300595238095236,5.3524525719378655,24.990073529411763,30.12867647058824,16.80297619047619,55.22885154061625,28.223339533441838,0.30833333333333335,74.58035714285714,2.9898809523809526,1.9410714285714286,185.1080357142857,176.9738095238095,1.9360119047619047,1.2116071428571427
2016-02-19,¹Å¸q,¥­§¡­È,18.017857142857142,1.7479037267080746,0.581935817805383,0.20566511387163558,2.6238405797101447,22.928333333333335,25.61638888888889,24.587551759834366,93.61147186147186,45.90450310559006,NaN,74.69642857142857,4.160034013605443,1.9487836438923394,209.08809523809524,190.3113095238095,2.264880952380952,1.0648809523809524
2016-02-26,¹Å¸q,¥­§¡­È,18.988095238095237,1.680964144551101,0.5441666666666667,0.19791525503482021,2.7731475287997025,22.096053511705684,24.87734299516908,30.40595238095238,89.027950310559,45.31625258799171,NaN,69.25595238095238,3.5946687370600414,1.8751199887069452,206.1875,196.18809523809523,2.168452380952381,1.2029761904761904
2016-03-04,¹Å¸q,¥­§¡­È,22.071428571428566,1.7251293995859212,0.5059523809523809,0.2220652173913043,3.025688431938432,18.969938177291116,21.99142970319441,22.43781055900621,65.37937605872388,39.88382269904009,NaN,74.57142857142857,4.530952380952381,1.9463768115942028,207.3892857142857,204.3708333333333,1.9607142857142856,1.1047619047619046
2016-03-11,¹Å¸q,¥­§¡­È,17.24404761904762,1.8011363636363633,0.67324016563147,0.3176298701298701,6.65924087816945,24.026356451671578,30.564473971406745,15.52154761904762,55.81728778467909,36.03540100250627,2.6293333333333337,89.11904761904762,3.6235766045548656,2.124188311688312,155.81783126293996,182.71156832298135,1.8254658385093168,0.9577380952380953
2016-03-18,¹Å¸q,¥­§¡­È,20.607142857142858,1.8046768707482992,0.5907142857142856,0.2385459183673469,4.465217391304348,18.707194616977226,23.221868530020704,18.58266045548654,71.57867494824016,39.4120082815735,0.6448148148148148,89.05952380952381,2.401293995859213,2.0457482993197282,181.83928571428572,187.125,2.0375,1.1517857142857142
2016-03-25,¹Å¸q,¥­§¡­È,18.982142857142858,1.781547619047619,0.5298214285714286,0.202797619047619,1.9531462585034014,17.172929606625257,19.124508281573497,42.10595238095238,77.22101449275362,43.4927536231884,NaN,66.21428571428571,3.2613354037267084,1.9898809523809524,171.15654761904761,178.18214285714285,2.2154761904761906,1.2553571428571428
2016-04-01,¹Å¸q,¥­§¡­È,26.404761904761905,1.7607142857142857,0.44869047619047625,0.14071428571428568,2.1363095238095235,11.567857142857141,13.727380952380953,30.17797619047619,78.61904761904762,43.607142857142854,NaN,74.28571428571429,3.0910714285714285,1.8982142857142856,196.91607142857143,199.9488095238095,1.8720238095238095,1.5029761904761902
2016-04-08,¹Å¸q,¥­§¡­È,25.744047619047617,1.7102484472049688,0.40308747412008283,0.13928830227743266,2.2271997929606626,11.841097308488612,14.02937370600414,26.443193581780537,52.200051759834366,27.92908902691511,3.502,80.36309523809523,2.992701863354037,1.8437111801242236,186.06845238095238,188.11607142857142,1.7791666666666666,1.351190476190476
2016-04-15,¹Å¸q,¥­§¡­È,26.13095238095238,1.751082251082251,0.44689393939393934,0.16309523809523804,2.412403874593316,12.099404761904763,14.492602040816326,27.4995670995671,51.37770562770562,25.388528138528134,NaN,79.69642857142857,3.007482993197279,1.9169913419913418,196.84345238095239,199.60119047619045,2.0523809523809526,1.5160714285714287
2016-04-22,¹Å¸q,¥­§¡­È,27.940476190476186,1.6920289855072463,0.3454710144927536,0.1264932712215321,1.9960144927536234,9.598706004140785,11.589311594202899,26.225595238095234,44.66925465838509,20.049618859401466,0.95,75.44642857142857,2.8673913043478265,1.8182971014492755,189.06488095238095,189.21666666666667,1.7970238095238094,1.4958333333333333
2016-04-29,¹Å¸q,¥­§¡­È,27.321428571428573,1.7410714285714286,0.4406754658385093,0.15004870129870126,2.1800207039337476,11.463328157349896,13.647463768115943,31.811982401656312,65.23628364389234,33.183229813664596,NaN,71.97619047619047,3.0233178053830225,1.8938311688311689,183.51666666666665,182.7202380952381,1.9273809523809524,1.4928571428571427
2016-05-06,¹Å¸q,¥­§¡­È,29.5139751552795,1.6702380952380953,0.28946428571428573,0.12113095238095231,1.8703933747412005,9.611464803312629,11.45072463768116,25.807738095238097,42.07867494824016,16.944616977225675,NaN,72.32738095238095,2.731547619047619,1.7952380952380953,187.69821428571427,192.64702380952377,1.9357142857142857,1.605952380952381
