¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,°¨¯ª,¥­§¡­È,10.67802795031056,NaN,0.27965852130325813,NaN,1.1188512288626704,6.204917308092364,7.369291806591578,37.46350250626567,34.51423395445134,23.267339544513455,0.0023809523809523716,56.07364012798796,3.0556268388362207,NaN,326.18235930735926,310.31493506493507,2.6400974025974024,2.119534632034632
2021-01-08,°¨¯ª,¥­§¡­È,8.2375,NaN,0.33113095238095236,NaN,1.6220238095238095,9.335714285714285,11.001785714285715,36.85,51.17003105590062,28.407091097308488,0.0,46.66832096474953,3.683928571428571,NaN,306.79166666666663,297.11309523809524,1.9422619047619045,1.5898809523809523
2021-01-15,°¨¯ª,¥­§¡­È,12.467857142857143,NaN,0.3148395445134575,NaN,1.2011387163561076,8.63695652173913,9.88271221532091,41.89221014492754,63.641304347826086,30.22748447204969,0.0,66.42857142857143,3.524974120082816,NaN,319.8659420289855,318.8095238095238,2.7904761904761903,2.398343685300207
2021-01-22,°¨¯ª,¥­§¡­È,13.64404761904762,NaN,0.3636904761904761,NaN,1.2166666666666666,7.302976190476191,8.560714285714285,38.48988095238095,27.195393374741197,20.875,0.0,83.14880952380952,2.8970238095238097,NaN,311.1845238095238,305.4047619047619,2.186904761904762,1.851190476190476
2021-01-29,°¨¯ª,¥­§¡­È,13.353571428571428,NaN,0.37362713675213666,NaN,1.208592132505176,6.0217650103519675,7.272256728778467,48.65302795031056,65.53985507246377,32.08747412008281,0.0,70.18452380952381,3.0105848861283646,NaN,301.1607142857143,305.6726190476191,2.5333333333333337,2.210714285714286
2021-02-05,°¨¯ª,¥­§¡­È,14.068918219461699,NaN,0.2868452380952381,NaN,1.0902432712215322,5.179296066252588,6.315113871635611,46.896480331262936,38.96557971014493,24.95600414078675,0.2738095238095238,80.5636645962733,2.668468849990589,NaN,305.9704968944099,305.3869047619047,1.8410714285714285,1.5337991718426502
2021-02-12,°¨¯ª,¥­§¡­È,14.44404761904762,NaN,0.28895703933747413,NaN,1.0328933747412008,2.823162525879917,3.897644927536232,46.27365424430642,38.054865424430645,26.8185817805383,0.005952380952380943,76.31599378881988,2.54629917184265,NaN,276.1011904761905,280.2202380952381,2.083333333333333,1.663095238095238
2021-02-19,°¨¯ª,¥­§¡­È,14.778571428571428,NaN,0.2738714003387916,NaN,1.3818581780538304,9.2254917184265,10.647489648033128,44.83053830227743,47.35989553924337,27.09601449275362,0.0,74.40476190476191,3.306702898550725,NaN,223.67934782608697,224.23214285714286,1.7970238095238094,1.5547101449275362
2021-02-26,°¨¯ª,¥­§¡­È,14.117261904761905,NaN,0.26877587991718427,NaN,1.5981884057971014,8.981884057971016,10.62518115942029,31.257686335403726,23.87292960662526,14.854813664596275,0.08928571428571427,83.57142857142857,2.6413302277432713,NaN,260.5103519668737,261.3452380952381,1.6095238095238094,1.2545548654244307
2021-03-05,°¨¯ª,¥­§¡­È,14.29702380952381,NaN,0.2721428571428571,NaN,1.0595238095238095,4.772619047619047,5.875595238095237,46.56666666666666,31.27225672877847,21.579968944099374,0.04285714285714286,81.10714285714286,3.144642857142857,NaN,310.58074534161494,311.89906832298135,1.634472049689441,1.366407867494824
2021-03-12,°¨¯ª,¥­§¡­È,15.216666666666667,NaN,0.3176138716356108,NaN,1.4340579710144927,8.946350931677019,10.427769151138717,47.02531055900621,36.599449463579894,26.79865424430642,0.0023809523809523716,86.32738095238095,3.0498706004140788,NaN,277.05357142857144,270.0,2.0970238095238094,1.6791666666666667
2021-03-19,°¨¯ª,¥­§¡­È,14.39702380952381,NaN,0.28136904761904763,NaN,1.3281832298136647,7.407505175983436,8.792650103519668,42.42380952380953,42.725155279503106,25.095755693581776,0.1976190476190476,80.66666666666666,2.5695054945054947,NaN,263.8835403726708,260.01785714285717,1.9863095238095239,1.551785714285714
2021-03-26,°¨¯ª,¥­§¡­È,17.529761904761905,NaN,0.2978234989648033,NaN,1.5670289855072463,9.220859213250518,10.831055900621118,43.12463768115942,29.501364577451536,23.25595238095238,0.028209109730848857,90.29761904761904,2.232427536231884,NaN,244.60714285714283,255.0238095238095,1.719642857142857,1.505952380952381
2021-04-02,°¨¯ª,¥­§¡­È,16.592261904761905,NaN,0.30249999999999994,NaN,1.2102743271221532,6.506961697722567,7.759135610766045,54.11845238095238,31.566134952004514,21.78493788819876,0.0035714285714285718,78.28571428571429,2.441666666666667,NaN,314.0357142857143,305.6011904761905,1.730952380952381,1.3904761904761906
2021-04-09,°¨¯ª,¥­§¡­È,16.39107142857143,NaN,0.26883540372670806,NaN,1.6600155279503106,5.967805383022774,7.673861283643893,51.08879399585921,30.66149068322981,20.547101449275363,0.08571428571428573,80.73214285714286,2.8998706004140784,NaN,308.125,303.4345238095238,2.316666666666667,1.9398809523809522
2021-04-16,°¨¯ª,¥­§¡­È,18.317261904761903,NaN,0.2359523809523809,NaN,1.315602453102453,5.35422077922078,6.716901154401155,60.720579982565106,47.808441558441565,23.312888198757765,0.0011904761904761858,73.96428571428571,2.835300207039338,NaN,314.7971014492754,316.51785714285717,2.582738095238095,2.1062629399585924
2021-04-23,°¨¯ª,¥­§¡­È,19.510119047619046,NaN,0.2269254658385093,NaN,2.1096532091097306,7.803623188405797,9.959032091097308,48.77527762092979,34.59057971014492,23.106107660455486,0.1324534161490683,87.94047619047618,2.898498964803313,NaN,290.10714285714283,289.07142857142856,1.9755952380952382,1.6702380952380953
2021-04-30,°¨¯ª,¥­§¡­È,20.84583333333333,NaN,0.25677018633540366,NaN,1.1345238095238095,7.6797619047619055,8.8625,62.72440476190476,44.8064182194617,24.065734989648035,0.08928571428571427,80.79761904761904,3.496428571428571,NaN,237.08333333333331,235.86904761904762,2.3279761904761904,2.0136904761904764
2021-05-07,°¨¯ª,¥­§¡­È,23.428571428571427,NaN,0.1408190153531768,NaN,2.2664337474120084,11.484860248447205,13.797670807453416,34.30714285714286,32.548136645962735,20.8907867494824,0.24999999999999997,92.98809523809526,3.2361801242236026,NaN,200.297619047619,196.99999999999997,2.3642857142857143,2.0922619047619047
