¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,µæ¼d,¥­§¡­È,19.09702380952381,NaN,0.4914285714285714,NaN,3.6410714285714287,14.903571428571428,18.539285714285715,18.948214285714283,14.867494824016562,7.678571428571429,0.12857142857142853,82.74404761904762,1.9172619047619048,NaN,138.20833333333331,133.42857142857142,2.870833333333333,2.5511904761904765
2019-01-08,µæ¼d,¥­§¡­È,20.422593167701866,NaN,0.6086584792019575,NaN,6.591233766233766,17.12922077922078,23.719913419913418,18.15929089026915,27.686358930924147,13.973790702051572,0.0,77.39984472049689,1.945880387728214,NaN,161.18530020703932,150.81159420289853,2.5903985507246374,2.2423654244306417
2019-01-15,µæ¼d,¥­§¡­È,18.013690476190472,NaN,0.601092132505176,NaN,5.699249482401656,19.634989648033127,25.327044513457555,22.456832298136646,32.497835497835496,14.943181818181818,0.1261904761904762,72.18452380952381,2.0360766045548653,NaN,145.64285714285714,136.66071428571428,2.2720238095238097,1.8642857142857143
2019-01-22,µæ¼d,¥­§¡­È,16.78988095238095,NaN,0.49083719851576996,NaN,5.510425685425686,18.907665945165945,24.41417748917749,33.667687074829935,42.41287878787879,16.88274044795784,0.0,61.583333333333336,2.6632575757575756,NaN,106.83928571428571,108.98809523809523,2.638095238095238,2.292857142857143
2019-01-29,µæ¼d,¥­§¡­È,19.428571428571427,NaN,0.7424767080745341,NaN,8.342210144927536,22.46327639751553,30.798343685300207,28.983540372670806,40.91304347826087,20.23809523809524,0.004761904761904757,68.17261904761905,2.3003105590062107,NaN,167.75,160.85119047619045,2.2577380952380954,1.9005952380952382
2019-02-05,µæ¼d,¥­§¡­È,18.67142857142857,NaN,0.4385119047619047,NaN,2.463690476190476,12.738095238095239,15.19107142857143,29.322619047619046,28.51785714285714,13.398809523809522,0.0119047619047619,76.00595238095238,1.3422619047619047,NaN,158.00595238095235,159.31547619047618,2.1577380952380953,1.7363095238095239
2019-02-12,µæ¼d,¥­§¡­È,19.43392857142857,NaN,0.4844642857142857,NaN,3.0768892339544514,15.437111801242237,18.50678053830228,28.92313664596273,20.87292960662526,9.810559006211179,0.010714285714285714,79.79166666666666,1.603390269151139,NaN,153.26785714285714,149.3452380952381,2.417261904761905,2.0702380952380954
2019-02-19,µæ¼d,¥­§¡­È,18.622619047619047,NaN,0.5454994824016562,NaN,3.6384834368530017,17.32572463768116,20.961231884057973,29.95600414078675,26.103778467908903,13.977272727272728,0.3380952380952381,81.54761904761905,2.1165816326530615,NaN,158.2738095238095,153.07142857142858,2.2119047619047616,1.875595238095238
2019-02-26,µæ¼d,¥­§¡­È,19.538095238095234,NaN,0.5719642857142857,NaN,2.7142857142857144,18.44345238095238,21.150000000000002,33.476190476190474,43.34394409937888,24.941249226963514,0.06785714285714282,77.14285714285714,2.158850931677019,NaN,161.98214285714286,152.11309523809524,2.25,1.9107142857142858
2019-03-05,µæ¼d,¥­§¡­È,16.974999999999998,NaN,0.5725258799171843,NaN,3.999715320910973,21.00729813664596,25.00455486542443,33.93343685300207,29.675677583286276,18.970449840015057,0.6416666666666667,80.57142857142857,2.1655797101449274,NaN,147.41071428571428,151.2380952380952,2.3249999999999997,1.989285714285714
