¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,°ò¶©,¥­§¡­È,18.4672619047619,1.820341614906832,0.38828674948240166,0.09660714285714285,4.052380952380952,10.406439393939394,14.451190476190476,29.44984472049689,19.07359307359307,6.491496598639456,1.5078157349896482,92.86309523809523,1.645315734989648,1.916948757763975,119.51785714285714,126.93452380952381,1.5869047619047618,1.2970238095238094
2019-01-08,°ò¶©,¥­§¡­È,19.16202380952381,1.8929332298136647,0.4661327231121281,0.12415269151138712,5.229865424430642,13.267508940335029,18.469395821569737,23.77429183135705,23.36231884057971,10.141436100131752,0.4714285714285714,91.38809523809525,1.523972197574682,2.0175144927536226,130.5047619047619,146.28452380952382,1.0270238095238096,0.7002380952380952
2019-01-15,°ò¶©,¥­§¡­È,17.223809523809525,1.8555357142857143,0.37154761904761907,0.0895833333333333,2.4375,9.689880952380951,12.133928571428571,37.21666666666666,35.20833333333333,14.529761904761903,0.8797619047619047,80.72619047619048,1.250595238095238,1.9451190476190479,114.82142857142857,112.0297619047619,1.5458333333333332,1.1154761904761905
2019-01-22,°ò¶©,¥­§¡­È,15.952976190476189,1.8992233806566101,0.34339709203839636,0.08284324164448385,2.1715986394557825,9.370544217687074,11.539557823129252,43.805548654244305,39.4065734989648,16.279761904761905,0.05357142857142857,68.68452380952381,1.404013605442177,1.9820666223010943,123.95833333333333,129.81547619047618,1.3178571428571428,0.9678571428571429
2019-01-29,°ò¶©,¥­§¡­È,18.2625,2.02038961038961,0.5466071428571428,0.15768398268398265,4.648938923395444,16.18284161490683,20.836128364389232,31.075569358178054,38.084886128364396,18.263528138528137,0.33095238095238094,79.97619047619048,1.8974120082815735,2.178073593073593,162.08928571428572,163.64285714285714,1.1642857142857144,0.7005952380952382
2019-02-05,°ò¶©,¥­§¡­È,16.71904761904762,1.9149404761904762,0.3213690476190476,0.06910714285714283,1.7211904761904762,9.410595238095238,11.121071428571428,33.897619047619045,31.571428571428573,13.028467908902693,0.7345238095238095,92.97619047619047,1.3803571428571428,1.9840476190476188,165.5,157.44047619047618,1.042857142857143,0.6291666666666667
2019-02-12,°ò¶©,¥­§¡­È,17.694565217391304,1.9072929606625257,0.32863871635610764,0.0675336438923395,2.047376717485413,9.857966309053266,11.90096461509505,33.49635093167702,21.950828157349893,7.319047619047619,0.567391304347826,96.37215320910973,1.482531055900621,1.9748266045548653,124.66666666666666,119.17261904761904,0.9988095238095239,0.6542443064182194
2019-02-19,°ò¶©,¥­§¡­È,17.60892857142857,1.9169815389924083,0.34207556935817796,0.057480158730158666,1.4253623188405797,7.626837474120082,9.056340579710144,39.48959627329192,26.555124223602483,9.68939393939394,0.6107142857142858,91.38690476190474,1.2514751552795034,1.974461697722567,127.94047619047619,129.86309523809524,1.1041666666666665,0.7535714285714287
2019-02-26,°ò¶©,¥­§¡­È,18.244047619047617,1.9057738095238095,0.43440372670807453,0.09431677018633534,1.8686382458121589,9.930335968379447,11.788857519292304,38.357556935817804,41.840320910973084,17.844979296066253,0.0714285714285714,88.21428571428571,1.378027950310559,2.0000905797101445,154.17261904761904,154.32738095238093,1.0345238095238096,0.7345238095238095
2019-03-05,°ò¶©,¥­§¡­È,16.6375,1.868305100696405,0.3946557971014493,0.0981705251270468,1.6735766045548655,11.704684265010352,13.373214285714285,42.08128881987578,30.202898550724637,13.548913043478262,0.7821428571428571,86.0,1.494151138716356,1.9664756258234521,153.8630952380952,156.91666666666666,1.467857142857143,1.0535714285714286
2019-03-12,°ò¶©,¥­§¡­È,18.89345238095238,1.8755952380952379,0.3594047619047619,0.1275595238095238,2.2958333333333334,11.23452380952381,13.517857142857142,50.164880952380955,37.97851966873706,16.98051948051948,0.12738095238095237,74.42261904761904,1.5827380952380952,2.003154761904762,153.30357142857142,149.88690476190476,1.4029761904761904,0.9595238095238096
