¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,ªO¾ô,¥­§¡­È,19.40625,1.9620097604259095,0.5143226855959775,0.16196132800946467,4.281591984619935,18.54216073781291,22.807610376166277,22.302295918367346,17.62743271221532,11.243073593073593,0.12321428571428569,82.71428571428571,2.5093093759242824,2.123971088435374,121.5892857142857,121.18837535014005,2.542226890756303,2.1821428571428574
2019-01-08,ªO¾ô,¥­§¡­È,20.902380952380952,2.0013690476190473,0.6303571428571428,0.23089285714285715,6.701863354037267,20.72468944099379,27.411516563146996,21.607142857142858,32.029761904761905,17.25487012987013,0.0011904761904761858,77.61904761904762,2.2773809523809523,2.232261904761905,148.0952380952381,142.69047619047618,2.398214285714286,2.039285714285714
2019-01-15,ªO¾ô,¥­§¡­È,18.582142857142856,2.021785714285714,0.66125,0.2429865424430642,7.763690476190477,23.34107142857143,31.09404761904762,25.59107142857143,35.232142857142854,18.767857142857142,0.14166666666666664,72.44047619047619,2.643452380952381,2.2647722567287785,114.89880952380952,112.20238095238095,2.1833333333333336,1.806547619047619
2019-01-22,ªO¾ô,¥­§¡­È,17.426190476190474,1.9979978354978354,0.5068290043290042,0.15917207792207785,4.632539682539682,20.751046176046177,25.381150793650793,34.18364758947057,42.5965320910973,20.1777950310559,0.004761904761904757,61.99999999999999,2.0914115646258504,2.157169913419913,103.35119047619048,102.28338509316771,1.9792443064182195,1.6220238095238098
2019-01-29,ªO¾ô,¥­§¡­È,20.82109213250518,2.100807453416149,0.752755505364201,0.2804321946169772,8.313074063617542,24.642812441182006,32.945551006964045,27.081222943722942,44.69565217391305,24.956709956709954,0.004761904761904757,68.03234989648033,3.122376717485413,2.3812396480331266,162.89958592132504,158.58643892339543,2.020238095238095,1.6041925465838511
2019-02-05,ªO¾ô,¥­§¡­È,20.119047619047617,2.0060714285714285,0.4303571428571428,0.11922619047619046,1.6940476190476192,14.394642857142857,16.083928571428572,27.948809523809523,25.511904761904763,15.014880952380953,0.0023809523809523716,76.52380952380952,1.5446428571428572,2.125297619047619,132.86309523809524,127.57142857142857,2.023214285714286,1.6827380952380953
2019-02-12,ªO¾ô,¥­§¡­È,21.84940476190476,1.9776190476190476,0.48726190476190473,0.17053571428571423,2.7029761904761904,18.179166666666667,20.877976190476193,27.03392857142857,22.24792960662526,11.599358974358974,0.0035714285714285718,79.52380952380952,2.3785714285714286,2.148154761904762,129.23809523809524,133.51785714285714,2.3874999999999997,2.031547619047619
2019-02-19,ªO¾ô,¥­§¡­È,19.987111801242236,2.0238328157349894,0.5834912008281573,0.2073162525879917,3.9561688311688314,21.519859307359305,25.46715367965368,27.98744824016563,27.896221532091094,14.919254658385094,0.41081780538302276,79.89285714285714,2.3945883731066795,2.2311490683229813,133.95238095238093,137.03571428571428,2.0571428571428574,1.657142857142857
2019-02-26,ªO¾ô,¥­§¡­È,19.31964285714286,2.0434523809523806,0.617797619047619,0.20357142857142854,3.6709109730848857,21.055434782608696,24.72329192546584,30.821428571428573,47.642857142857146,23.309523809523807,0.06785714285714285,76.29761904761905,2.4654761904761906,2.2470238095238093,159.42261904761904,148.05357142857142,2.1732142857142858,1.757142857142857
2019-03-05,ªO¾ô,¥­§¡­È,16.91845238095238,2.024024327122153,0.5751009316770187,0.1943581780538302,4.318426501035197,23.101656314699795,27.408566252587995,30.76607142857143,29.80564182194617,17.20212215320911,0.7392857142857142,79.35714285714286,2.2924171842650103,2.218382505175984,147.14285714285714,143.58928571428572,2.144047619047619,1.7601190476190476
2019-03-12,ªO¾ô,¥­§¡­È,20.688095238095237,2.0119513457556937,0.5198887163561077,0.18042184265010347,2.630335660580021,19.360219298245614,21.978557107053348,42.06625258799172,40.01501035196687,18.749482401656312,0.04642857142857142,62.35119047619048,2.3089803312629402,2.192373188405797,119.97023809523809,126.61309523809523,2.136904761904762,1.6690476190476191
2019-03-19,ªO¾ô,¥­§¡­È,22.271428571428572,2.0313095238095236,0.5823602484472049,0.22261904761904758,4.812707039337474,22.527303312629403,27.325103519668737,29.69821428571429,39.541666666666664,20.36904761904762,0.19549689440993784,75.63690476190477,2.707142857142857,2.2539285714285713,145.78571428571428,141.91666666666669,2.1148809523809526,1.7952380952380953
2019-03-26,ªO¾ô,¥­§¡­È,23.433030737378562,1.9907210144927536,0.5389763630089718,0.19593892339544514,3.155307108350587,20.633790545203592,23.777962387853695,35.311119737750175,43.017253278122844,19.11007591442374,0.12685220576524922,71.15730609969741,2.3293098688750864,2.186659937888199,148.37571667462973,152.21527711419017,2.2977392896958113,1.8681446090141745
2019-04-02,ªO¾ô,¥­§¡­È,24.067857142857143,2.068957039337474,0.6707427536231884,0.26614906832298135,4.417054865424431,21.26932860100562,25.68065291333925,34.12358523119393,44.617236024844715,23.344979296066253,0.0011904761904761858,73.88095238095238,2.5994047619047618,2.3351061076604553,206.51190476190473,202.41071428571428,1.9607142857142856,1.6154761904761905
2019-04-09,ªO¾ô,¥­§¡­È,24.09940476190476,1.9869089026915112,0.5016883116883116,0.18714906832298134,2.4964422956270784,19.53281377438986,21.986514210427256,32.72848639455783,35.53066214868274,15.745341614906833,0.16190476190476186,73.46428571428571,3.522169678147939,2.1740579710144927,168.48809523809524,172.9345238095238,2.2458333333333336,1.7464285714285714
2019-04-16,ªO¾ô,¥­§¡­È,26.008928571428573,2.0628192640692644,0.7036387163561076,0.30333874458874455,4.409679089026915,25.471868530020704,29.870833333333334,28.43599896480331,43.118318275926974,21.03390269151139,0.43545548654244304,76.10714285714286,5.191329546692819,2.3661580086580085,205.71428571428572,194.67857142857142,1.6101190476190474,1.2392857142857143
2019-04-23,ªO¾ô,¥­§¡­È,30.011904761904763,1.9278545548654242,0.45904761904761904,0.1918685300207039,3.1409947299077734,17.502353660831922,20.632097214379822,31.282142857142855,36.517857142857146,15.803571428571429,0.0,70.43452380952381,5.9548654244306425,2.1197230848861284,187.57738095238096,190.85119047619045,2.3047619047619046,1.8351190476190475
2019-04-30,ªO¾ô,¥­§¡­È,26.827380952380956,1.92588768115942,0.39896739130434783,0.13109213250517596,2.277924430641822,17.52996894409938,19.810455486542445,38.02929606625259,33.33441558441558,14.232683982683982,0.494047619047619,69.72619047619047,4.220427489177489,2.0569798136645963,119.66666666666666,119.1547619047619,2.318452380952381,1.9333333333333333
2019-05-07,ªO¾ô,¥­§¡­È,24.698214285714283,1.9232686335403726,0.4511413043478261,0.15655020703933745,2.7592391304347825,19.098136645962732,21.857479296066256,33.98100649350649,22.29244306418219,8.820578231292517,0.14047619047619045,77.60714285714286,4.868475165185692,2.07981884057971,108.50595238095238,102.55952380952381,2.288095238095238,1.9529761904761904
2019-05-14,ªO¾ô,¥­§¡­È,30.186309523809523,1.9363690476190476,0.5364880952380952,0.30374999999999996,5.994642857142857,19.400000000000002,25.401785714285715,18.121816770186335,33.36904761904761,12.312198067632849,1.0999999999999999,75.01190476190477,5.50547619047619,2.2401190476190473,193.04166666666669,186.5238095238095,1.8714285714285714,1.5065476190476192
2019-05-21,ªO¾ô,¥­§¡­È,27.682142857142857,1.9304166666666667,0.46690476190476193,0.19315476190476186,3.104761904761905,19.50714285714286,22.610714285714288,33.941071428571426,33.83152173913043,14.485544217687075,0.05377846790890267,62.857142857142854,1.6448757763975155,2.1235714285714287,128.86904761904762,129.2142857142857,1.9095238095238094,1.4595238095238094
2019-05-28,ªO¾ô,¥­§¡­È,27.50168219461698,1.9101823357801617,0.4548639455782313,0.20820863918690002,4.414407719609582,18.287444543034606,22.6952528837622,27.66625258799172,30.39544513457557,14.787267080745341,0.46904761904761905,70.625,2.9849489795918367,2.118390974967062,155.84523809523807,155.98214285714286,1.9279761904761905,1.55
2019-06-04,ªO¾ô,¥­§¡­È,30.366071428571427,1.8894155844155842,0.4714363354037267,0.2560010822510822,7.5151915113871635,16.50502070393375,24.023938923395445,17.239052795031053,28.74585921325052,14.243083003952568,0.09404761904761903,68.23809523809524,3.2388975155279502,2.1454166666666667,205.8095238095238,199.7142857142857,1.8238095238095238,1.4464285714285714
