ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,碔禥à,程,16.2,1.84,0.14,0.01,0.0,0.7,0.7,14.9,10.0,2.0,0.0,79.0,0.0,1.85,7.0,6.0,0.4,0.3
2019-01-08,碔禥à,程,17.0,1.85,0.16,0.01,0.0,1.0,1.0,3.0,5.0,1.0,0.0,69.0,0.0,1.85,2.0,4.0,0.5,0.1
2019-01-15,碔禥à,程,15.1,1.86,0.14,0.01,0.0,1.2,1.3,19.6,20.0,1.0,0.0,56.0,0.0,1.87,7.0,7.0,0.1,0.1
2019-01-22,碔禥à,程,13.0,1.85,0.11,0.01,0.0,0.8,0.8,34.5,19.0,3.0,0.0,52.0,0.0,1.86,22.0,17.0,1.7,1.9
2019-01-29,碔禥à,程,13.0,1.85,0.14,0.0,0.0,1.2,1.2,12.5,13.0,6.0,0.0,49.0,0.0,1.86,37.0,17.0,0.1,0.3
2019-02-05,碔禥à,程,13.8,1.86,0.11,0.0,0.0,0.9,0.9,10.9,5.0,1.0,0.0,46.0,0.0,1.87,10.0,4.0,0.0,0.1
2019-02-12,碔禥à,程,14.6,1.85,0.13,0.0,0.0,0.0,0.0,30.4,5.0,1.0,0.0,87.0,0.0,1.85,2.0,2.0,0.5,0.1
2019-02-19,碔禥à,程,14.6,1.84,0.13,0.0,0.0,1.0,1.0,19.2,11.0,1.0,0.0,75.0,0.0,1.84,3.0,6.0,0.6,0.4
2019-02-26,碔禥à,程,16.8,1.84,0.15,0.01,0.0,1.0,1.1,34.3,10.0,6.0,0.0,70.0,0.0,1.85,1.0,5.0,0.2,0.2
2019-03-05,碔禥à,程,13.8,1.83,0.12,0.01,0.0,0.8,0.7,28.1,5.0,1.0,0.0,60.0,0.0,1.85,4.0,6.0,0.0,0.8
2019-03-12,碔禥à,程,16.2,1.85,0.14,0.01,0.0,1.2,1.1,26.6,14.0,4.0,0.0,40.0,0.0,1.86,1.0,5.0,0.6,0.4
2019-03-19,碔禥à,程,15.5,1.81,0.11,0.0,0.0,0.9,0.8,12.1,10.0,5.0,0.0,66.0,0.0,1.81,5.0,4.0,0.1,0.2
2019-03-26,碔禥à,程,16.4,1.83,0.13,0.0,0.0,0.9,0.8,10.9,14.0,5.0,0.0,65.0,0.0,1.84,6.0,3.0,0.0,0.3
2019-04-02,碔禥à,程,19.0,1.85,0.11,0.0,0.0,0.6,0.6,19.5,11.0,4.0,0.0,67.0,0.0,1.85,6.0,8.0,0.0,0.1
2019-04-09,碔禥à,程,18.7,1.83,0.12,0.0,0.0,0.3,0.5,10.6,17.0,1.0,0.0,63.0,0.0,1.82,1.0,0.0,0.0,0.3
2019-04-16,碔禥à,程,19.5,1.8,0.14,0.0,0.0,1.4,1.4,10.7,12.0,3.0,0.0,69.0,0.0,1.81,12.0,5.0,0.0,0.0
2019-04-23,碔禥à,程,22.0,1.75,0.1,0.0,0.0,0.7,0.8,4.3,15.0,2.0,0.0,73.0,0.0,1.75,7.0,8.0,0.1,0.2
2019-04-30,碔禥à,程,19.5,1.77,0.1,0.0,0.0,0.6,0.6,23.4,20.0,1.0,0.0,58.0,0.0,1.77,12.0,8.0,0.2,0.2
2019-05-07,碔禥à,程,18.9,1.82,0.11,0.0,0.0,0.6,0.6,17.5,12.0,1.0,0.0,68.0,0.0,1.82,24.0,26.0,0.1,0.5
2019-05-14,碔禥à,程,23.1,1.73,0.05,0.01,0.0,0.8,0.7,10.8,16.0,2.0,0.0,73.0,0.0,1.74,5.0,15.0,0.0,0.3
2019-05-21,碔禥à,程,20.9,1.83,0.13,0.01,0.0,0.9,0.9,21.9,14.0,2.0,0.0,50.0,0.0,1.84,1.0,3.0,0.0,0.1
2019-05-28,碔禥à,程,21.8,1.73,0.05,0.0,0.0,0.3,0.3,9.3,13.0,1.0,0.0,65.0,0.0,1.74,4.0,4.0,0.0,0.2
2019-06-04,碔禥à,程,25.3,1.74,0.05,0.0,0.0,0.6,0.7,5.7,12.0,2.0,0.0,63.0,0.0,1.74,16.0,14.0,0.0,0.0
2019-06-11,碔禥à,程,22.5,1.79,0.1,0.0,0.0,0.3,0.3,7.0,12.0,2.0,0.0,65.0,0.0,1.8,1.0,4.0,0.0,0.2
2019-06-18,碔禥à,程,24.0,1.73,0.05,0.0,0.0,0.0,0.0,3.9,15.0,1.0,0.0,63.0,0.0,1.73,4.0,4.0,0.1,0.1
2019-06-25,碔禥à,程,24.6,1.75,0.05,0.0,0.0,0.3,0.3,5.3,5.0,1.0,0.0,69.0,0.0,1.76,10.0,16.0,0.0,0.0
2019-07-02,碔禥à,程,26.0,1.77,0.05,0.0,0.0,0.3,0.5,9.1,0.0,1.0,0.0,63.0,0.0,1.8,41.0,31.0,0.2,0.1
2019-07-09,碔禥à,程,26.9,1.8,0.05,0.0,0.0,0.3,0.3,3.6,5.0,2.0,0.0,64.0,0.5,1.79,17.0,4.0,0.1,0.1
2019-07-16,碔禥à,程,26.2,1.77,0.05,0.0,0.0,0.3,0.3,10.3,5.0,1.0,0.0,69.0,0.0,1.77,15.0,5.0,0.1,0.2
2019-07-23,碔禥à,程,26.2,1.78,0.05,0.0,0.0,0.3,0.3,4.0,5.0,1.0,0.0,68.0,0.5,1.77,7.0,7.0,0.0,0.1
2019-07-30,碔禥à,程,26.8,1.69,0.05,0.0,0.0,0.3,0.3,7.3,5.0,1.0,0.0,60.0,0.0,1.77,4.0,12.0,0.2,0.3
2019-08-06,碔禥à,程,26.9,1.76,0.05,0.0,0.0,0.3,0.3,10.3,5.0,1.0,0.0,62.0,0.0,1.77,3.0,0.0,0.5,0.6
2019-08-13,碔禥à,程,26.1,1.82,0.05,0.0,0.0,0.3,0.3,12.7,5.0,1.0,0.0,63.0,0.0,1.81,45.0,34.0,0.1,0.5
2019-08-20,碔禥à,程,25.7,1.76,0.05,0.0,0.0,0.3,0.3,4.1,5.0,1.0,0.0,71.0,0.0,1.76,12.0,16.0,0.0,0.1
