ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,堕,程,24.7,2.38,1.29,0.76,33.6,37.6,69.9,37.1,82.0,35.0,4.8,97.0,11.9,3.14,360.0,359.0,4.7,4.0
2019-01-08,堕,程,23.0,2.32,1.18,0.53,40.3,35.3,69.3,36.3,85.0,42.0,0.0,97.0,11.0,2.85,347.0,358.0,4.8,4.2
2019-01-15,堕,程,21.7,2.64,1.62,0.7,31.0,56.7,86.5,46.6,98.0,52.0,3.0,94.0,21.5,3.14,356.0,357.0,4.6,4.3
2019-01-22,堕,程,21.9,2.37,1.61,0.46,38.8,43.2,74.9,53.0,78.0,39.0,0.0,90.0,9.7,2.78,357.0,355.0,4.4,3.5
2019-01-29,堕,程,25.8,2.89,1.78,0.92,60.5,61.7,100.9,66.2,121.0,63.0,1.6,92.0,19.9,3.44,350.0,347.0,4.4,3.5
2019-02-05,堕,程,29.8,2.79,1.05,0.57,11.3,29.8,39.7,49.0,84.0,50.0,0.2,95.0,5.7,3.17,359.0,360.0,4.0,2.8
2019-02-12,堕,程,25.9,2.17,0.98,0.35,10.0,32.1,40.7,48.7,82.0,39.0,0.0,95.0,8.6,2.48,357.0,358.0,4.4,3.5
2019-02-19,堕,程,25.1,2.4,2.12,0.71,49.6,48.1,94.1,43.8,119.0,45.0,7.6,95.0,14.6,3.04,360.0,355.0,4.2,3.3
2019-02-26,堕,程,24.3,2.51,2.12,0.86,43.1,50.6,93.7,52.0,142.0,77.0,5.0,94.0,14.0,3.37,359.0,358.0,4.1,3.2
2019-03-05,堕,程,26.1,2.37,1.41,0.57,31.4,42.8,74.2,58.2,115.0,58.0,9.0,97.0,6.0,2.76,359.0,358.0,4.3,3.5
2019-03-12,堕,程,25.5,2.51,1.38,0.57,39.2,49.4,88.6,66.3,84.0,49.0,3.2,92.0,8.6,2.99,360.0,354.0,4.3,3.8
2019-03-19,堕,程,31.4,2.55,1.24,0.5,25.4,39.6,60.0,61.8,90.0,61.0,6.0,95.0,18.4,3.0,355.0,352.0,4.8,3.8
2019-03-26,堕,程,30.5,2.6,1.19,0.58,25.3,47.6,55.3,57.1,90.0,53.0,12.0,93.0,18.6,3.12,359.0,359.0,5.8,4.7
2019-04-02,堕,程,30.5,2.58,1.46,0.75,23.8,56.5,70.3,61.6,116.0,70.0,0.4,95.0,20.7,3.17,356.0,356.0,3.8,3.3
2019-04-09,堕,程,32.0,2.53,1.06,0.47,18.1,45.8,50.3,59.0,112.0,69.0,8.6,94.0,12.4,3.0,359.0,358.0,4.8,3.8
2019-04-16,堕,程,31.8,2.61,1.41,0.53,35.8,43.5,68.5,71.3,88.0,55.0,12.4,95.0,22.6,3.08,356.0,357.0,3.2,2.8
2019-04-23,堕,程,34.9,2.36,1.15,0.45,13.0,41.9,48.2,66.0,74.0,33.0,0.2,92.0,15.3,2.79,346.0,359.0,4.8,3.9
2019-04-30,堕,程,32.3,2.34,0.88,0.59,17.7,33.2,50.8,57.0,103.0,45.0,15.0,93.0,19.4,2.79,358.0,355.0,4.5,3.6
2019-05-07,堕,程,33.2,2.24,1.06,0.57,14.6,43.9,58.3,56.8,70.0,42.0,2.8,94.0,11.2,2.75,357.0,358.0,4.1,3.6
2019-05-14,堕,程,33.1,2.27,1.59,0.66,22.4,45.7,57.4,50.1,83.0,49.0,47.2,94.0,17.3,2.78,352.0,356.0,3.6,4.5
2019-05-21,堕,程,31.9,2.6,1.29,0.6,15.5,42.6,53.7,73.1,82.0,39.0,10.8,90.0,16.0,3.07,357.0,354.0,4.7,3.6
2019-05-28,堕,程,34.5,2.42,0.89,0.44,22.5,36.1,44.2,72.3,64.0,30.0,40.4,93.0,14.7,2.82,359.0,359.0,3.8,2.9
2019-06-04,堕,程,34.1,2.18,1.36,0.88,48.7,33.5,73.1,61.3,49.0,31.0,3.6,91.0,19.7,2.99,356.0,356.0,3.6,2.9
2019-06-11,堕,程,32.5,2.31,1.34,0.87,29.1,50.5,72.1,90.8,NaN,41.0,19.8,95.0,14.6,3.17,357.0,359.0,3.7,2.9
2019-06-18,堕,程,35.2,2.14,0.95,0.39,16.3,35.0,40.0,52.0,36.0,34.0,13.2,94.0,11.8,2.43,353.0,359.0,3.6,3.0
2019-06-25,堕,程,34.5,2.44,1.0,0.57,24.5,38.9,46.4,62.9,56.0,29.0,27.6,94.0,21.3,2.8,359.0,359.0,3.5,3.0
2019-07-02,堕,程,34.7,2.13,0.83,0.47,13.2,33.9,38.6,54.0,50.0,28.0,47.6,94.0,18.5,2.47,342.0,348.0,4.3,3.3
2019-07-09,堕,程,35.3,2.71,0.96,0.54,7.0,37.1,40.6,52.6,52.0,23.0,0.0,79.0,10.1,2.88,340.0,355.0,4.6,2.8
2019-07-16,堕,程,36.1,2.13,0.76,0.44,22.2,27.1,43.4,62.2,55.0,42.0,10.2,91.0,17.4,2.54,354.0,358.0,5.0,4.3
2019-07-23,堕,程,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2019-07-30,堕,程,36.0,2.12,0.52,0.33,13.9,25.3,27.4,64.6,36.0,37.0,0.0,80.0,22.5,2.37,335.0,352.0,4.3,3.4
2019-08-06,堕,程,34.8,2.13,0.92,0.47,11.4,38.9,42.8,56.6,44.0,51.0,28.6,92.0,8.6,2.5,359.0,349.0,4.4,3.5
2019-08-13,堕,程,35.0,2.38,0.77,0.44,14.3,25.1,36.7,62.4,53.0,29.0,14.0,93.0,7.9,2.82,345.0,322.0,3.6,2.9
2019-08-20,堕,程,34.3,2.25,1.2,0.67,18.2,41.6,49.0,80.2,66.0,34.0,10.0,91.0,16.2,2.85,353.0,358.0,5.8,5.0
2019-08-27,堕,程,35.6,2.24,1.27,0.74,21.4,29.9,48.1,83.6,57.0,46.0,18.6,91.0,15.9,2.67,342.0,336.0,3.5,2.8
2019-09-03,堕,程,33.7,2.14,0.97,0.4,15.1,22.9,38.0,72.4,34.0,43.0,15.0,94.0,21.3,2.37,351.0,355.0,4.6,3.8
2019-09-10,堕,程,34.7,2.09,0.74,0.28,8.1,23.9,26.4,93.4,49.0,49.0,13.6,94.0,12.7,2.31,274.0,336.0,4.3,3.6
2019-09-17,堕,程,29.7,2.61,1.05,0.45,5.2,42.3,46.1,68.9,52.0,34.0,7.4,96.0,9.7,2.97,357.0,357.0,4.7,3.9
2019-09-24,堕,程,28.9,2.03,0.67,0.23,8.4,20.6,25.2,55.5,38.0,20.0,22.4,94.0,7.3,2.15,327.0,323.0,6.2,5.1
2019-10-01,堕,程,31.4,2.36,1.27,0.61,33.9,40.5,58.7,106.4,89.0,65.0,5.4,93.0,16.8,2.92,356.0,359.0,5.1,4.0
2019-10-08,堕,程,29.0,2.13,0.73,0.21,4.2,28.4,30.3,81.0,46.0,35.0,0.8,89.0,12.7,2.3,89.0,359.0,4.8,4.0
2019-10-15,堕,程,25.2,2.15,0.79,0.35,5.6,33.0,35.9,67.2,48.0,29.0,0.2,86.0,11.1,2.35,85.0,95.0,4.0,3.4
