¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,Às¼æ,¥­§¡­È,17.498809523809523,NaN,0.43166666666666664,NaN,4.219642857142857,13.148809523809524,17.364285714285717,26.70654761904762,20.467414831545266,9.208333333333332,0.11666666666666663,91.08928571428571,2.3434523809523813,NaN,85.26190476190474,95.03571428571426,3.8851190476190474,3.566666666666667
2019-01-08,Às¼æ,¥­§¡­È,18.551190476190474,NaN,0.5069318181818182,NaN,4.262662337662337,14.686688311688311,18.954599567099567,26.094202898550726,35.34407854050711,15.633572567783093,0.005952380952380943,88.14285714285714,2.767857142857143,NaN,101.65476190476191,102.81081780538302,3.1626811594202904,2.7916666666666665
2019-01-15,Às¼æ,¥­§¡­È,15.924404761904762,NaN,0.4918788819875776,NaN,3.881884057971014,15.455253623188407,19.332298136645964,33.24940476190476,42.390033879164314,20.162414965986393,0.16511387163561073,85.16666666666666,2.4446428571428567,NaN,85.0059523809524,92.73214285714285,3.744047619047619,3.4440476190476192
2019-01-22,Às¼æ,¥­§¡­È,14.467857142857142,NaN,0.40567287784679085,NaN,2.9885869565217393,13.921997929606624,16.90406314699793,42.16309523809524,47.779761904761905,23.160714285714285,0.0011904761904761858,74.21428571428571,3.2835921325051762,NaN,88.20238095238096,90.47023809523809,3.4035714285714285,3.1791666666666667
2019-01-29,Às¼æ,¥­§¡­È,17.69345238095238,NaN,0.5360119047619047,NaN,3.166071428571428,14.689285714285713,17.848809523809525,35.21666666666667,43.77717391304348,24.061224489795922,0.004761904761904757,76.73214285714286,2.3285714285714287,NaN,147.74404761904762,146.38690476190476,2.7172619047619047,2.413095238095238
2019-02-05,Às¼æ,¥­§¡­È,16.564285714285713,NaN,0.35671325051759833,NaN,1.6546583850931675,9.039052795031056,10.688949275362319,33.767054865424434,34.64673913043478,16.675465838509318,0.0107142857142857,88.33928571428571,2.1984989648033126,NaN,102.08928571428571,105.67261904761904,2.750595238095238,2.4226190476190474
2019-02-12,Às¼æ,¥­§¡­È,17.526785714285715,NaN,0.3921863354037267,NaN,2.125968453743053,12.989953143728886,15.112866405143293,30.735714285714288,32.20703933747412,14.364389233954451,0.004813664596273272,90.80357142857143,2.2341165413533832,NaN,118.4642857142857,120.3392857142857,2.6214285714285714,2.3392857142857144
2019-02-19,Às¼æ,¥­§¡­È,17.08064182194617,NaN,0.4650187969924812,NaN,3.5378765735543234,14.979658523488444,18.509069181032096,33.11306799607715,39.35300207039337,18.61827122153209,0.37893374741200825,91.11076604554866,2.3657626687038453,NaN,113.33928571428571,112.00162337662337,2.768831168831169,2.419318181818182
2019-02-26,Às¼æ,¥­§¡­È,17.880357142857143,NaN,0.47590579710144926,NaN,2.272722567287785,14.894047619047617,17.155408902691512,34.31353519668737,57.35998964803313,25.026915113871635,0.16547619047619047,87.61309523809523,2.2569358178053833,NaN,113.0238095238095,123.48214285714285,2.207142857142857,1.9297619047619048
2019-03-05,Às¼æ,¥­§¡­È,15.342857142857143,NaN,0.4319642857142857,NaN,2.2464285714285714,14.585714285714285,16.824404761904763,39.829166666666666,31.083333333333332,15.089285714285714,1.1285714285714286,90.29761904761905,2.206547619047619,NaN,107.875,120.45238095238095,2.979761904761905,2.6726190476190474
2019-03-12,Às¼æ,¥­§¡­È,18.195238095238096,NaN,0.4389285714285714,NaN,2.35,16.283333333333335,18.625595238095237,43.06666666666667,46.6006728778468,22.624223602484474,0.04880952380952379,72.77380952380953,2.229166666666667,NaN,128.5595238095238,122.83333333333333,2.3017857142857143,1.9845238095238096
