¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,¦Á¤î,¥­§¡­È,18.78392857142857,NaN,0.4294388763410502,NaN,4.986852060982495,14.813104178430265,19.786136363636363,26.799575024517818,14.762681159420291,7.288819875776397,0.47738095238095235,92.17857142857143,1.9093450028232637,NaN,76.35119047619048,76.55952380952381,2.289880952380952,2.061904761904762
2019-01-08,¦Á¤î,¥­§¡­È,19.945238095238096,NaN,0.5416144362883493,NaN,9.034616237799467,17.23419476486247,26.258399881691805,22.05942028985507,18.49534161490683,10.618012422360248,0.04523809523809521,87.8452380952381,2.1826533973273103,NaN,70.82142857142857,73.30952380952381,1.8976190476190473,1.6964285714285714
2019-01-15,¦Á¤î,¥­§¡­È,17.316666666666666,NaN,0.4773809523809524,NaN,6.373214285714286,17.944642857142856,24.301785714285717,29.872619047619047,29.633281573498966,15.432453416149068,0.4142857142857143,82.98214285714286,1.8666666666666667,NaN,65.44642857142857,70.30357142857143,1.8767857142857143,1.6297619047619047
2019-01-22,¦Á¤î,¥­§¡­È,16.160714285714285,NaN,0.4086128364389234,NaN,5.087577639751552,19.827484472049687,24.910248447204967,32.51192672062238,37.73861283643892,16.667631281761714,0.007142857142857129,70.92261904761905,1.9498706004140787,NaN,45.86904761904761,45.42857142857143,1.9333333333333333,1.7404761904761905
2019-01-29,¦Á¤î,¥­§¡­È,18.954761904761906,NaN,0.6461309523809524,NaN,12.266071428571427,20.651190476190475,32.90595238095238,26.45059523809524,31.28571428571428,17.047619047619047,0.04999999999999999,78.27380952380953,2.3799185463659147,NaN,109.01190476190474,107.86904761904762,1.568452380952381,1.2053571428571428
2019-02-05,¦Á¤î,¥­§¡­È,17.59642857142857,NaN,0.3549948240165631,NaN,3.101352813852814,9.600162337662338,12.696536796536796,31.95497835497835,21.90553830227743,11.907867494824016,0.07499999999999997,88.79166666666666,1.6368197278911565,NaN,77.44642857142857,82.03571428571429,1.9178571428571427,1.5880952380952382
2019-02-12,¦Á¤î,¥­§¡­È,18.61547619047619,NaN,0.41531832298136645,NaN,4.176992753623188,15.045729813664595,19.215631469979296,29.486438923395443,16.57427536231884,9.018892339544513,0.09285714285714283,92.55952380952382,1.4965130216846467,NaN,84.4047619047619,87.94047619047619,1.9202380952380953,1.7047619047619045
2019-02-19,¦Á¤î,¥­§¡­È,18.26964285714286,NaN,0.4261542443064182,NaN,4.888172877846791,15.069616977225675,19.948266045548653,31.367694805194805,20.264492753623188,9.948781291172596,0.3845238095238095,89.73809523809523,1.8892598343685303,NaN,58.37499999999999,55.345238095238095,1.8595238095238094,1.6428571428571428
2019-02-26,¦Á¤î,¥­§¡­È,19.001785714285713,NaN,0.5064777432712215,NaN,5.2453933747412,17.00108695652174,22.24345238095238,32.0287784679089,43.721014492753625,20.0582298136646,0.05595238095238094,85.9702380952381,1.844642857142857,NaN,72.1547619047619,73.06547619047619,1.7791666666666666,1.5720238095238095
2019-03-05,¦Á¤î,¥­§¡­È,16.97738095238095,NaN,0.5095833333333334,NaN,5.154761904761905,20.092261904761905,25.234523809523807,32.52797619047619,26.291666666666664,15.085403726708075,0.6845238095238095,87.13095238095238,2.2529761904761902,NaN,96.94047619047619,92.82738095238096,1.7232142857142858,1.4404761904761905
