ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,狶,夹非畉,1.1073212251046134,NaN,0.09348438173768461,NaN,2.084514392778962,5.618180194219073,7.214400730589835,7.66713059590086,6.159169518948015,3.118025076203242,0.28989809807667083,4.464226840951264,0.5651131262659972,NaN,50.00736556872012,54.10844033863359,0.9274144286570569,0.7593626470722007
2019-01-08,狶,夹非畉,0.9409048246013219,NaN,0.10926353906222985,NaN,3.0623652662719723,5.9076827327636705,8.3301949799657,7.356494046341597,9.39987439467518,4.430341460638278,0.005832118435198042,4.640788160912905,0.6720670110231118,NaN,72.91255414717882,68.60790020164103,0.7936989663808669,0.6932980761327812
2019-01-15,狶,夹非畉,1.2083100585227147,NaN,0.10176309881173266,NaN,3.183655839005478,7.440785368983604,9.876197356054249,9.983054659747895,12.17314591926731,5.769192143202,0.26611810092003574,5.647601034189127,0.48206134748014745,NaN,28.87263845844072,31.6462442676719,0.9171970607467402,0.7883567488945323
2019-01-22,狶,夹非畉,1.4889002462637582,NaN,0.07732439764509559,NaN,2.500834573763026,6.138971273904397,8.097932963490422,7.3782728415967584,7.352815366596788,3.5879423765831215,0.0,6.052154100803556,0.6846523387720466,NaN,28.608207752241412,35.14231935877559,0.7999050719406743,0.5960912211180466
2019-01-29,狶,夹非畉,2.0084393768639317,NaN,0.13181183692501902,NaN,3.7033496324365376,8.007930450027773,10.300235788292584,12.301633170392014,14.54670723555915,8.368348173007744,0.0289570253439504,7.6264169727452344,0.9975426378882751,NaN,62.6057482567673,67.44720973880918,0.8220378489424763,0.7117606994121093
2019-02-05,狶,夹非畉,1.467275487183975,NaN,0.06609776799265595,NaN,0.8360360602299136,3.92926212962002,4.443564163996904,6.430005510890028,11.79619425690801,5.936967297669427,0.031380174767543255,7.131532245349168,0.4351648079412143,NaN,68.8932535612465,64.49553321859901,0.7115079612685501,0.6588989756395423
2019-02-12,狶,夹非畉,1.432749462184916,NaN,0.06604337406164987,NaN,2.488511107125041,4.921212181918125,6.9260839345630965,5.6706122792226,7.9253801704677755,3.927400772118978,0.017496355305594128,5.947240062033148,0.42002699441780084,NaN,81.13517526683745,89.96031570344076,0.7638409976048075,0.6589473392424612
2019-02-19,狶,夹非畉,1.2655139738508028,NaN,0.09946469582717686,NaN,3.877776343575554,6.391855216870922,9.557029411952428,8.137560335110672,9.307462380079203,4.291188620582218,0.45236776861443306,5.070814475173056,0.5872811839020023,NaN,76.36869673945331,81.64373937699754,0.8296939323619569,0.7483627225647851
2019-02-26,狶,夹非畉,1.4499690345431606,NaN,0.09159037349178463,NaN,1.9090256174613724,6.235237204828586,7.578187629974154,9.626523106040755,15.08637639226973,6.674617126894566,0.28658253169229,6.751206453572211,0.7507912440162636,NaN,75.04786479728982,78.15677844567439,0.9200142053948566,0.8074919640346082
2019-03-05,狶,夹非畉,1.4545308853265468,NaN,0.08961745381331772,NaN,2.315532875624179,7.660818705195554,9.539906137273302,9.860806492042498,12.420781930701768,6.6851833741793785,0.8807703673279771,4.942182375349676,0.47998040455443947,NaN,66.29354783730484,67.38407811279733,0.6976884263639452,0.6361874731246029
2019-03-12,狶,夹非畉,1.5784862594551128,NaN,0.08270060017602503,NaN,1.966854107346863,6.452459062314007,8.136288007067261,8.841174379745686,10.554248461863466,4.559270450508769,0.12503530569260568,9.195740688051288,0.5449070365138362,NaN,52.13554095580879,52.04736358413038,0.7243745066074165,0.5569881294824282
2019-03-19,狶,夹非畉,1.6091341388724785,NaN,0.08800825489625959,NaN,3.400059861810161,6.624637787761818,9.61758191420128,12.398586691555588,12.555290721047148,6.500819007011259,0.38766644079754337,7.3807048214918485,0.6596491911983413,NaN,54.15530645231762,57.73249089641796,0.9375215592702391,0.7706520236142076
2019-03-26,狶,夹非畉,1.6135210331207681,NaN,0.07136931465852887,NaN,2.0472206430685214,5.719954750598156,7.2921612804313645,11.049862652661952,12.226984521564223,5.066612350032067,0.3142116931262638,6.956153510823235,0.6744198881429596,NaN,48.53868980809477,48.4059608451666,0.9394192746174143,0.812219090843047
2019-04-02,狶,夹非畉,1.7475650803891138,NaN,0.1409233487736244,NaN,3.1063521716045424,8.901371644959687,11.186027438831132,13.681846796119103,13.58133102693713,8.33552087516192,0.022753320173945355,7.343103194981163,1.0691132987757206,NaN,77.6637573835335,80.64247974025156,0.9492799711114744,0.8533811884569921
2019-04-09,狶,夹非畉,1.6921858476291511,NaN,0.09860820126041758,NaN,2.418907938368811,6.030823979301979,7.958783821375415,11.024379791142298,12.649765815280958,6.720750142965782,0.5443426408932808,7.876195197472263,0.9447815342379577,NaN,67.34855250597487,67.93581812368555,1.0730337910433305,0.9427022023508608
2019-04-16,狶,夹非畉,1.4054202460978993,NaN,0.125617591427474,NaN,2.5900467244546284,7.883801067549629,9.69261543147495,15.392770497997274,12.169850391890495,6.265550123373329,1.552888292065426,7.457245190515188,0.9343381001406371,NaN,106.90846070082175,104.30182088305072,0.8531351120627251,0.759180520865914
2019-04-23,狶,夹非畉,1.762680541634052,NaN,0.11311766567339629,NaN,3.601525024357087,7.092909270634026,9.604222042317229,17.641493892169674,7.570018870639458,4.058627747486545,0.008066567179618272,8.95309618545279,1.0043708145818324,NaN,60.53768468685627,64.27360590127306,0.9965203319197738,0.8711023058276121
2019-04-30,狶,夹非畉,1.4093320425548685,NaN,0.07805146331217948,NaN,1.6937575288977322,5.81794996327327,7.035309375597227,7.691031470636964,10.516184520005778,4.490324104621828,0.7577696764871683,7.384287401198939,0.3637412144643945,NaN,31.571701287260623,32.42198766974721,0.7924851368333676,0.6765733231658506
2019-05-07,狶,夹非畉,1.4407629817402525,NaN,0.09306787405996939,NaN,2.196455027054428,7.020892498902173,8.717853570277976,10.074075187122414,8.6844175920935,3.1440266607899416,0.17116484916055402,6.670916656133982,0.7344182720663441,NaN,33.18071918613832,39.981754788676064,0.7791450529950976,0.668539747417456
2019-05-14,狶,夹非畉,1.339998166149227,NaN,0.105625020256893,NaN,2.7130470081438536,6.379302373723054,8.066646658826045,12.85946649703703,8.210914953409592,3.528793983997094,3.483417572866557,5.941699723007106,0.8100436220311761,NaN,59.0888591348655,62.24517207549392,0.9623327350244413,0.9386702160871983
2019-05-21,狶,夹非畉,1.6581830024751476,NaN,0.10623686417736258,NaN,2.5237434806719645,7.044381462387326,8.923604805241558,10.885334989285639,7.905430963469308,3.711950419743463,0.07259683658680008,6.428919013792169,0.7091967757873893,NaN,35.92842212797036,39.908766307895895,0.6248989407588069,0.48131809875378495
2019-05-28,狶,夹非畉,1.696345181787736,NaN,0.09481111369484978,NaN,2.87438595978576,6.153491779523273,8.374036331966083,11.888964480369804,9.672509611429595,4.124083960912475,0.8718450232935405,6.044955713724178,0.8859981516085805,NaN,79.86616811955629,84.54582580508672,1.020625747655012,0.9522211430368858
2019-06-04,狶,夹非畉,1.4769843527381818,NaN,0.1283822919538538,NaN,2.9031984962041184,7.016701431472491,8.94280904017065,13.023470053174082,6.668180979925234,3.1873400310493833,0.3429499726540298,6.810374467606733,0.8560003073643166,NaN,58.9336999059116,60.51347837443654,1.2616592682434926,1.1710558401792368
