ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,碔禥à,夹非畉,0.7742289026605568,0.01759921351514383,0.04336690280393917,0.0140328474439227,0.23405675687256774,1.8882544190038293,1.9850817231877496,4.53420644276248,9.701905615227451,3.9309919563489406,0.11006906791704671,2.8299885721059446,0.22020793412422243,0.03070193383283627,39.526576963831985,41.25059924525787,1.6658563751236137,1.5997693794223538
2019-01-08,碔禥à,夹非畉,0.6489937549312071,0.027702717059156046,0.055540311619362084,0.02039593056226463,0.41778409432198377,2.571561086395991,2.849364318251105,5.249901030062008,10.748815509336518,4.58554745335527,0.4372906478271131,2.947533473721362,0.39975725635939174,0.04672368631035072,58.53106068019724,55.60520370096491,1.615069906329065,1.5886356599586318
2019-01-15,碔禥à,夹非畉,0.7728117363220692,0.029490622065646854,0.06813881344575372,0.01572508473837257,0.30744700233876304,1.7814633246745528,2.00208566601803,6.073398109695246,13.041673533174531,8.547636961641375,0.06461028904501821,4.440021171425599,0.3424484233501856,0.043984993339389884,28.160005040642197,30.111824824433505,2.080170605497193,1.953012588577775
2019-01-22,碔禥à,夹非畉,0.6683317766715342,0.010255886187724715,0.02481759059396856,0.0037393454286751143,0.13207730193188152,0.47643196801296267,0.49217023475464006,3.9394400415183677,12.879123600937707,4.417066174888855,0.0,3.706578794343821,0.24532692815093673,0.012421634135423644,12.1783173960449,13.052774842648773,1.0908459680406886,1.0188279177004278
2019-01-29,碔禥à,夹非畉,1.3359131267128623,0.036583677677108774,0.06283407368557345,0.02576639171760949,1.2750228220318611,3.5479944539491366,4.536652947357122,10.534106209510256,12.08077349054184,8.904203209524736,0.0,5.7831730735141,0.9762400990912681,0.05929870087583409,55.9803923248382,56.287347165313626,1.866589408365977,1.6600230357701602
2019-02-05,碔禥à,夹非畉,0.990925544277234,0.02116286070631343,0.04580542126399467,0.010015899577427115,0.10334764984140395,1.731882778865818,1.7243429315586276,5.038518453076059,10.2424996626598,5.28616888274726,0.029631288026441584,4.344931288198749,0.2059883254029507,0.030269611449812345,47.428658153544106,53.54615601557936,2.2823209724375664,2.160938709752799
2019-02-12,碔禥à,夹非畉,0.7571549355612486,0.009218203500225671,0.024456007313197515,0.0040405583856816,0.10329923330285413,0.6145414045383769,0.656719363166489,3.591868886727315,8.992978683636169,3.090702176196371,0.03819751801576891,1.6683087322702526,0.15314723814479522,0.012580078561465343,64.8437041304528,63.03914187911138,1.9251043218752695,1.9162743828758801
2019-02-19,碔禥à,夹非畉,0.6847084404607646,0.0172220130277159,0.0410368198791113,0.007244897511539728,0.17358744217728667,0.6398200497366094,0.7125223396848464,4.336386188167648,9.958609283122286,3.6518526927399124,0.26897505593448107,3.3801141696079045,0.21762421679294078,0.024127094313540286,39.34151013661153,39.73248290750534,1.700421161020003,1.5994741871761025
2019-02-26,碔禥à,夹非畉,0.6478766757121622,0.01611759288830813,0.03941089960834404,0.009462076991654115,0.1300850938640246,0.81341972848598,0.8296889602622972,4.4121990008077265,13.047865384583558,7.2188532864743635,0.2042110651373215,2.8352556803831237,0.10860878919531232,0.023255223196963187,63.4088919982052,68.39345167423433,1.5212005445853778,1.4595955634375142
2019-03-05,碔禥à,夹非畉,1.1668055656380443,0.025113517006215256,0.055293116924914724,0.014858668578944915,0.26357384307971354,1.6832828802136086,1.854618322321574,5.249643386765903,17.441341262207466,10.784569588126496,0.8508846568628847,5.12646613050846,0.2791847419403925,0.03826792425009684,69.32239872926945,69.35551132934724,1.6653463282626166,1.4257019813699177
2019-03-12,碔禥à,夹非畉,1.2060065260287158,0.0133716638133424,0.026939557307632898,0.009195574090262457,0.19355189237240666,1.4203427563340336,1.5760584027833455,6.306896310274725,8.352564762418172,4.749648292091991,0.07895486610823148,7.930992311537421,0.4987868161204348,0.02035816947111067,39.25967920895867,42.76881687419458,1.961106642581091,1.9187927676760415
2019-03-19,碔禥à,夹非畉,0.9859371560562809,0.022662492636513383,0.0398054322956684,0.016020648181568845,0.7830984139010948,2.1803234440894768,2.770604463017103,8.063973227697758,10.769756990052626,5.458950255072841,0.2205206919811103,5.207985207095014,0.5260233958468867,0.03834846031689421,42.2729081252303,44.35117885231276,1.6932064239102742,1.6285455027967897
