¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,¦ËªF,¥­§¡­È,19.648809523809522,NaN,0.485,NaN,5.470212215320911,14.73555900621118,20.078856107660453,19.749404761904763,43.398809523809526,25.59794372294372,1.7541666666666667,87.80357142857143,2.3014751552795034,NaN,167.36547619047616,161.7970238095238,1.532142857142857,0.994047619047619
2016-01-08,¦ËªF,¥­§¡­È,16.27234299516908,NaN,0.45291486291486294,NaN,2.9125154607297463,12.253950216450217,15.130627705627704,28.500457211870252,35.56622534597363,21.255366677563472,1.030959595959596,84.49283988957902,2.3099025974025973,NaN,108.41789164941338,115.32899776615452,2.2751021575678325,1.5591701173222912
2016-01-15,¦ËªF,¥­§¡­È,15.80952380952381,NaN,0.470297619047619,NaN,3.261584119813933,13.163146997929605,16.37476708074534,24.920238095238094,35.61335403726708,22.47835497835498,1.151111111111111,86.33928571428571,1.921130952380952,NaN,130.48035714285714,122.86369047619048,1.6458333333333335,1.055952380952381
2016-01-22,¦ËªF,¥­§¡­È,11.814285714285715,NaN,0.4015993788819876,NaN,4.306252587991719,11.933879164313948,16.184695558065123,25.239231601731603,31.355025409373233,19.024891774891774,1.200909090909091,80.09523809523809,2.1652432712215317,NaN,126.8267857142857,132.0952380952381,2.1375,1.5654761904761902
2016-01-29,¦ËªF,¥­§¡­È,15.398809523809524,NaN,0.40291149068322973,NaN,2.7835427253905514,12.267080745341616,15.020315734989648,25.966899585921322,20.615800865800868,12.61904761904762,0.9056947925368978,88.27976190476191,1.5451863354037267,NaN,126.7345238095238,127.78809523809524,2.393452380952381,1.6023809523809525
2016-02-05,¦ËªF,¥­§¡­È,13.948809523809524,NaN,0.4053679653679653,NaN,2.090024737167594,11.266709956709958,13.291677489177488,38.75336438923396,53.69642857142857,34.71983477185341,NaN,65.20833333333334,2.581926406926407,NaN,133.81547619047618,137.59523809523807,2.3226190476190474,1.757142857142857
2016-02-12,¦ËªF,¥­§¡­È,15.981547619047618,NaN,0.3777380952380952,NaN,2.713864241348713,10.630693581780537,13.293478260869565,23.886309523809523,29.722826086956523,19.551208625742788,0.6100649350649351,80.95833333333334,1.6243271221532092,NaN,141.75833333333333,145.59761904761905,2.0208333333333335,1.3982142857142859
2016-02-19,¦ËªF,¥­§¡­È,14.70238095238095,NaN,0.35801759834368524,NaN,3.1173136645962733,10.86863354037267,14.001604554865425,31.611194240542066,44.17132505175983,23.8771645021645,NaN,81.65476190476191,1.5773809523809523,NaN,113.94583333333333,114.39642857142857,2.7875,2.1142857142857143
2016-02-26,¦ËªF,¥­§¡­È,16.19047619047619,NaN,0.3818796992481203,NaN,2.1836889301175018,11.84908781694496,14.026948051948052,34.941287878787875,42.87292960662525,25.611871823828345,NaN,74.26785714285714,1.8166235334713594,NaN,141.15921325051758,146.30833333333334,1.9053571428571427,1.3412525879917183
2016-03-04,¦ËªF,¥­§¡­È,19.565476190476193,NaN,0.39386904761904756,NaN,3.1821428571428574,16.485119047619047,19.630357142857143,23.469642857142855,48.416666666666664,33.582815734989644,NaN,81.64880952380952,2.1928571428571426,NaN,167.5047619047619,166.5095238095238,2.0291666666666663,1.3255952380952378
2016-03-11,¦ËªF,¥­§¡­È,15.083074534161492,NaN,0.5142831262939959,NaN,6.038095238095238,15.900595238095237,21.91457039337474,22.61407867494824,28.54606625258799,19.683488612836438,1.3685425685425685,92.24560041407868,1.8559989648033126,NaN,152.83462732919253,153.04409937888198,1.8282867494824016,1.2065993788819875
2016-03-18,¦ËªF,¥­§¡­È,18.101190476190474,NaN,0.4824567099567099,NaN,4.860335497835498,15.659902597402596,20.513365800865802,25.802587991718422,43.52355072463768,27.410754618052753,1.665082956259427,92.57738095238095,1.6787761151891587,NaN,168.61726190476188,173.28035714285716,1.7541666666666664,1.131547619047619
2016-03-25,¦ËªF,¥­§¡­È,15.969047619047618,NaN,0.4023214285714286,NaN,2.111904761904762,13.7125,15.823809523809524,42.69642857142856,56.00232919254658,33.68530020703934,NaN,67.83333333333334,2.508333333333333,NaN,146.22023809523807,146.23809523809524,1.9678571428571427,1.3351190476190475
2016-04-01,¦ËªF,¥­§¡­È,23.672619047619044,NaN,0.4748268398268398,NaN,2.198809523809524,12.692006802721087,14.804421768707483,21.813636363636363,65.57272256728778,45.17875292409453,NaN,82.70833333333334,2.2509057971014492,NaN,191.95297619047616,189.20714285714283,1.4916666666666667,1.1220238095238095
2016-04-08,¦ËªF,¥­§¡­È,22.13690476190476,NaN,0.3894642857142857,NaN,3.315816326530612,13.927489177489177,17.220887445887445,20.630357142857143,39.71506211180124,29.214450404667794,3.9954285714285716,91.94047619047619,1.9973343685300204,NaN,177.6095238095238,177.15714285714284,1.2827380952380953,0.8130952380952382
2016-04-15,¦ËªF,¥­§¡­È,23.665631469979296,NaN,0.43015692640692643,NaN,2.2775879917184265,11.64547619047619,13.928214285714287,27.022294372294372,37.545918367346935,23.34701271813073,0.6477272727272727,83.97127329192547,1.6997294372294374,NaN,186.2053571428571,175.70059523809522,1.6767857142857143,1.2
2016-04-22,¦ËªF,¥­§¡­È,25.09187370600414,NaN,0.3495652173913043,NaN,1.8237841144362883,9.681135893092415,11.43808347449652,25.521868530020704,44.70995670995671,29.59002514049098,3.205,83.4368530020704,1.9125,NaN,172.6220238095238,166.75931677018633,1.5595755693581783,1.1295548654244307
2016-04-29,¦ËªF,¥­§¡­È,24.939285714285713,NaN,0.4040646258503401,NaN,2.1602891156462585,10.013783240568955,12.133140074211502,34.89583333333333,52.44345238095239,34.574275362318836,NaN,78.65119047619046,2.430833333333333,NaN,172.53154761904761,173.60714285714283,1.6741071428571428,1.2811904761904762
2016-05-06,¦ËªF,¥­§¡­È,26.476190476190478,NaN,0.31070887445887446,NaN,2.2842857142857143,8.75297619047619,11.065595238095238,27.046534443817052,39.417184265010356,26.278985507246375,NaN,80.78571428571429,2.1193027210884354,NaN,168.59404761904761,168.14880952380955,1.7095238095238094,1.3309523809523809
2016-05-13,¦ËªF,¥­§¡­È,24.202380952380953,NaN,0.3246428571428571,NaN,1.7202651515151517,8.56870744345169,10.252328362174909,34.441785714285714,33.618530020703936,20.193746470920384,NaN,80.96428571428571,1.951904761904762,NaN,137.51904761904763,140.14285714285714,1.8678571428571427,1.325595238095238
2016-05-20,¦ËªF,¥­§¡­È,25.71428571428571,NaN,0.4269209956709957,NaN,2.9969298245614033,11.4626976284585,14.192471296819122,19.6207298136646,37.78605935127674,23.375923096511332,1.5713333333333332,88.82142857142857,2.143962585034014,NaN,172.51369047619048,162.09940476190474,1.1773809523809524,0.7785714285714286
2016-05-27,¦ËªF,¥­§¡­È,29.321969696969695,NaN,0.26661796536796534,NaN,2.755423691215617,8.13241341991342,10.827489177489179,20.502867965367965,29.40201465201465,13.613001129305477,NaN,77.70021645021644,2.4972402597402596,NaN,189.93084415584414,194.6606366459627,2.233592132505176,1.8962121212121212
2016-06-03,¦ËªF,¥­§¡­È,28.095238095238095,NaN,0.24045548654244303,NaN,1.8706941867656153,7.313582251082251,9.170624613481758,24.914777432712214,28.477343308865045,13.690012368583798,6.678333333333334,80.88095238095238,1.9916666666666665,NaN,178.09523809523807,180.39285714285714,2.0589285714285714,1.6482142857142856
2016-06-10,¦ËªF,¥­§¡­È,27.416666666666664,NaN,0.20379658385093163,NaN,2.3756765749778173,5.050931677018633,7.430098343685301,19.29883540372671,19.6074016563147,8.327122153209109,2.9630606060606057,80.69642857142857,1.7415372670807454,NaN,181.89940476190472,181.01190476190476,2.485714285714286,2.174404761904762
2016-06-17,¦ËªF,¥­§¡­È,29.414682539682538,NaN,0.18253968253968253,NaN,1.4687641723356009,5.550396825396825,7.004960317460317,23.65277777777778,24.787771058079983,12.465116595837419,NaN,75.25992063492063,2.15218253968254,NaN,179.33531746031744,174.74310776942357,1.9859649122807017,1.6210317460317463
