ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,λ狥,程,24.0,NaN,1.12,NaN,36.0,43.0,68.0,53.0,110.0,71.0,12.0,98.0,6.7,NaN,355.0,358.0,5.1,3.6
2016-01-08,λ狥,程,22.0,NaN,0.91,NaN,16.0,31.0,45.0,45.0,81.0,52.0,9.8,96.0,4.8,NaN,359.0,359.0,5.2,4.2
2016-01-15,λ狥,程,23.0,NaN,0.91,NaN,15.0,34.0,43.0,45.0,81.0,55.0,10.0,97.0,6.4,NaN,353.0,355.0,4.5,3.4
2016-01-22,λ狥,程,21.0,NaN,1.16,NaN,43.0,40.0,64.0,56.0,70.0,44.0,4.8,97.0,6.0,NaN,355.0,342.0,6.7,4.9
2016-01-29,λ狥,程,22.0,NaN,1.04,NaN,26.0,32.0,46.0,48.0,46.0,30.0,7.4,97.0,5.7,NaN,352.0,354.0,6.7,5.1
2016-02-05,λ狥,程,24.0,NaN,0.79,NaN,9.0,32.0,32.0,70.0,137.0,90.0,NaN,94.0,7.6,NaN,356.0,357.0,5.4,4.0
2016-02-12,λ狥,程,30.0,NaN,1.35,NaN,12.0,30.0,34.0,51.0,83.0,58.0,2.8,96.0,4.0,NaN,351.0,357.0,6.4,5.2
2016-02-19,λ狥,程,20.0,NaN,1.28,NaN,33.0,22.0,55.0,53.0,152.0,61.0,NaN,96.0,7.3,NaN,359.0,344.0,7.3,5.8
2016-02-26,λ狥,程,24.0,NaN,0.88,NaN,9.4,28.0,35.0,79.0,113.0,60.0,NaN,96.0,4.1,NaN,358.0,357.0,6.3,5.1
2016-03-04,λ狥,程,28.0,NaN,0.91,NaN,15.0,42.0,49.0,66.0,100.0,71.0,NaN,96.0,6.5,NaN,350.0,357.0,6.5,4.2
2016-03-11,λ狥,程,21.0,NaN,2.15,NaN,57.0,38.0,80.0,52.0,74.0,45.0,11.0,98.0,7.4,NaN,359.0,358.0,6.2,4.8
2016-03-18,λ狥,程,23.0,NaN,1.45,NaN,46.0,46.0,76.0,56.0,106.0,81.0,11.0,99.0,4.7,NaN,352.0,360.0,6.0,4.7
2016-03-25,λ狥,程,25.0,NaN,0.77,NaN,15.0,33.0,38.0,79.0,160.0,89.0,NaN,91.0,5.6,NaN,356.0,357.0,4.9,3.4
2016-04-01,λ狥,程,31.0,NaN,0.83,NaN,13.0,33.0,36.0,73.0,122.0,81.0,NaN,94.0,4.8,NaN,349.0,355.0,5.4,4.5
2016-04-08,λ狥,程,28.0,NaN,0.83,NaN,18.0,37.0,48.0,50.0,110.0,70.0,16.0,98.0,4.0,NaN,359.0,347.0,6.0,3.7
