ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,皑そ,程,16.3,1.91,0.13,0.0,0.0,1.2,1.5,32.0,14.0,3.0,0.0,58.0,0.3,1.91,17.0,14.0,4.3,3.8
2023-01-08,皑そ,程,16.8,1.86,0.11,0.0,0.2,1.7,2.1,21.8,6.0,1.0,0.0,56.0,0.0,1.85,3.0,2.0,0.2,0.2
2023-01-15,皑そ,程,13.8,1.88,0.12,0.0,0.1,1.4,2.0,19.8,7.0,2.0,0.0,63.0,0.0,1.86,5.0,7.0,0.3,0.1
2023-01-22,皑そ,程,11.1,1.92,0.15,0.0,0.1,1.2,1.6,32.6,9.0,4.0,0.0,44.0,0.3,1.92,2.0,6.0,0.8,1.3
2023-01-29,皑そ,程,12.7,1.92,0.16,0.0,0.1,1.4,1.6,39.3,17.0,3.0,0.0,49.0,0.3,1.92,0.0,1.0,0.2,0.4
2023-02-05,皑そ,程,16.0,1.9,0.18,0.0,0.1,1.9,2.3,19.5,3.0,1.0,0.0,78.0,0.0,1.91,1.0,2.0,1.2,1.3
2023-02-12,皑そ,程,14.1,1.86,0.13,0.0,0.0,1.0,1.4,25.1,8.0,2.0,0.0,51.0,0.0,1.85,3.0,1.0,0.2,0.4
2023-02-19,皑そ,程,13.1,1.9,0.13,0.0,0.0,1.3,1.6,36.2,8.0,4.0,0.0,61.0,0.3,1.89,8.0,1.0,1.6,1.4
2023-02-26,皑そ,程,13.1,1.91,0.13,0.0,0.0,1.1,1.6,42.8,3.0,2.0,0.0,46.0,0.2,1.92,0.0,2.0,1.8,1.7
2023-03-05,皑そ,程,17.5,1.89,0.14,0.0,0.0,2.2,2.7,40.9,16.0,8.0,0.0,41.0,0.4,1.88,0.0,2.0,0.2,0.0
2023-03-12,皑そ,程,17.1,1.88,0.13,0.0,0.0,1.2,1.9,38.3,16.0,7.0,0.0,50.0,0.3,1.87,1.0,1.0,0.2,0.1
2023-03-19,皑そ,程,19.5,1.85,0.1,0.0,0.0,1.2,1.4,10.3,6.0,1.0,0.0,60.0,0.0,1.87,8.0,4.0,0.2,0.1
2023-03-26,皑そ,程,18.0,1.96,0.16,0.0,0.0,1.1,1.6,35.9,6.0,1.0,0.0,71.0,0.0,1.95,6.0,0.0,1.7,1.4
2023-04-02,皑そ,程,19.7,1.92,0.13,0.0,0.0,1.1,1.6,23.3,7.0,0.0,0.0,51.0,0.0,1.93,5.0,1.0,0.1,0.1
2023-04-09,皑そ,程,20.0,1.95,0.13,0.0,0.0,2.0,2.7,29.2,17.0,5.0,0.0,55.0,0.0,1.94,0.0,0.0,0.1,0.0
