ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,皑,程,9.9,2.01,0.16,0.0,0.2,3.2,3.9,12.7,5.0,2.0,0.0,55.0,0.0,2.03,0.0,0.0,0.5,0.2
2023-01-08,皑,程,12.4,2.0,0.16,0.0,0.1,3.2,3.5,2.7,1.0,5.0,0.0,57.0,0.0,2.0,2.0,2.0,0.2,0.0
2023-01-15,皑,程,8.0,2.03,0.18,0.02,0.1,2.1,3.0,17.2,7.0,1.0,0.0,41.0,0.0,2.08,1.0,1.0,0.6,0.1
2023-01-22,皑,程,4.0,2.02,0.15,0.0,0.0,1.6,1.9,22.3,1.0,2.0,0.0,29.0,0.1,2.03,10.0,4.0,0.2,0.1
2023-01-29,皑,程,6.6,2.02,0.14,0.0,0.1,2.5,3.2,13.7,8.0,7.0,0.0,35.0,0.0,2.04,3.0,0.0,0.2,0.0
2023-02-05,皑,程,10.1,1.95,0.18,0.01,0.0,2.4,2.8,13.6,4.0,3.0,0.0,57.0,0.0,2.03,2.0,2.0,0.2,0.0
2023-02-12,皑,程,8.5,2.03,0.16,0.0,0.0,3.1,3.3,14.9,4.0,6.0,0.0,44.0,0.0,2.03,0.0,0.0,0.2,0.0
2023-02-19,皑,程,8.5,2.03,0.14,0.0,0.2,3.3,3.8,21.5,13.0,10.0,0.0,47.0,0.0,2.03,5.0,0.0,0.2,0.0
2023-02-26,皑,程,8.1,2.02,0.15,0.0,0.1,2.6,2.8,4.1,13.0,8.0,0.0,36.0,0.0,2.02,4.0,1.0,0.2,0.0
2023-03-05,皑,程,11.0,2.0,0.16,0.0,0.0,2.9,3.5,34.6,23.0,12.0,0.0,18.0,0.0,2.01,3.0,2.0,0.2,0.0
2023-03-12,皑,程,11.0,2.01,0.16,0.0,0.0,2.7,3.2,13.3,10.0,2.0,0.0,43.0,0.0,2.0,4.0,0.0,0.2,0.0
2023-03-19,皑,程,11.6,1.95,0.11,0.0,0.1,2.2,3.1,9.9,6.0,1.0,0.0,73.0,0.0,1.93,0.0,1.0,0.2,0.0
2023-03-26,皑,程,10.5,2.0,0.15,0.0,0.1,2.7,3.1,16.5,6.0,4.0,0.0,47.0,0.3,2.0,0.0,0.0,0.3,0.1
2023-04-02,皑,程,13.5,1.99,0.17,0.0,0.1,2.2,2.8,22.7,7.0,1.0,0.0,43.0,0.0,1.98,2.0,19.0,0.2,0.0
2023-04-09,皑,程,13.8,2.01,0.12,0.0,0.2,3.2,4.0,14.4,8.0,0.0,0.0,30.0,0.0,1.99,6.0,0.0,0.2,0.0
2023-04-16,皑,程,17.7,1.99,0.14,0.0,0.0,2.9,3.6,22.0,5.0,4.0,0.0,65.0,0.0,1.98,3.0,0.0,0.2,0.0
2023-04-23,皑,程,16.2,2.02,0.13,0.0,0.0,2.5,2.8,17.7,4.0,5.0,0.0,59.0,0.0,2.01,1.0,0.0,0.2,0.0
2023-04-30,皑,程,15.5,1.93,0.09,0.0,0.2,1.4,1.9,13.7,3.0,3.0,0.0,44.0,0.0,1.9,2.0,14.0,0.2,0.0
2023-05-07,皑,程,17.7,1.93,0.11,0.0,0.0,1.5,1.6,22.5,5.0,0.0,0.0,46.0,0.0,1.92,0.0,1.0,0.2,0.1
2023-05-14,皑,程,19.9,1.93,0.12,0.0,0.0,1.7,2.3,26.9,8.0,0.0,0.0,66.0,0.0,1.9,1.0,2.0,0.2,0.1
2023-05-21,皑,程,20.2,1.89,0.09,0.0,0.0,2.1,2.5,12.1,8.0,5.0,0.0,50.0,0.3,1.87,1.0,10.0,0.2,0.0
2023-05-28,皑,程,23.6,1.91,0.08,0.0,0.0,1.0,1.6,11.4,2.0,0.0,0.0,57.0,0.0,1.88,0.0,8.0,0.2,0.0
