ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,,程,22.5,2.12,0.46,0.15,9.6,23.0,27.5,64.4,75.0,48.0,0.0,91.0,3.2,2.25,104.0,101.0,4.8,3.8
2023-01-08,,程,22.3,2.44,0.61,0.33,38.6,35.3,67.0,71.9,89.0,56.0,1.5,100.0,2.9,2.71,359.0,359.0,4.3,3.4
2023-01-15,,程,17.5,2.14,0.53,0.17,8.0,20.6,28.7,69.0,109.0,94.0,0.5,100.0,3.4,2.27,101.0,101.0,5.3,4.5
2023-01-22,,程,18.8,2.23,0.6,0.11,4.3,19.0,21.0,55.8,174.0,165.0,1.0,100.0,3.8,2.3,355.0,345.0,5.9,4.7
2023-01-29,,程,20.1,2.17,0.56,0.22,11.0,26.3,37.4,70.0,111.0,78.0,0.5,100.0,6.1,2.38,347.0,346.0,5.2,4.4
2023-02-05,,程,18.8,2.31,0.56,0.25,11.7,30.2,42.0,53.0,58.0,37.0,4.5,100.0,5.2,2.4,355.0,349.0,4.4,3.8
2023-02-12,,程,23.2,2.23,0.69,0.27,28.2,48.7,53.3,80.8,112.0,69.0,0.0,100.0,6.3,2.5,359.0,354.0,5.9,4.7
2023-02-19,,程,22.4,2.28,0.73,0.43,17.9,49.5,62.7,80.8,154.0,123.0,0.0,100.0,7.4,2.68,356.0,350.0,7.3,5.3
2023-02-26,,程,21.7,2.31,0.76,0.3,28.5,45.7,51.8,83.4,147.0,83.0,0.0,100.0,15.6,2.59,352.0,348.0,6.4,4.7
2023-03-05,,程,25.5,2.45,0.87,0.5,49.6,50.9,93.2,84.1,132.0,76.0,0.0,100.0,8.2,2.9,357.0,356.0,5.0,4.0
2023-03-12,,程,26.0,2.7,0.92,0.45,45.3,48.6,93.9,82.3,135.0,67.0,0.0,100.0,9.7,3.11,359.0,358.0,5.8,4.5
2023-03-19,,程,24.0,2.21,0.69,0.36,45.7,37.5,81.3,65.6,65.0,42.0,10.5,100.0,13.7,2.57,353.0,356.0,8.7,8.0
2023-03-26,,程,20.7,2.2,0.47,0.22,4.6,25.8,26.7,69.5,99.0,47.0,5.0,100.0,4.7,2.42,357.0,359.0,4.6,3.5
2023-04-02,,程,24.0,2.27,0.64,0.28,15.2,36.4,51.7,71.3,91.0,48.0,9.5,99.0,4.1,2.47,325.0,339.0,5.7,4.4
2023-04-09,,程,29.6,2.34,0.53,0.25,17.3,28.4,45.8,95.4,233.0,67.0,0.0,95.0,5.1,2.59,341.0,358.0,4.6,4.4
2023-04-16,,程,29.3,2.37,0.8,0.29,25.5,39.2,64.2,87.6,85.0,46.0,14.5,100.0,5.2,2.61,352.0,357.0,6.5,6.2
2023-04-23,,程,28.5,2.37,0.5,0.17,5.7,23.7,29.4,89.7,113.0,59.0,4.0,97.0,7.3,2.52,349.0,339.0,5.3,4.7
2023-04-30,,程,29.4,2.32,0.46,0.09,5.1,23.9,25.9,83.1,90.0,45.0,17.0,100.0,9.6,2.4,353.0,353.0,6.7,6.1
2023-05-07,,程,28.8,2.28,0.51,0.17,4.4,19.6,22.2,83.7,96.0,44.0,7.0,100.0,7.8,2.35,356.0,355.0,4.6,3.7
2023-05-14,,程,28.9,2.46,0.54,0.19,5.4,24.9,30.3,93.3,91.0,63.0,5.0,100.0,3.7,2.53,358.0,354.0,6.2,5.7
2023-05-21,,程,31.1,2.4,0.41,0.2,13.2,28.6,41.8,82.7,104.0,51.0,5.5,100.0,3.8,2.43,354.0,350.0,6.0,5.9
2023-05-28,,程,36.2,2.22,0.38,0.1,33.1,22.1,55.2,77.8,52.0,29.0,0.0,99.0,7.2,2.23,358.0,354.0,5.6,4.7
2023-06-04,,程,33.0,2.27,0.41,0.14,35.5,27.7,63.2,99.3,74.0,34.0,18.5,100.0,8.2,2.28,358.0,342.0,6.1,5.2
2023-06-11,,程,32.0,2.75,0.49,0.25,5.6,20.3,21.4,78.5,39.0,31.0,7.5,100.0,5.1,2.87,356.0,352.0,4.6,4.2
2023-06-18,,程,32.0,2.04,0.23,0.02,5.1,15.8,17.0,47.3,38.0,28.0,0.5,100.0,2.5,2.05,235.0,244.0,7.5,7.7
2023-06-25,,程,34.3,2.07,0.37,0.23,9.1,17.3,26.2,49.7,31.0,18.0,4.5,99.0,4.7,2.16,308.0,317.0,5.6,4.5
2023-07-02,,程,32.1,2.08,0.21,0.04,13.3,14.0,27.4,56.8,38.0,28.0,4.0,100.0,3.4,2.12,244.0,242.0,8.7,7.5
2023-07-09,,程,35.7,2.31,0.33,0.12,50.6,30.5,81.1,95.5,49.0,29.0,0.0,100.0,13.4,2.37,299.0,292.0,6.9,6.2
