¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,°¨¯ª,¥­§¡­È,13.167857142857143,2.0610093167701864,0.25658333333333333,0.037512939958592104,0.7543338907469341,6.126084965758879,6.9276059085841695,42.66331738437002,31.094202898550723,22.16407867494824,0.0,69.0,1.1998099869238312,2.0985222567287787,313.41951345755695,298.34316770186336,2.5286749482401656,1.9084886128364391
2023-01-08,°¨¯ª,¥­§¡­È,15.17202380952381,2.058392857142857,0.3273809523809524,0.03696428571428567,1.1288302277432714,8.71213768115942,9.88762939958592,36.24345238095238,33.903209109730845,23.33488612836439,0.12499999999999999,83.42261904761905,1.0047193877551022,2.095357142857143,279.7440476190476,274.90476190476187,2.060714285714286,1.7035714285714287
2023-01-15,°¨¯ª,¥­§¡­È,10.291925465838508,2.0785827216262,0.2826268115942029,0.0442798324863542,0.5962215320910973,4.295910973084886,4.931806418219462,40.5444099378882,45.165325616412574,25.48783643892339,0.07142857142857142,61.207815734989644,0.8164266892527762,2.122862554112554,318.1027432712215,313.82142857142856,2.225595238095238,1.6499482401656314
2023-01-22,°¨¯ª,¥­§¡­È,10.138690476190476,2.0702380952380954,0.2737914078674948,0.025416666666666643,0.5633799171842649,3.425258799171843,4.025232919254658,38.93452380952381,32.15036231884058,21.456521739130437,0.02678571428571427,62.892857142857146,1.0056418219461698,2.095535714285714,311.86309523809524,305.4642857142857,2.169047619047619,1.638095238095238
2023-01-29,°¨¯ª,¥­§¡­È,10.885119047619046,2.06425983436853,0.2881754658385093,0.03610248447204967,0.7719202898550724,6.0423913043478255,6.8614648033126295,43.496739130434776,39.664855072463766,23.98731884057971,0.0238095238095238,66.83928571428571,1.4750850340136055,2.10036231884058,267.5238095238095,253.06547619047618,1.9583333333333335,1.5279761904761904
2023-02-05,°¨¯ª,¥­§¡­È,12.399404761904762,2.069702380952381,0.3698214285714286,0.04351190476190471,0.8946428571428572,6.541071428571429,7.480952380952381,36.60416666666667,15.276249630286898,14.12215320910973,0.3154761904761904,86.8690476190476,1.0035407647907648,2.1132142857142857,294.56547619047615,289.0357142857143,1.8761904761904762,1.469642857142857
2023-02-12,°¨¯ª,¥­§¡­È,12.067261904761905,2.073020186335404,0.3654968944099379,0.04846273291925462,1.261050724637681,7.013328157349896,8.317468944099378,39.37119565217392,30.11128364389234,23.106107660455482,0.03273809523809522,75.38690476190477,1.349482456140351,2.121482919254658,286.88690476190476,281.85714285714283,2.001785714285714,1.5988095238095237
2023-02-19,°¨¯ª,¥­§¡­È,11.266666666666666,2.0800595238095236,0.2996692624418188,0.04613095238095234,0.8880952380952382,6.371428571428571,7.313690476190476,46.88273809523809,53.252070393374744,36.51319875776397,0.0,67.16071428571429,1.5155883367839889,2.126190476190476,313.268115942029,303.65476190476187,2.605952380952381,1.971946169772257
2023-02-26,°¨¯ª,¥­§¡­È,12.102380952380953,2.058273809523809,0.24270445134575566,0.0285973084886128,1.159860248447205,6.8187111801242235,8.025879917184266,52.14696969696969,40.375,22.458333333333332,0.0,64.16666666666666,1.7103433402346446,2.0868711180124224,305.73214285714283,304.0892857142857,2.2904761904761903,1.8125
2023-03-05,°¨¯ª,¥­§¡­È,16.067857142857143,2.051547619047619,0.3351190476190476,0.03488095238095233,0.8214285714285714,7.880357142857143,8.741071428571429,60.163690476190474,42.72489648033127,26.05201863354037,0.0,61.910714285714285,2.3357919254658386,2.0863690476190473,296.23214285714283,281.8988095238095,1.844047619047619,1.5851190476190475
2023-03-12,°¨¯ª,¥­§¡­È,14.55297619047619,2.0536580086580085,0.2806651138716356,0.028836580086580046,0.8699579831932773,6.976320528211285,7.894502801120448,45.007815734989656,38.689935064935064,20.31935817805383,0.0029761904761904717,75.82142857142857,1.63286951144094,2.082316017316017,303.38095238095235,293.0,2.0148809523809526,1.6309523809523812
2023-03-19,°¨¯ª,¥­§¡­È,15.146454451345756,2.0458462732919256,0.26087474120082815,0.03938146997929603,0.836218182925344,6.665786749482401,7.549526549750334,39.262283549783554,29.247294372294373,19.7324016563147,0.42857142857142855,87.80072463768116,1.136461534270459,2.0835843685300204,263.22489648033127,257.79891304347825,2.0196946169772256,1.7353260869565215
