ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,Φ,程,25.2,NaN,0.56,NaN,13.5,21.0,32.5,65.0,88.0,57.0,0.5,97.0,5.1,NaN,359.0,359.0,3.8,2.9
2022-01-08,Φ,程,22.8,NaN,0.7,NaN,4.8,22.7,27.5,61.1,103.0,67.0,0.0,92.0,7.0,NaN,359.0,359.0,4.5,3.5
2022-01-15,Φ,程,24.1,NaN,0.61,NaN,8.6,17.4,24.9,59.4,64.0,42.0,3.0,99.0,3.9,NaN,359.0,359.0,3.8,2.8
2022-01-22,Φ,程,26.2,NaN,0.59,NaN,5.7,18.3,21.0,56.5,86.0,52.0,8.0,100.0,5.6,NaN,360.0,360.0,3.3,2.7
2022-01-29,Φ,程,21.2,NaN,0.56,NaN,3.9,14.5,15.7,53.8,70.0,31.0,1.5,100.0,4.5,NaN,360.0,359.0,4.1,3.2
2022-02-05,Φ,程,24.7,NaN,0.53,NaN,12.0,16.4,28.1,63.4,71.0,43.0,0.5,98.0,4.1,NaN,359.0,359.0,3.8,3.0
2022-02-12,Φ,程,23.7,NaN,0.66,NaN,11.7,18.6,27.6,61.5,79.0,46.0,2.0,100.0,3.3,NaN,360.0,359.0,4.4,2.9
2022-02-19,Φ,程,21.9,NaN,0.6,NaN,4.2,25.2,28.8,54.6,63.0,24.0,8.5,100.0,3.4,NaN,359.0,360.0,4.6,3.4
2022-02-26,Φ,程,28.9,NaN,0.76,NaN,15.6,20.2,34.7,93.4,121.0,98.0,0.0,100.0,4.0,NaN,359.0,359.0,3.6,2.9
2022-03-05,Φ,程,27.5,NaN,0.67,NaN,14.6,20.4,30.8,73.7,90.0,63.0,2.0,99.0,4.6,NaN,359.0,359.0,3.5,3.2
2022-03-12,Φ,程,30.5,NaN,0.6,NaN,11.0,22.4,32.0,77.8,132.0,81.0,4.5,100.0,5.3,NaN,358.0,359.0,3.8,2.9
2022-03-19,Φ,程,32.3,NaN,0.66,NaN,9.0,21.6,25.0,99.7,97.0,62.0,7.5,100.0,6.0,NaN,359.0,359.0,3.6,3.1
2022-03-26,Φ,程,31.3,NaN,0.68,NaN,7.5,23.3,26.1,67.8,132.0,98.0,13.0,100.0,4.7,NaN,360.0,359.0,3.8,2.8
2022-04-02,Φ,程,28.1,NaN,0.76,NaN,12.2,20.6,32.7,70.1,354.0,117.0,1.0,100.0,3.6,NaN,360.0,359.0,3.9,3.1
2022-04-09,Φ,程,31.0,NaN,0.47,NaN,11.2,20.3,31.5,84.6,98.0,60.0,0.0,93.0,6.2,NaN,359.0,359.0,4.3,3.7
2022-04-16,Φ,程,32.1,NaN,1.83,NaN,6.8,24.9,25.1,72.0,83.0,66.0,0.5,97.0,5.4,NaN,359.0,359.0,3.3,3.0
2022-04-23,Φ,程,33.3,NaN,0.82,NaN,22.8,17.5,40.4,54.0,125.0,97.0,34.0,100.0,31.5,NaN,359.0,359.0,3.5,2.9
2022-04-30,Φ,程,30.1,NaN,0.59,NaN,6.2,15.9,21.3,70.8,63.0,35.0,5.5,100.0,5.0,NaN,359.0,359.0,3.5,2.8
2022-05-07,Φ,程,31.7,NaN,0.57,NaN,11.0,14.5,23.7,71.2,61.0,37.0,8.0,100.0,3.6,NaN,358.0,359.0,3.0,2.8
2022-05-14,Φ,程,31.2,NaN,0.58,NaN,4.9,12.3,15.7,77.5,60.0,31.0,14.5,100.0,3.6,NaN,359.0,359.0,3.4,2.9
2022-05-21,Φ,程,31.3,NaN,0.82,NaN,8.6,15.4,23.4,77.5,57.0,32.0,20.0,100.0,4.5,NaN,358.0,359.0,3.7,2.6
2022-05-28,Φ,程,34.0,NaN,0.32,NaN,12.0,13.5,23.0,35.7,42.0,15.0,2.5,100.0,2.2,NaN,275.0,284.0,3.4,2.4
2022-06-04,Φ,程,33.7,NaN,0.44,NaN,14.8,17.6,25.8,37.3,45.0,17.0,28.5,100.0,3.9,NaN,259.0,359.0,3.0,2.5
2022-06-11,Φ,程,34.3,NaN,0.67,NaN,13.2,12.6,17.8,33.5,48.0,14.0,4.5,100.0,5.1,NaN,277.0,289.0,2.9,2.3
