ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,古竡,程,25.6,2.38,0.77,0.39,19.2,27.6,41.7,61.7,90.0,69.0,0.5,92.0,10.1,2.75,359.0,359.0,5.3,3.9
2022-01-08,古竡,程,23.9,2.31,0.81,0.42,14.5,37.2,45.6,66.1,95.0,65.0,0.0,90.0,21.8,2.65,359.0,359.0,5.2,4.3
2022-01-15,古竡,程,25.1,2.4,0.64,0.33,13.1,31.7,37.9,73.2,71.0,51.0,2.0,96.0,12.9,2.69,359.0,359.0,4.2,3.6
2022-01-22,古竡,程,26.9,2.32,0.68,0.32,16.0,29.9,37.8,63.8,105.0,66.0,3.0,100.0,35.0,2.53,359.0,359.0,4.1,3.8
2022-01-29,古竡,程,21.3,2.26,0.47,0.17,4.7,18.4,21.2,57.2,63.0,52.0,2.0,97.0,3.1,2.43,359.0,359.0,5.9,5.0
2022-02-05,古竡,程,25.5,2.31,0.71,0.26,17.5,25.6,34.2,66.8,85.0,63.0,0.0,94.0,23.0,2.53,360.0,359.0,4.9,4.2
2022-02-12,古竡,程,24.2,2.33,0.67,0.27,12.9,22.6,31.8,68.4,83.0,45.0,2.0,97.0,26.5,2.58,359.0,359.0,4.7,4.3
2022-02-19,古竡,程,22.7,2.22,0.59,0.33,13.2,33.3,41.0,61.9,59.0,28.0,10.5,100.0,21.6,2.5,359.0,359.0,5.0,3.8
2022-02-26,古竡,程,29.7,2.76,0.9,0.42,17.7,31.6,35.1,75.2,139.0,94.0,0.0,96.0,16.3,3.05,359.0,360.0,4.4,3.6
2022-03-05,古竡,程,27.9,2.53,0.67,0.34,17.3,26.8,37.5,76.4,101.0,63.0,2.0,97.0,12.3,2.76,359.0,359.0,6.1,5.5
2022-03-12,古竡,程,30.6,2.46,0.85,0.35,10.7,23.0,33.7,95.7,162.0,89.0,6.0,95.0,12.1,2.81,359.0,359.0,4.3,3.6
2022-03-19,古竡,程,31.9,2.58,0.77,0.46,13.2,29.2,35.5,96.6,116.0,72.0,10.0,100.0,18.0,2.81,359.0,359.0,5.5,4.4
2022-03-26,古竡,程,30.8,2.88,0.92,0.43,7.7,32.0,34.3,92.1,134.0,105.0,15.0,100.0,12.8,3.05,359.0,359.0,4.8,3.6
2022-04-02,古竡,程,28.2,2.59,0.53,0.24,9.1,22.3,23.4,77.1,96.0,68.0,1.5,99.0,11.0,2.79,358.0,359.0,4.6,3.5
2022-04-09,古竡,程,31.4,2.41,0.58,0.24,4.8,19.9,20.7,97.2,81.0,60.0,0.0,91.0,74.8,2.64,359.0,359.0,5.3,4.1
2022-04-16,古竡,程,32.5,2.38,0.64,0.29,8.8,29.5,30.5,83.2,81.0,77.0,0.5,95.0,10.3,2.55,359.0,359.0,4.2,3.5
2022-04-23,古竡,程,33.8,2.22,0.44,0.31,6.9,15.2,22.2,63.2,50.0,35.0,23.5,95.0,4.4,2.41,359.0,354.0,5.3,5.1
2022-04-30,古竡,程,30.5,2.46,0.55,0.3,9.8,22.1,27.0,84.9,60.0,39.0,5.5,100.0,23.8,2.74,359.0,360.0,4.6,3.6
2022-05-07,古竡,程,31.8,2.47,0.54,0.24,7.5,21.6,22.1,87.3,93.0,57.0,9.5,99.0,10.2,2.68,359.0,359.0,4.2,3.9
2022-05-14,古竡,程,31.9,2.39,0.66,0.38,6.4,24.1,24.8,78.4,86.0,40.0,10.0,100.0,11.6,2.65,358.0,359.0,4.3,3.6
2022-05-21,古竡,程,31.5,2.47,0.51,0.35,9.4,19.7,27.9,79.6,67.0,39.0,15.0,100.0,7.3,2.68,359.0,359.0,4.7,3.6
2022-05-28,古竡,程,33.6,2.19,0.3,0.13,3.7,11.0,12.6,48.2,27.0,11.0,4.0,98.0,5.5,2.29,330.0,345.0,5.6,4.9
2022-06-04,古竡,程,31.9,2.35,0.48,0.26,9.1,16.2,21.4,60.2,41.0,16.0,23.0,100.0,2.8,2.52,351.0,342.0,4.3,3.8
2022-06-11,古竡,程,34.2,2.17,0.25,0.09,5.8,8.6,13.0,46.2,26.0,9.0,8.5,100.0,3.0,2.23,275.0,291.0,5.2,4.4
2022-06-18,古竡,程,35.4,2.0,0.48,0.19,4.9,11.5,15.4,64.2,38.0,20.0,4.5,92.0,7.7,2.15,322.0,318.0,5.6,4.7
2022-06-25,古竡,程,34.9,2.2,0.47,0.24,4.6,19.2,20.8,72.9,43.0,23.0,55.0,100.0,6.3,2.39,359.0,359.0,5.2,3.2
2022-07-02,古竡,程,34.3,2.16,0.52,0.26,6.4,18.0,20.1,55.8,46.0,16.0,14.5,99.0,6.5,2.24,356.0,359.0,5.8,4.5
2022-07-09,古竡,程,35.0,2.13,0.28,0.13,4.3,12.3,12.8,63.1,56.0,16.0,5.0,98.0,14.3,2.21,359.0,359.0,4.2,3.9
2022-07-16,古竡,程,35.5,2.22,0.28,0.12,4.7,11.0,12.1,63.2,35.0,11.0,18.0,96.0,3.3,2.24,330.0,341.0,6.1,5.4
2022-07-23,古竡,程,37.1,2.34,0.29,0.13,3.6,9.0,10.0,71.6,49.0,26.0,2.0,91.0,3.6,2.38,356.0,359.0,4.4,4.0
2022-07-30,古竡,程,35.2,2.3,0.52,0.4,8.2,14.1,16.6,58.1,42.0,20.0,93.5,100.0,3.4,2.64,359.0,359.0,5.8,3.7
2022-08-06,古竡,程,35.4,2.18,0.43,0.26,3.8,9.6,13.5,84.5,44.0,27.0,27.0,99.0,4.9,2.24,356.0,357.0,4.9,3.7
2022-08-13,古竡,程,35.0,2.12,0.41,0.21,5.8,8.7,13.0,70.4,39.0,25.0,18.5,100.0,4.5,2.2,357.0,353.0,5.1,3.9
2022-08-20,古竡,程,35.1,2.38,0.29,0.12,4.1,8.5,10.4,57.8,42.0,19.0,0.5,92.0,3.3,2.41,350.0,359.0,5.5,5.0
2022-08-27,古竡,程,36.1,2.21,0.4,0.17,3.9,11.5,13.3,72.6,88.0,17.0,10.5,98.0,3.1,2.26,359.0,357.0,6.4,5.0
2022-09-03,古竡,程,33.1,2.46,0.7,0.38,5.4,20.2,22.3,94.7,103.0,48.0,16.0,100.0,3.1,2.54,359.0,358.0,5.5,5.0
2022-09-10,古竡,程,34.7,3.07,0.54,0.17,4.9,18.9,20.0,93.7,79.0,41.0,4.5,92.0,9.3,3.19,358.0,359.0,6.4,4.9
2022-09-17,古竡,程,34.4,2.46,0.48,0.2,4.4,18.5,21.6,89.3,111.0,39.0,1.0,90.0,10.5,2.63,359.0,358.0,4.6,3.6
