¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,¤æ¤»,¥­§¡­È,18.62857142857143,2.1750284679089025,0.3848990683229813,0.15287008281573497,2.317391304347826,14.010093167701863,16.36827122153209,19.93504535147392,46.80352437417655,27.988095238095237,0.020833333333333325,73.07738095238095,1.917184265010352,2.3278985507246372,153.34523809523807,164.22619047619045,1.6726190476190477,1.430357142857143
2022-01-08,¤æ¤»,¥­§¡­È,16.650000000000002,2.1822696687370597,0.42744047619047615,0.1488871635610766,2.8409161490683226,13.119409937888198,16.007608695652173,26.08123567608862,52.170431018257105,32.86671842650103,0.0029761904761904717,71.76785714285714,1.7535714285714286,2.3311568322981366,175.01190476190476,187.23214285714286,1.6500000000000001,1.3791666666666667
2022-01-15,¤æ¤»,¥­§¡­È,18.77797619047619,2.167399505256648,0.3926028138528138,0.14869047619047618,2.9627319109461965,13.821103896103896,16.829831478045765,22.49362745098039,42.94254658385093,25.018892339544514,0.0284090909090909,75.45833333333334,1.7738327149041435,2.3160899814471243,204.84090909090907,205.28752587991718,1.5933229813664596,1.3085497835497837
2022-01-22,¤æ¤»,¥­§¡­È,19.760119047619046,2.1591233766233766,0.4200595238095238,0.1359307359307359,3.1014069264069266,12.853084415584416,16.002002164502166,19.498857586512862,47.76656314699793,26.57893374741201,0.062499999999999986,81.625,1.5953416149068325,2.295054112554112,217.88095238095235,211.42261904761904,1.5446428571428572,1.2958333333333332
2022-01-29,¤æ¤»,¥­§¡­È,16.73095238095238,2.1193012422360247,0.35881211180124223,0.05678571428571426,1.3451863354037266,6.972826086956522,8.365967908902691,25.571258503401364,23.028467908902687,15.541149068322982,0.062499999999999986,79.99404761904762,1.2249999999999999,2.176086956521739,205.78571428571425,203.97619047619045,1.7791666666666666,1.5196428571428573
2022-02-05,¤æ¤»,¥­§¡­È,17.711309523809522,2.1271428571428572,0.3876785714285714,0.10017857142857141,2.3238095238095235,10.413095238095238,12.783333333333333,26.48598484848485,37.45616883116883,22.2870082815735,0.005952380952380943,75.94047619047618,1.374404761904762,2.2273214285714285,206.35714285714283,204.90476190476187,1.801785714285714,1.5517857142857143
2022-02-12,¤æ¤»,¥­§¡­È,17.92083333333333,2.149832251082251,0.42832519964507537,0.11425865800865798,1.980645519077196,10.808370304643597,12.82927388346643,27.625406684412894,42.97452004517221,25.62085921325052,0.03354978354978353,78.67857142857143,1.381137237503697,2.264090909090909,205.20238095238093,204.07142857142853,1.8285714285714285,1.550595238095238
2022-02-19,¤æ¤»,¥­§¡­È,14.623809523809525,2.0997619047619045,0.34607142857142853,0.10273809523809521,1.8839285714285714,10.277976190476192,12.20952380952381,25.27353896103896,19.42217203086768,12.851190476190476,0.5505952380952381,84.14880952380952,1.3327380952380954,2.2025,228.57738095238093,233.33333333333331,1.8136904761904764,1.5690476190476192
2022-02-26,¤æ¤»,¥­§¡­È,21.828571428571426,2.2495867839889576,0.4970743145743146,0.12122757073844027,2.1784992784992787,11.891955266955266,14.116630591630592,32.33835034013605,71.4120082815735,44.65873015873016,0.0,69.97222222222221,1.9128607503607502,2.370814354727398,193.9801587301587,197.78070175438594,1.3070802005012532,1.0851190476190475
2022-03-05,¤æ¤»,¥­§¡­È,20.196428571428573,2.158988095238095,0.38160196687370596,0.09908126293995859,1.8825310559006212,10.34994824016563,12.278597308488614,35.79004329004329,49.39115646258504,24.03416149068323,0.047619047619047616,67.39285714285714,1.8319616977225672,2.2580693581780538,179.6547619047619,198.20833333333331,1.7119047619047618,1.4083333333333332
2022-03-12,¤æ¤»,¥­§¡­È,24.382116977225675,2.189684265010352,0.34862060041407866,0.09815734989648031,1.743474563738539,9.75494676131322,11.544787045252885,36.00944616977226,56.85669584039148,35.81133540372671,0.029891304347826084,68.7427536231884,2.067080745341615,2.2878416149068324,183.04606625258796,187.60119047619042,1.350595238095238,1.0713768115942028
2022-03-19,¤æ¤»,¥­§¡­È,22.4875,2.2337034161490683,0.42982401656314695,0.14410714285714282,2.1991459627329193,11.962810559006211,14.20753105590062,32.25,53.993012422360245,33.988612836438925,0.26785714285714285,78.82738095238095,1.9778209109730849,2.377810559006211,187.10119047619045,204.27976190476187,1.3851190476190476,1.0613095238095238
2022-03-26,¤æ¤»,¥­§¡­È,22.089880952380952,2.1767960662525883,0.32978778467908904,0.11385351966873701,1.881340579710145,9.798809523809524,11.730512422360249,31.28053830227743,43.42772108843537,25.16407867494824,0.2443181818181818,78.93452380952381,1.6381469979296066,2.2906495859213254,248.50595238095235,227.95833333333331,1.6535714285714285,1.363690476190476
2022-04-02,¤æ¤»,¥­§¡­È,20.30297619047619,2.1638690476190474,0.29178571428571426,0.07083333333333332,1.5654761904761902,7.919254658385093,9.528519668737061,38.44404761904762,42.467532467532465,23.630175983436853,0.16369047619047622,74.60119047619048,1.77870082815735,2.2347023809523807,205.29761904761904,195.58333333333331,1.6113095238095239,1.3077380952380953
2022-04-09,¤æ¤»,¥­§¡­È,25.895238095238092,2.1317313664596274,0.3035921325051759,0.08400621118012419,1.4641821946169773,9.038923395445135,10.54272774327122,36.9944264069264,44.037525879917176,26.720496894409933,0.0,67.27976190476191,2.27991718426501,2.2157375776397514,208.46428571428572,207.6845238095238,1.5541666666666667,1.2482142857142857
2022-04-16,¤æ¤»,¥­§¡­È,23.243452380952384,2.140739795918367,0.33030303030303027,0.1019302721088435,1.3167529212641995,10.128323243172868,11.462798229339583,37.212857142857146,47.11257763975156,30.31754658385093,0.005952380952380943,72.82738095238095,1.8042903525046383,2.242670068027211,214.2911255411255,207.67803030303028,1.4935606060606061,1.202056277056277
2022-04-23,¤æ¤»,¥­§¡­È,28.133928571428573,1.981060606060606,0.2052484472049689,0.05714826839826837,1.2532467532467533,8.199549062049062,9.479834054834056,21.52789855072464,30.360544217687075,16.345238095238095,0.05654761904761905,73.16666666666666,1.6918290043290043,2.038208874458874,189.60714285714283,192.04166666666666,1.5214285714285716,1.226190476190476
