¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,±[­I,¥­§¡­È,18.441666666666666,2.2506521739130436,0.35079192546583854,0.07418478260869564,1.3857895727460945,11.028966685488424,12.447946075663467,28.642517006802716,42.438405797101446,20.06469979296066,0.0357142857142857,86.23214285714286,2.086180124223602,2.324836956521739,101.05357142857144,128.1488095238095,1.7541666666666667,1.5017857142857143
2022-01-08,±[­I,¥­§¡­È,16.803571428571427,2.1725,0.37135351966873703,0.06934523809523806,1.1976190476190476,10.017261904761904,11.2625,31.45391156462585,51.70238095238095,23.027950310559003,0.0,74.97619047619047,2.1739389233954447,2.241845238095238,120.77976190476191,130.88690476190476,1.7982142857142855,1.4839285714285715
2022-01-15,±[­I,¥­§¡­È,18.53392857142857,2.2135490777338602,0.35253082062864666,0.06685700169395815,1.1942694469091983,10.61679236912156,11.85194099378882,29.422363945578233,37.20729813664597,17.310300207039337,0.0246212121212121,88.54166666666667,2.1031943212067437,2.2804060794278187,145.49404761904762,149.31547619047618,1.7547619047619047,1.4190476190476191
2022-01-22,±[­I,¥­§¡­È,19.539285714285715,2.1657246376811594,0.3650854037267081,0.05317805383022768,1.3527298271087091,8.938887096340512,10.336049380226399,26.670725108225106,42.16433747412008,20.062111801242235,0.06574675324675325,93.83333333333334,1.4465062111801241,2.218902691511387,138.58359213250517,139.88690476190476,1.6458333333333333,1.3110766045548654
2022-01-29,±[­I,¥­§¡­È,16.747619047619047,2.110248447204969,0.3086853002070393,0.031733954451345726,0.8046317657497781,6.4620600414078675,7.308249038745934,32.69285714285714,21.75957556935818,10.47748447204969,0.05384199134199134,91.125,1.4147515527950307,2.1419824016563145,74.47619047619048,85.14285714285714,2.0220238095238097,1.6053571428571427
2022-02-05,±[­I,¥­§¡­È,17.245833333333334,2.148214285714286,0.32880952380952383,0.050059523809523755,1.2658385093167703,8.722360248447206,10.030434782608696,31.13316326530612,35.17210144927536,16.942099567099568,0.008928571428571414,88.10119047619047,1.6595238095238096,2.1982738095238092,148.47023809523807,145.32738095238093,1.8565476190476191,1.4660714285714285
2022-02-12,±[­I,¥­§¡­È,17.23988095238095,2.133889751552795,0.37069875776397515,0.0490942028985507,0.763382269904009,8.314285714285715,9.122190852625636,35.26462585034013,40.62729222123632,19.838768115942027,0.030303030303030283,92.51785714285714,1.4863612836438924,2.1829839544513456,159.53571428571428,165.70833333333331,1.9767857142857144,1.5749999999999997
2022-02-19,±[­I,¥­§¡­È,14.573214285714286,2.080238095238095,0.2877380952380952,0.05571428571428568,0.9629658385093167,8.002057453416148,9.00419254658385,32.66938775510204,17.989130434782606,9.271221532091099,0.48511904761904756,91.88690476190477,1.2529761904761905,2.135952380952381,61.849637681159415,82.41356107660455,2.283954451345756,1.8094979296066251
2022-02-26,±[­I,¥­§¡­È,20.60845238095238,2.5020119787045254,0.3886560928719314,0.06565254362614607,1.2544792463720218,8.075120912649517,9.385846963323262,38.819110470275064,76.01774622892637,40.56762052647146,0.0,84.9392857142857,1.3679606625258798,2.5676645223306713,219.27976190476187,216.4238095238095,1.2415476190476191,1.0271428571428571
2022-03-05,±[­I,¥­§¡­È,19.317261904761903,2.3704166666666664,0.3102867965367965,0.07132034632034628,1.2407462756269554,7.932897461043914,9.217014586154827,40.360173160173154,54.143210050818745,23.74091850178807,0.012987012987012986,80.35497835497836,1.6883281573498967,2.441737012987013,181.92694805194805,193.05303030303028,1.6191558441558442,1.3291666666666668
2022-03-12,±[­I,¥­§¡­È,23.35297619047619,2.535927274071684,0.3380219273480143,0.07970960716302326,1.363298423453703,8.684750432452295,10.09064253896552,32.493737060041404,62.094202898550726,34.057053453792584,0.014880952380952371,82.35714285714286,1.8289375117635989,2.6156368812347073,209.1451863354037,193.01190476190476,1.2041666666666668,0.9597308488612837
2022-03-19,±[­I,¥­§¡­È,21.77261904761905,2.1085544217687073,0.36029761904761903,0.06045918367346936,0.8708450969320535,7.577275416095292,8.486233228469253,35.86935817805384,45.86050724637681,21.573757763975156,0.2619047619047619,89.75,1.7436853002070392,2.169013605442177,189.37034161490683,187.26837474120083,1.5246376811594202,1.2077898550724637
2022-03-26,±[­I,¥­§¡­È,21.514285714285712,2.0105641821946167,0.31005693581780536,0.054899068322981324,0.9839369739990859,7.54350380468393,8.568719582694737,35.15070346320346,43.71169772256729,18.902950310559003,0.25027056277056275,90.22023809523809,1.5001552795031057,2.0654037267080745,163.8630952380952,156.04761904761904,1.8791666666666664,1.4773809523809525
2022-04-02,±[­I,¥­§¡­È,19.688690476190477,2.184940476190476,0.24482142857142855,0.03363095238095236,1.0040901024441398,5.656374929418407,6.700300475921594,40.543584133258044,39.87060041407868,17.529244306418217,0.11904761904761905,85.48809523809523,1.7058747412008282,2.218392857142857,166.91666666666666,166.91071428571425,1.6815476190476188,1.3172619047619047
2022-04-09,±[­I,¥­§¡­È,25.188095238095233,2.475688775510204,0.24684523809523803,0.055586734693877544,1.3969616305020032,6.473488209513055,7.912433115538706,33.74172077922078,47.67365424430642,23.872153209109733,0.0,77.97023809523809,2.146190476190476,2.5312755102040816,207.01785714285714,211.7083333333333,1.3636904761904762,1.0190476190476192
2022-04-16,±[­I,¥­§¡­È,23.014285714285712,2.0922023809523806,0.3404761904761905,0.0458928571428571,0.9848955392433653,8.106208356860531,9.146702428006778,41.70238095238095,44.40165631469979,23.621376811594207,0.005952380952380943,78.23809523809523,2.4410714285714286,2.138035714285714,170.379917184265,186.1515151515151,1.5152597402597403,1.1990683229813666
2022-04-23,±[­I,¥­§¡­È,28.154166666666665,2.093599896480331,0.17634057971014488,0.07722308488612831,1.528232636928289,4.3156691134952005,5.899322416713722,17.885080395794684,30.400879917184263,12.228260869565219,0.050595238095238096,87.82738095238095,1.395988612836439,2.1704063146997927,205.61904761904756,208.38690476190476,1.3285714285714285,1.0422619047619048
2022-04-30,±[­I,¥­§¡­È,23.25936147186147,2.0473214285714287,0.2893762939958592,0.04184523809523804,0.9059449866903283,6.545045844424726,7.485181898846496,39.051587301587304,31.186853002070393,12.899844720496896,0.12797619047619047,89.12608225108225,1.8835662525879915,2.0891666666666664,153.30357142857142,165.13744588744586,1.6319805194805193,1.2272727272727273
2022-05-07,±[­I,¥­§¡­È,26.300595238095237,2.1416829004329005,0.2542675983436853,0.0814880952380952,1.3653020892151326,6.8396386222473184,8.253726708074533,22.582789855072463,31.417184265010352,14.25207039337474,0.17261904761904764,91.375,1.8648550724637682,2.2231709956709955,177.7678571428571,187.85714285714286,1.2654761904761904,0.9541666666666666
2022-05-14,±[­I,¥­§¡­È,23.122619047619047,2.0657738095238094,0.23541666666666664,0.03434523809523804,1.036645962732919,4.876397515527951,5.958385093167702,37.32851966873706,24.312111801242235,9.33876811594203,0.7321428571428571,91.79166666666666,1.3702380952380953,2.1001190476190477,138.96350931677017,137.44642857142858,1.4610507246376814,1.1027950310559007
2022-05-21,±[­I,¥­§¡­È,26.49345238095238,2.0468367346938776,0.2592807735742518,0.09472789115646255,1.4274738512005594,6.814676669086608,8.285594095345648,24.457416444838806,28.371635610766045,12.2461415396198,0.6136363636363635,92.9702380952381,1.662222379070205,2.1413860544217687,191.41666666666666,193.74404761904756,1.331547619047619,1.0464285714285715
2022-05-28,±[­I,¥­§¡­È,29.501190476190477,2.0374166666666667,0.1333333333333333,0.08264285714285712,1.099782608695652,3.390776397515528,4.5266149068322985,13.191047071002314,15.357401656314698,3.2065217391304346,0.020833333333333332,86.17857142857143,1.068852813852814,2.119595238095238,197.8928571428571,196.97023809523807,1.219642857142857,0.9791666666666667
2022-06-04,±[­I,¥­§¡­È,27.594047619047615,2.0466829004329004,0.13568840579710142,0.10125541125541122,1.0665725578769059,3.7067193675889327,4.81767363071711,13.132738095238096,14.86525974025974,3.0313146997929605,0.685947204968944,87.95238095238095,0.9087474120082816,2.147581168831169,174.17857142857142,176.22619047619045,1.4678571428571427,1.2345238095238096
2022-06-11,±[­I,¥­§¡­È,28.273214285714285,2.053579931972789,0.11619047619047615,0.07587585034013603,1.1248447204968943,3.0435629587803503,4.207142857142857,13.180434782608696,16.205510069640503,2.56935817805383,0.05952380952380952,81.33333333333334,1.1059523809523808,2.128673469387755,203.84544984001505,204.83410973084884,1.3333333333333333,1.076355166572558
2022-06-18,±[­I,¥­§¡­È,29.229761904761908,2.125802277432712,0.13351708074534158,0.05598343685300202,1.9095143986448337,4.286589497459063,6.245511010728402,13.308658008658009,24.939440993788818,8.694875776397515,0.32142857142857145,77.52976190476191,1.3566511387163562,2.1813690476190475,179.85714285714286,184.22619047619045,1.355357142857143,1.105952380952381
2022-06-25,±[­I,¥­§¡­È,28.39166666666667,2.1409239130434785,0.14909013605442173,0.046249999999999965,1.0482294103412115,4.623209916377618,5.711959882767337,20.469694616977225,23.58592132505176,7.038043478260869,0.09989648033126293,82.96428571428571,1.17777950310559,2.1867572463768115,178.08333333333331,175.80357142857142,1.211904761904762,0.963095238095238
2022-07-02,±[­I,¥­§¡­È,28.929761904761904,2.03940734989648,0.1422489648033126,0.07336438923395441,1.0905702992659514,3.6938735177865616,4.830717108977979,17.786796536796537,19.208850931677016,5.265786749482402,0.1845238095238095,80.10119047619047,1.1281314699792961,2.111878881987578,183.4880952380952,186.4047619047619,1.4303571428571427,1.1232142857142857
2022-07-09,±[­I,¥­§¡­È,29.93095238095238,2.087797619047619,0.11476190476190472,0.07374999999999995,1.2173913043478262,3.9242236024844717,5.188819875776397,17.994642857142857,16.35067287784679,4.534420289855072,0.0029761904761904717,77.25595238095238,1.2467089371980675,2.1591071428571427,205.11904761904756,207.1845238095238,1.1285714285714286,0.9303571428571429
2022-07-16,±[­I,¥­§¡­È,30.23333333333333,2.025716873706004,0.1157099163776182,0.08553053830227739,1.8287888198757767,3.74053924336533,5.603613777526822,14.614339826839828,16.99922360248447,3.6418219461697725,0.0,76.70833333333334,0.8561500094108789,2.1109497929606627,193.33333333333331,193.7083333333333,1.4089285714285715,1.1285714285714286
2022-07-23,±[­I,¥­§¡­È,30.188690476190477,2.133975155279503,0.10939699792960657,0.0512344720496894,0.8265312490712949,3.6767972302297247,4.5241121578650185,20.34787784679089,18.9748023715415,6.437370600414078,0.005952380952380943,76.47023809523809,0.9997670807453416,2.1844927536231884,220.59032091097308,217.6438923395445,1.0695134575569358,0.829580745341615
2022-07-30,±[­I,¥­§¡­È,28.377976190476186,2.1803183229813663,0.1688302277432712,0.060478778467908875,0.9827780914737436,5.129277244494636,6.145200451722191,23.153896103896102,21.528679653679653,7.550983436853002,0.5413961038961038,84.60119047619047,1.088172877846791,2.2400828157349895,159.20238095238093,162.6130952380952,1.2,0.9595238095238096
2022-08-06,±[­I,¥­§¡­È,29.195005175983436,2.165207039337474,0.16024844720496895,0.04168478260869563,1.0123201849909924,4.730214299158399,5.786855690892957,25.46797619047619,20.478260869565215,7.438146997929606,0.009057971014492742,77.39984472049689,1.3805124223602487,2.205284679089027,183.87655279503105,189.79761904761904,1.3029761904761905,1.0388198757763976
2022-08-13,±[­I,¥­§¡­È,29.26607142857143,2.167427536231884,0.14518892339544512,0.07453674948240163,0.9956239412761151,4.501326933935629,5.547628458498024,19.631832298136647,16.559523809523807,5.458333333333334,0.3273809523809523,79.97023809523809,1.1244824016563146,2.241185300207039,194.6845238095238,192.32738095238093,1.1619047619047618,0.9125
2022-08-20,±[­I,¥­§¡­È,29.894642857142856,2.153174603174603,0.13814182194616972,0.0649007936507936,1.0142857142857145,4.054658385093168,5.114285714285714,23.0922619047619,21.385610766045545,7.942546583850932,0.005952380952380943,78.42261904761905,1.1810041407867493,2.217480158730159,207.55124223602482,207.08566252587988,0.9953416149068323,0.8007505175983437
2022-08-27,±[­I,¥­§¡­È,28.630357142857143,2.1527777777777777,0.1926785714285714,0.04307539682539679,0.961123658949746,4.246922642574817,5.258046301524563,33.810559006211186,31.705486542443065,10.793219461697722,0.06845238095238093,83.10714285714286,1.227329192546584,2.195714285714286,160.3630952380952,167.97619047619045,1.6595238095238096,1.2785714285714285
2022-09-03,±[­I,¥­§¡­È,28.23095238095238,2.2424630286897367,0.24595238095238092,0.046313590653652724,0.7807480304374714,4.907488370842408,5.741549030679465,38.74014656205731,35.87396480331263,15.449534161490684,0.16666666666666666,83.94642857142857,1.3284679089026914,2.2878837622005324,212.555900621118,214.03830227743268,1.554296066252588,1.1884316770186334
2022-09-10,±[­I,¥­§¡­È,27.46309523809524,2.2759160482374767,0.2366459627329192,0.03415429808286948,1.029107848673066,4.7271315640880855,5.804460756634669,39.40124458874459,41.48136645962733,20.598343685300204,0.032738095238095226,78.76785714285714,1.4280538302277432,2.3093560606060604,191.01785714285714,198.7380952380952,1.519642857142857,1.1625
2022-09-17,±[­I,¥­§¡­È,27.323809523809526,2.298975155279503,0.24001552795031053,0.05325310559006207,0.8630932214783146,6.882233604904412,7.794799817160066,43.08636363636363,50.97308488612837,20.462732919254655,0.0,67.69047619047619,1.5380175983436855,2.3522282608695653,179.50284679089026,180.11309523809524,1.3714285714285714,1.037034161490683
2022-09-24,±[­I,¥­§¡­È,28.292261904761904,2.2778674948240165,0.17906832298136646,0.03578933747412003,1.028119706380576,5.170073404856013,6.24522868435912,32.74260204081633,41.101190476190474,17.00802277432712,0.0,81.75,1.3919254658385094,2.3134109730848857,189.3630952380952,194.4047619047619,1.2273809523809525,0.9214285714285715
2022-10-01,±[­I,¥­§¡­È,29.094642857142855,2.4908928571428572,0.2196428571428571,0.053035714285714256,0.9080745341614908,6.11055900621118,7.056521739130434,31.529591836734692,51.142339544513455,26.797360248447205,0.0,81.6547619047619,1.505465367965368,2.543630952380952,211.6428571428571,207.46428571428572,1.0910714285714285,0.8077380952380953
2022-10-08,±[­I,¥­§¡­È,25.692261904761903,2.095874741200828,0.2184686147186147,0.0283540372670807,1.0897204968944099,6.113610864635709,7.244867889184659,37.887163561076605,43.597943722943725,12.855072463768115,0.0,68.55357142857143,1.658008658008658,2.124228778467909,123.57142857142857,124.16666666666666,1.9458333333333333,1.4083333333333334
2022-10-15,±[­I,¥­§¡­È,25.011309523809523,2.098154761904762,0.19309523809523804,0.03297619047619046,1.1039041703637977,6.045075421472937,7.18944099378882,31.714285714285715,34.14699792960663,10.93944099378882,0.026785714285714284,75.77380952380953,1.1470238095238094,2.131011904761905,77.46969696969697,81.5879917184265,2.0192028985507244,1.4745129870129872
2022-10-22,±[­I,¥­§¡­È,24.846428571428568,2.213822463768116,0.2127380952380952,0.046687370600414044,1.0959309712027103,7.3947557876905705,8.535057876905704,32.76469979296066,42.70212215320911,15.615424430641822,0.005952380952380943,73.15476190476191,1.4445910973084886,2.26050983436853,138.88095238095235,149.30357142857142,1.4035714285714285,1.0172619047619047
2022-10-29,±[­I,¥­§¡­È,24.79583333333333,2.08148033126294,0.22708850931677013,0.0297981366459627,0.9737549407114624,7.063241106719367,8.087154150197629,33.42326604554865,38.771480331262936,14.404503105590063,0.026785714285714284,80.72619047619048,1.6120600414078674,2.111159420289855,126.25,139.56547619047618,1.918452380952381,1.369047619047619
2022-11-05,±[­I,¥­§¡­È,24.19583333333333,2.233641304347826,0.22741977225672877,0.03993788819875773,1.1101072840203274,7.580180688876341,8.736674195369847,28.766796066252592,45.684923771880285,19.020186335403725,0.012175324675324657,84.84523809523809,1.726552795031056,2.2733954451345757,187.57142857142858,186.94047619047618,1.3261904761904761,0.9547619047619048
2022-11-12,±[­I,¥­§¡­È,24.79192546583851,2.325357142857143,0.31394151138716353,0.06083333333333331,1.235460191981931,7.9087521174477695,9.190146809712028,29.51441511387164,62.61827122153209,29.898291925465838,0.0,87.13198757763975,1.3406018929310854,2.386190476190476,214.31884057971016,223.24404761904756,1.1845238095238095,0.8838250517598344
2022-11-19,±[­I,¥­§¡­È,24.364880952380954,2.312179089026915,0.3297826086956522,0.05983658680863647,1.2771073646850044,9.31387755102041,10.638127772848268,24.5074016563147,53.8095238095238,22.842132505175982,0.0,88.91071428571429,1.791873706004141,2.3719561520260277,211.69642857142853,213.82738095238093,1.2285714285714284,0.9119047619047619
