ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,古竡,程,15.0,1.96,0.21,0.06,0.7,6.4,8.3,0.0,14.0,7.0,0.0,34.0,1.4,2.02,1.0,0.0,0.2,0.1
2022-01-08,古竡,程,11.6,1.96,0.26,0.05,0.9,6.6,8.5,2.4,18.0,7.0,0.0,44.0,1.3,2.03,0.0,0.0,0.2,0.3
2022-01-15,古竡,程,15.3,1.96,0.22,0.06,0.7,6.8,9.0,0.3,14.0,6.0,0.0,52.0,1.2,2.05,0.0,0.0,0.2,0.2
2022-01-22,古竡,程,17.4,1.95,0.26,0.06,0.4,7.3,9.0,1.1,12.0,11.0,0.0,60.0,0.9,2.04,0.0,0.0,0.3,0.1
2022-01-29,古竡,程,12.1,1.97,0.16,0.03,0.0,5.1,5.6,6.4,9.0,3.0,0.0,58.0,0.8,2.02,1.0,0.0,0.3,0.3
2022-02-05,古竡,程,13.2,1.96,0.19,0.03,0.4,3.7,4.2,2.8,2.0,2.0,0.0,59.0,1.0,1.99,1.0,0.0,0.3,0.0
2022-02-12,古竡,程,14.3,1.98,0.19,0.06,0.3,6.5,8.0,2.3,7.0,5.0,0.0,62.0,0.8,2.07,0.0,0.0,0.2,0.1
2022-02-19,古竡,程,10.7,1.96,0.18,0.04,0.0,5.2,5.4,0.0,5.0,4.0,0.0,64.0,1.1,2.02,0.0,0.0,0.2,0.3
2022-02-26,古竡,程,15.9,1.91,0.16,0.04,0.0,4.2,5.0,0.9,22.0,12.0,0.0,43.0,0.0,1.96,0.0,0.0,0.2,0.1
2022-03-05,古竡,程,12.1,1.95,0.15,0.02,0.0,4.9,5.5,3.4,7.0,3.0,0.0,37.0,1.0,2.01,0.0,0.0,0.2,0.1
2022-03-12,古竡,程,18.9,1.94,0.16,0.02,0.1,2.8,3.0,4.1,25.0,9.0,0.0,37.0,0.8,1.99,0.0,0.0,0.2,0.0
