ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,籓﹁,程,24.0,2.75,0.61,0.16,10.7,22.8,33.5,72.5,53.0,32.0,1.0,100.0,3.7,2.84,74.0,89.0,11.2,10.0
2022-01-08,籓﹁,程,21.3,2.19,0.65,0.12,5.5,18.4,21.9,60.4,95.0,66.0,0.0,98.0,7.3,2.26,49.0,61.0,11.7,11.0
2022-01-15,籓﹁,程,21.8,2.56,1.73,0.35,13.4,27.6,41.1,61.8,130.0,279.0,0.5,100.0,6.2,2.65,355.0,87.0,9.1,8.5
2022-01-22,籓﹁,程,23.5,2.25,0.5,0.1,5.2,14.9,16.8,57.8,77.0,61.0,7.0,100.0,5.1,2.31,354.0,355.0,8.4,7.8
2022-01-29,籓﹁,程,20.0,2.31,0.43,0.08,3.0,10.9,13.4,53.3,59.0,40.0,2.5,100.0,5.5,2.37,65.0,50.0,11.1,9.8
2022-02-05,籓﹁,程,21.2,2.13,0.42,0.1,5.7,12.5,17.8,55.2,48.0,28.0,1.0,100.0,3.6,2.19,357.0,349.0,10.2,9.6
2022-02-12,籓﹁,程,20.4,2.67,0.65,0.15,5.0,21.2,25.3,62.1,64.0,35.0,0.5,100.0,4.2,2.82,48.0,52.0,10.4,9.5
2022-02-19,籓﹁,程,19.8,2.12,0.63,0.11,8.0,20.3,25.7,52.7,41.0,20.0,8.5,100.0,2.4,2.18,36.0,37.0,12.6,11.8
2022-02-26,籓﹁,程,27.1,4.86,0.62,0.21,11.0,21.9,31.1,89.8,116.0,83.0,0.0,100.0,6.1,5.02,357.0,359.0,8.4,7.1
2022-03-05,籓﹁,程,26.1,3.24,0.59,0.23,10.4,26.7,34.9,74.4,95.0,54.0,2.0,100.0,5.1,3.3,357.0,358.0,8.4,8.6
2022-03-12,籓﹁,程,28.9,3.77,0.74,0.22,10.8,26.9,27.8,81.4,147.0,66.0,8.5,100.0,6.8,3.9,359.0,359.0,6.5,6.4
2022-03-19,籓﹁,程,30.7,3.38,0.58,0.14,4.6,19.3,23.0,83.5,104.0,54.0,10.5,100.0,6.2,3.48,358.0,359.0,8.4,7.6
2022-03-26,籓﹁,程,29.8,2.17,0.64,0.17,3.9,23.0,24.0,67.3,92.0,47.0,10.5,100.0,4.5,2.33,356.0,351.0,12.3,11.4
2022-04-02,籓﹁,程,27.1,3.5,0.63,0.19,15.2,20.6,35.8,69.2,76.0,45.0,1.0,100.0,5.1,3.64,358.0,351.0,9.5,9.8
2022-04-09,籓﹁,程,29.8,4.38,0.52,0.15,7.7,22.1,25.6,77.3,124.0,82.0,0.0,100.0,6.7,4.5,358.0,355.0,9.2,9.0
2022-04-16,籓﹁,程,30.4,3.57,0.64,0.13,6.5,20.0,26.5,74.6,74.0,49.0,0.5,100.0,8.2,3.68,357.0,359.0,8.3,6.8
2022-04-23,籓﹁,程,32.5,4.15,0.48,0.19,7.6,15.2,18.9,56.6,125.0,36.0,4.0,100.0,8.5,4.17,355.0,358.0,7.1,6.4
2022-04-30,籓﹁,程,28.3,2.12,0.65,0.1,4.3,16.2,19.9,65.1,64.0,44.0,3.5,100.0,6.6,2.22,359.0,359.0,10.4,9.3
2022-05-07,籓﹁,程,30.5,3.03,0.43,0.19,5.1,18.6,22.8,60.0,52.0,25.0,7.5,100.0,6.9,3.1,350.0,355.0,7.1,6.3
2022-05-14,籓﹁,程,29.4,3.09,0.62,0.1,5.4,17.0,22.4,90.9,58.0,26.0,30.5,100.0,4.9,3.18,216.0,357.0,7.1,6.5
2022-05-21,籓﹁,程,30.7,2.76,0.68,0.28,5.9,16.1,20.1,72.0,90.0,66.0,12.5,100.0,4.6,2.82,358.0,359.0,6.4,6.1
2022-05-28,籓﹁,程,32.5,2.91,0.29,0.13,5.7,9.5,12.9,38.8,31.0,9.0,3.5,100.0,1.8,3.02,234.0,244.0,6.3,5.5
2022-06-04,籓﹁,程,33.1,2.83,0.28,0.56,3.7,13.2,14.1,40.9,36.0,10.0,37.0,100.0,1.6,2.92,230.0,230.0,6.7,5.8
2022-06-11,籓﹁,程,33.6,2.95,0.22,0.13,3.9,8.4,11.5,43.6,35.0,12.0,4.5,97.0,2.6,2.97,293.0,297.0,6.3,5.8
2022-06-18,籓﹁,程,33.6,3.07,0.29,0.17,8.1,10.4,16.5,53.2,45.0,22.0,9.0,100.0,2.9,3.1,273.0,281.0,5.2,4.9
2022-06-25,籓﹁,程,33.2,2.89,0.27,0.12,6.8,11.6,14.3,54.1,42.0,20.0,1.5,100.0,4.5,2.96,353.0,359.0,5.8,5.5
2022-07-02,籓﹁,程,34.6,3.2,0.26,0.15,6.1,12.5,16.2,53.8,45.0,16.0,5.0,100.0,2.2,3.3,358.0,357.0,7.2,6.1
2022-07-09,籓﹁,程,33.8,3.09,0.27,0.11,4.8,10.2,11.3,58.2,54.0,16.0,0.5,100.0,3.5,3.11,356.0,356.0,4.9,3.8
2022-07-16,籓﹁,程,35.1,3.23,0.25,0.1,10.7,8.9,18.3,36.5,49.0,12.0,0.5,100.0,2.3,3.31,291.0,316.0,7.4,6.7
2022-07-23,籓﹁,程,33.4,3.14,0.26,0.12,7.9,12.4,18.6,45.7,43.0,13.0,37.0,100.0,3.9,3.17,359.0,356.0,4.0,3.5
2022-07-30,籓﹁,程,33.8,2.72,0.3,0.15,4.0,14.0,18.1,71.7,45.0,24.0,46.5,100.0,7.1,2.81,357.0,358.0,5.0,4.4
2022-08-06,籓﹁,程,33.6,3.45,0.31,0.15,5.3,15.0,20.0,71.1,50.0,22.0,1.0,100.0,7.5,3.58,358.0,359.0,4.5,4.2
2022-08-13,籓﹁,程,34.3,3.1,0.24,0.16,5.0,12.0,16.3,51.2,38.0,16.0,8.5,100.0,4.7,3.23,357.0,352.0,7.1,6.0
2022-08-20,籓﹁,程,34.9,2.98,0.39,0.11,8.2,11.4,19.1,55.3,59.0,28.0,0.0,100.0,2.3,3.09,346.0,359.0,5.8,5.7
2022-08-27,籓﹁,程,34.0,2.67,0.33,0.11,4.7,9.4,14.1,71.4,71.0,21.0,38.5,100.0,3.1,2.78,358.0,354.0,12.2,10.7
2022-09-03,籓﹁,程,33.6,3.11,0.47,0.14,4.7,13.0,15.4,104.0,72.0,36.0,1.0,100.0,4.1,3.24,356.0,356.0,9.4,9.2
2022-09-10,籓﹁,程,32.5,3.16,0.5,0.2,4.3,12.9,16.1,104.2,86.0,50.0,3.0,100.0,4.1,3.24,358.0,354.0,8.9,7.9
2022-09-17,籓﹁,程,32.2,3.14,0.54,0.17,5.5,19.1,21.7,103.3,103.0,38.0,0.0,99.0,4.4,3.27,357.0,357.0,8.3,8.0
2022-09-24,籓﹁,程,32.2,3.33,0.39,0.13,7.2,18.8,24.1,75.1,69.0,30.0,0.0,100.0,5.1,3.39,359.0,358.0,8.9,8.0
2022-10-01,籓﹁,程,32.3,4.22,0.43,0.15,5.9,21.3,24.2,80.8,117.0,62.0,0.0,99.0,7.1,4.3,359.0,359.0,8.6,8.0
2022-10-08,籓﹁,程,30.5,2.16,0.38,0.05,3.8,13.7,15.8,67.2,123.0,27.0,0.0,93.0,4.1,2.21,44.0,45.0,12.4,11.8
2022-10-15,籓﹁,程,28.5,2.59,0.54,0.15,7.2,19.0,22.7,65.0,80.0,29.0,2.0,100.0,3.2,2.72,46.0,49.0,14.8,13.3
2022-10-22,籓﹁,程,29.6,3.07,0.37,0.14,9.7,15.2,22.2,77.1,68.0,36.0,0.0,100.0,6.7,3.19,358.0,346.0,11.3,10.0
2022-10-29,籓﹁,程,28.5,2.36,0.39,0.15,7.7,16.9,22.5,61.2,66.0,28.0,5.5,100.0,4.2,2.45,39.0,43.0,13.5,12.8
2022-11-05,籓﹁,程,27.9,2.84,0.37,0.19,10.4,17.2,24.1,84.4,104.0,55.0,0.5,100.0,8.9,2.97,359.0,359.0,8.9,8.1
2022-11-12,籓﹁,程,28.5,3.24,0.56,0.19,8.6,20.5,25.0,76.1,99.0,53.0,0.0,100.0,5.7,3.28,351.0,359.0,7.0,6.2
2022-11-19,籓﹁,程,26.9,2.87,0.73,0.25,14.8,21.2,29.8,60.9,100.0,42.0,0.0,100.0,5.2,2.9,356.0,357.0,7.2,6.2
2022-11-26,籓﹁,程,32.6,3.64,0.6,0.17,11.5,18.0,27.3,57.2,92.0,44.0,0.0,100.0,5.2,3.75,358.0,352.0,11.6,10.3
2022-12-03,籓﹁,程,24.6,2.16,0.33,0.11,4.5,13.3,15.3,51.8,49.0,24.0,0.0,100.0,2.1,2.23,42.0,31.0,12.1,10.8
2022-12-10,籓﹁,程,23.1,2.13,0.49,0.09,4.4,12.5,16.4,52.7,67.0,23.0,1.0,100.0,2.7,2.16,34.0,37.0,12.9,11.5
2022-12-17,籓﹁,程,21.3,3.53,0.56,0.2,27.7,20.8,43.2,59.1,84.0,43.0,3.5,100.0,4.2,3.73,357.0,355.0,15.1,13.2
2022-12-24,籓﹁,程,20.9,2.24,0.49,0.11,4.7,21.2,23.5,60.2,50.0,26.0,0.0,98.0,4.2,2.33,40.0,38.0,10.6,9.6
