ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,浆,程,16.8,1.96,0.15,0.0,0.0,1.3,1.7,7.5,0.0,0.0,0.0,59.0,0.4,1.97,1.0,0.0,0.2,0.1
2023-01-08,浆,程,17.2,1.92,0.12,0.0,0.0,0.7,1.9,5.8,1.0,0.0,0.0,63.0,0.2,1.92,9.0,14.0,0.6,0.1
2023-01-15,浆,程,15.9,1.98,0.21,0.0,0.1,2.2,3.0,3.3,4.0,0.0,0.0,64.0,0.3,1.99,0.0,1.0,0.3,0.3
2023-01-22,浆,程,11.2,1.97,0.16,0.0,0.0,1.5,2.3,6.9,4.0,0.0,0.0,49.0,0.0,1.98,2.0,10.0,0.4,0.2
2023-01-29,浆,程,11.8,1.95,0.12,0.0,0.0,0.7,1.3,8.2,3.0,0.0,0.0,50.0,0.0,1.96,1.0,0.0,0.2,0.3
2023-02-05,浆,程,18.6,1.93,0.14,0.0,0.2,0.9,1.9,1.4,0.0,0.0,0.0,72.0,0.0,1.93,2.0,0.0,0.2,0.1
2023-02-12,浆,程,15.2,1.91,0.12,0.0,0.2,0.7,1.1,8.2,7.0,1.0,0.0,47.0,0.0,1.89,0.0,0.0,0.2,0.1
2023-02-19,浆,程,16.2,1.95,0.13,0.0,0.1,0.9,1.4,9.7,5.0,0.0,0.0,51.0,0.1,1.96,0.0,18.0,0.6,0.2
2023-02-26,浆,程,14.8,1.96,0.14,0.0,0.0,1.1,1.5,14.1,8.0,0.0,0.0,42.0,0.0,1.96,1.0,8.0,0.4,0.0
2023-03-05,浆,程,15.3,1.95,0.13,0.0,0.0,1.3,1.1,20.7,12.0,1.0,0.0,30.0,0.4,1.95,10.0,5.0,0.5,0.5
2023-03-12,浆,程,16.3,1.93,0.14,0.0,0.0,1.1,1.1,13.9,4.0,0.0,0.0,46.0,0.2,1.92,3.0,1.0,0.2,0.2
2023-03-19,浆,程,18.6,1.91,0.18,0.0,0.0,0.0,0.0,5.1,4.0,1.0,0.0,66.0,0.0,1.91,4.0,4.0,0.2,0.0
2023-03-26,浆,程,18.1,1.97,0.19,0.0,0.0,1.5,1.7,8.8,0.0,0.0,0.0,72.0,0.2,1.99,0.0,0.0,0.2,0.1
2023-04-02,浆,程,18.3,1.92,0.15,0.0,0.0,0.7,1.0,5.5,6.0,2.0,0.0,55.0,0.1,1.91,2.0,0.0,0.2,0.0
2023-04-09,浆,程,16.8,1.9,0.13,0.0,0.0,1.0,1.2,8.6,12.0,3.0,0.0,56.0,0.2,1.9,4.0,13.0,0.3,0.3
2023-04-16,浆,程,20.3,1.89,0.17,0.0,0.0,1.1,1.4,9.7,10.0,4.0,0.0,58.0,0.0,1.89,8.0,4.0,0.2,0.0
2023-04-23,浆,程,19.8,1.87,0.16,0.0,0.0,0.9,1.6,8.7,2.0,2.0,0.0,70.0,0.1,1.86,1.0,0.0,0.2,0.2
2023-04-30,浆,程,21.3,1.85,0.11,0.0,0.0,0.7,1.6,6.0,2.0,0.0,0.0,64.0,0.0,1.84,15.0,6.0,0.3,0.2
2023-05-07,浆,程,18.9,1.87,0.12,0.0,0.0,0.7,1.0,6.2,6.0,2.0,0.0,47.0,0.0,1.86,1.0,0.0,0.2,0.1
2023-05-14,浆,程,20.2,1.89,0.14,0.0,0.0,0.9,1.5,7.8,0.0,0.0,0.0,69.0,0.0,1.88,5.0,0.0,0.2,0.2
2023-05-21,浆,程,21.3,1.88,0.15,0.0,0.0,1.0,1.1,9.4,5.0,0.0,0.0,72.0,0.0,1.87,21.0,13.0,0.2,0.2
2023-05-28,浆,程,22.0,1.83,0.11,0.0,0.5,0.5,1.1,4.0,4.0,0.0,0.0,57.0,0.0,1.82,1.0,0.0,0.2,0.1
2023-06-04,浆,程,24.9,1.82,0.1,0.0,0.0,0.3,1.1,5.0,2.0,0.0,0.0,71.0,0.0,1.82,18.0,0.0,0.2,0.0
2023-06-11,浆,程,23.9,1.82,0.1,0.0,0.0,1.2,1.1,1.6,4.0,0.0,0.0,55.0,0.3,1.81,1.0,1.0,0.2,0.1
2023-06-18,浆,程,25.5,1.79,0.08,0.0,0.0,0.1,0.5,1.8,5.0,0.0,0.0,58.0,0.0,1.78,11.0,1.0,0.2,0.1
2023-06-25,浆,程,24.9,1.81,0.07,0.0,0.0,0.9,1.1,1.8,3.0,0.0,0.0,61.0,0.0,1.8,3.0,5.0,0.3,0.3
2023-07-02,浆,程,26.6,1.81,0.09,0.0,0.0,0.9,1.1,4.3,7.0,1.0,0.0,53.0,0.0,1.79,7.0,4.0,0.2,0.1
2023-07-09,浆,程,26.7,1.8,0.08,0.0,0.1,0.1,0.8,4.9,3.0,0.0,0.0,54.0,0.0,1.8,101.0,21.0,0.3,0.1
