¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,ªá½¬,¥­§¡­È,19.47797619047619,1.999767316017316,0.28313923395445134,0.04612012987012986,1.1102743271221531,7.540683229813665,8.686982401656314,28.300310559006213,13.289855072463768,5.0064699792960665,0.5654761904761905,87.00595238095238,0.9679653679653679,2.0458874458874456,193.39285714285714,191.45238095238093,1.875,1.6505952380952382
2023-01-08,ªá½¬,¥­§¡­È,21.333928571428572,1.9948809523809523,0.24565476190476185,0.03904761904761901,1.3845238095238095,5.289880952380953,6.719047619047619,25.452380952380953,20.111887508626637,8.740424430641822,0.34226190476190477,86.00595238095238,0.7657349896480331,2.033511904761905,209.5892857142857,215.49999999999997,1.948809523809524,1.7279761904761906
2023-01-15,ªá½¬,¥­§¡­È,18.38866459627329,2.0356340579710146,0.35442028985507246,0.05196169772256726,1.2215062111801243,7.317908902691512,8.582841614906831,27.684213250517598,13.175465838509316,5.080745341614906,0.1394927536231884,82.14466873706003,0.7376811594202898,2.087595755693582,164.62784679089026,158.95833333333331,2.001190476190476,1.7173913043478262
2023-01-22,ªá½¬,¥­§¡­È,16.522619047619045,2.028928571428571,0.27309523809523806,0.031249999999999972,1.0255952380952382,4.656547619047619,5.727380952380953,30.68988095238095,23.467908902691512,10.79865424430642,0.06547619047619045,74.06547619047618,0.8744047619047619,2.0601785714285716,157.51190476190476,163.74404761904762,2.544047619047619,2.1654761904761903
2023-01-29,ªá½¬,¥­§¡­È,18.047619047619047,2.0063768115942024,0.2642805383022774,0.04576863354037262,1.1987060041407869,6.184135610766046,7.4289337474120085,30.41190476190476,20.21765010351967,8.708074534161492,0.029761904761904757,75.92261904761905,0.8150103519668737,2.0519642857142855,189.9345238095238,185.33928571428572,1.9607142857142856,1.7755952380952382
2023-02-05,ªá½¬,¥­§¡­È,21.286309523809525,2.005714285714286,0.2986309523809524,0.04869047619047616,1.6494047619047618,5.8999999999999995,7.591666666666667,24.24285714285714,10.664078674948241,4.121894409937888,0.13095238095238096,93.58928571428571,0.8470238095238095,2.054345238095238,187.78571428571425,182.95833333333331,1.4029761904761904,1.2339285714285713
2023-02-12,ªá½¬,¥­§¡­È,19.989880952380954,1.9972981366459628,0.24053383210991905,0.03020703933747409,1.0998376623376624,4.766829004329004,5.914339826839828,32.25115518539432,18.53933747412008,6.663302277432712,0.008928571428571414,74.07142857142857,0.8393351214003388,2.026671842650104,175.07629870129867,181.88716356107656,2.3151656314699793,1.9909632034632037
2023-02-19,ªá½¬,¥­§¡­È,19.625595238095237,2.0062551759834366,0.2538224637681159,0.025499482401656275,1.123322510822511,4.770075757575758,5.93517316017316,38.72414596273292,18.66038490495012,6.293995859213251,0.0,72.47619047619047,0.9251811594202898,2.031576086956522,114.51190476190474,121.79761904761904,3.188095238095238,2.726190476190476
2023-02-26,ªá½¬,¥­§¡­È,18.625595238095237,2.002721861471861,0.23366200828157344,0.029816017316017258,0.7472402597402598,4.691396103896104,5.479004329004328,40.94826604554866,26.901915113871635,11.106107660455487,0.0,63.875,0.7387422360248447,2.0324783549783545,149.01190476190476,152.33928571428572,2.519642857142857,2.202380952380952
2023-03-05,ªá½¬,¥­§¡­È,20.596428571428568,1.9826785714285715,0.21226190476190473,0.027797619047618998,0.7386904761904762,4.248214285714286,5.012878787878789,41.93095238095238,24.359730848861282,11.120859213250517,0.0,59.226190476190474,0.9089285714285714,2.0100000000000002,188.92261904761904,190.48214285714286,2.081547619047619,1.8636904761904762
2023-03-12,ªá½¬,¥­§¡­È,20.817261904761903,1.9965398550724633,0.24275362318840576,0.026371635610765998,0.7236024844720497,4.742908902691512,5.504710144927537,34.15227272727273,19.64570393374741,8.89448051948052,0.0238095238095238,78.67857142857143,0.647360248447205,2.022197204968944,157.55357142857142,162.67857142857142,2.460714285714286,2.1226190476190476
2023-03-19,ªá½¬,¥­§¡­È,23.926190476190477,1.9948051948051948,0.3025219298245614,0.0346049783549783,0.7689702806092966,4.621263608626308,5.4265821833899635,31.067084831644326,22.15993788819876,10.88852813852814,0.0,85.38095238095238,0.7060150375939849,2.0292316017316017,173.18348861283644,167.1159420289855,1.8548395445134578,1.6277950310559004
2023-03-26,ªá½¬,¥­§¡­È,21.050310559006213,2.0128896103896103,0.33018398268398264,0.0364285714285714,0.8614718614718615,7.4787878787878785,8.379491341991342,34.74713203463204,16.89466873706004,7.746894409937888,0.158008658008658,91.40036231884059,0.8254329004329005,2.049318181818182,179.45005175983437,168.51190476190476,1.6642857142857144,1.3918737060041408
2023-04-02,ªá½¬,¥­§¡­È,21.663690476190478,2.006666666666667,0.2882738095238095,0.03380952380952377,0.8276915113871636,5.113716356107661,5.981728778467909,33.42380952380952,27.411749482401657,11.85843685300207,0.07738095238095236,85.66666666666666,0.7029761904761905,2.0395833333333333,199.44047619047618,194.5238095238095,1.9839285714285713,1.7702380952380952
2023-04-09,ªá½¬,¥­§¡­È,23.228519668737057,1.9912292960662525,0.2445315734989648,0.027727743271221485,0.7082745153397328,4.148821287408244,4.894922830792396,31.361542443064188,27.758540372670804,12.213768115942027,0.0,79.75595238095238,0.7549513891905197,2.0183514492753623,186.8198757763975,192.44047619047618,2.0279761904761906,1.8240942028985505
2023-04-16,ªá½¬,¥­§¡­È,24.369047619047617,1.9948809523809525,0.3062601166948992,0.03330782312925167,0.8018398268398268,4.998214285714285,5.835064935064935,37.23003246753247,36.63923395445135,17.405797101449274,0.12202380952380952,86.18452380952381,0.6957482993197279,2.0280697278911566,187.54761904761904,189.03571428571425,1.8416666666666666,1.569047619047619
2023-04-23,ªá½¬,¥­§¡­È,23.275000000000002,1.9750025879917181,0.2549025974025974,0.022016045548654186,0.7738095238095237,4.552380952380952,5.358766233766233,36.96312111801242,24.94332298136646,11.006211180124224,0.0476190476190476,88.66071428571429,0.7642857142857142,1.99648033126294,155.60119047619045,152.56547619047618,1.8690476190476188,1.6130952380952384
2023-04-30,ªá½¬,¥­§¡­È,25.91309523809524,1.9454761904761904,0.19988871635610764,0.014107142857142815,0.7755952380952381,3.2089285714285714,4.022619047619048,27.675000000000004,21.530797101449274,8.472049689440993,0.04464285714285713,85.41666666666667,0.5767857142857142,1.9574404761904758,168.36904761904762,168.21428571428572,2.2857142857142856,1.9726190476190477
2023-05-07,ªá½¬,¥­§¡­È,23.16190476190476,1.9653079710144925,0.24666666666666662,0.02550465838509313,0.6486542443064182,4.626604554865424,5.298680124223602,36.813457556935816,21.974378881987576,10.587732919254659,0.13095238095238093,84.01785714285714,0.7483695652173913,1.989425465838509,165.08928571428572,167.125,1.9529761904761904,1.6482142857142856
2023-05-14,ªá½¬,¥­§¡­È,24.545238095238094,1.9807142857142854,0.2629761904761905,0.029999999999999954,0.7797619047619048,4.701190476190476,5.527380952380952,37.59285714285714,15.785196687370599,7.482660455486543,0.12202380952380952,91.18452380952381,0.588483436853002,2.009880952380952,189.8392857142857,191.9880952380952,1.706547619047619,1.5226190476190475
2023-05-21,ªá½¬,¥­§¡­È,25.519642857142856,1.9559142668925276,0.23341614906832295,0.023598484848484813,0.8229739721975745,4.018459775214434,4.848070097604259,32.35527950310559,34.7973602484472,14.043737060041407,0.35714285714285715,89.44047619047618,0.8266821946169773,1.97777362130623,204.26190476190473,204.63095238095235,1.7232142857142858,1.507738095238095
2023-05-28,ªá½¬,¥­§¡­È,28.420652173913044,1.8780312777284824,0.1747075569358178,0.009653578822833459,1.206252319109462,2.7936224489795918,4.042297464440321,22.11168831168831,22.572463768115938,8.517339544513458,0.3422619047619047,81.87629399585921,0.4955272108843537,1.882979517894114,141.26741012610577,134.5468426501035,2.607453416149068,2.227451533973273
2023-06-04,ªá½¬,¥­§¡­È,27.916666666666664,1.8956081780538303,0.15948757763975152,0.010168219461697686,0.9664596273291925,2.546635610766046,3.552820910973085,18.303039041703638,16.09575569358178,6.175724637681158,1.5934265010351967,91.22023809523809,0.4347826086956522,1.903369565217391,194.8928571428571,191.3095238095238,1.9607142857142856,1.6779761904761905
2023-06-11,ªá½¬,¥­§¡­È,26.9375,1.9131547619047617,0.2173809523809523,0.02874999999999996,0.9146428571428571,4.6625000000000005,5.612380952380953,24.598809523809525,17.072981366459626,6.784679089026915,0.8154761904761905,93.07738095238096,0.7279761904761904,1.9414880952380948,171.33928571428572,173.6547619047619,1.4303571428571427,1.219642857142857
2023-06-18,ªá½¬,¥­§¡­È,29.49510869565217,1.8603726708074535,0.16259213250517596,0.016758281573498946,0.8183402346445824,2.8449361628709453,3.7065907522429264,20.60443500054484,18.967861848296632,8.845755693581781,0.0,76.80615942028986,0.6452844066688461,1.8751350931677015,183.5297619047619,181.85714285714286,2.045238095238095,1.7821428571428573
2023-06-25,ªá½¬,¥­§¡­È,28.694047619047616,1.8622023809523809,0.11297619047619044,0.008749999999999971,1.3607142857142858,2.4482142857142857,3.854761904761905,10.455573593073593,13.117753623188406,4.722308488612836,0.36011904761904756,78.10714285714286,0.4800983436853002,1.8686309523809523,196.04166666666666,195.91666666666666,2.4077380952380953,2.1113095238095236
2023-07-02,ªá½¬,¥­§¡­È,30.098214285714285,1.854921620822242,0.15019198193111236,0.0155774918663117,1.0215579710144929,3.3967650103519667,4.462991718426501,22.03465320910973,15.07324016563147,7.4852484472049685,0.0,71.94047619047619,0.8334839073969509,1.8688357734398107,174.26190476190476,175.13095238095235,1.9136904761904763,1.6904761904761905
2023-07-09,ªá½¬,¥­§¡­È,29.935119047619047,1.8526785714285714,0.12130952380952377,0.0126785714285714,0.9357142857142858,2.146428571428572,3.129166666666667,16.90654761904762,13.54321946169772,7.684523809523809,0.0,74.01785714285714,0.7946428571428571,1.859702380952381,186.00595238095235,183.7142857142857,2.1708333333333334,1.8952380952380952
2023-07-16,ªá½¬,¥­§¡­È,29.516071428571426,1.8715800865800865,0.11627587991718423,0.008338744588744543,0.9332792207792208,2.189935064935065,3.171374458874459,13.516899585921326,12.29503105590062,4.22463768115942,0.104296066252588,76.72023809523809,0.668840579710145,1.8767207792207792,189.10119047619042,188.67261904761904,1.9511904761904761,1.7214285714285715
2023-07-23,ªá½¬,¥­§¡­È,28.15059523809524,1.8826190476190476,0.12857142857142853,0.012797619047619014,1.013095238095238,2.4976190476190476,3.561309523809524,15.157142857142857,10.997670807453416,3.52743271221532,3.0892857142857144,80.32738095238095,0.7339285714285715,1.8922619047619047,200.70833333333331,192.8630952380952,1.8565476190476191,1.5333333333333334
