¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,³Á¼d,¥­§¡­È,21.330627705627705,2.067805383022774,0.28965909090909087,0.06918007716920757,2.3066558441558445,9.659632034632034,11.962067099567099,33.33051948051948,88.84446169772256,44.617236024844715,NaN,86.22510822510823,2.3236357940305306,2.129380764163373,96.92835497835497,102.17310606060606,2.4502705627705628,0.9498917748917749
2017-01-08,³Á¼d,¥­§¡­È,19.99404761904762,2.032660455486542,0.4607272256728779,0.08689440993788818,2.790062111801242,12.515812629399587,15.33374741200828,31.785584886128362,91.91396103896103,34.59756728778468,NaN,80.49404761904762,3.4896739130434784,2.1147515527950307,71.24404761904762,71.01785714285714,4.729761904761905,2.0089285714285716
2017-01-15,³Á¼d,¥­§¡­È,18.738095238095237,1.952380952380952,0.2877976190476191,0.05595238095238091,2.2785714285714285,10.207738095238096,12.504166666666666,31.95654761904762,89.00828157349896,24.11785714285714,NaN,78.28571428571429,4.034632034632034,2.0065476190476192,70.94047619047619,75.76190476190477,5.148214285714286,2.2142857142857144
2017-01-22,³Á¼d,¥­§¡­È,17.505952380952383,1.9347567287784675,0.27369824016563143,0.05059782608695647,2.183213344626388,9.5424807076981,11.759643798230755,38.182823129251695,110.13043478260867,27.730331262939956,NaN,74.19047619047619,3.6437629399585925,1.9800983436853004,71.19668737060042,75.08773291925466,5.157091097308489,2.3481625258799173
2017-01-29,³Á¼d,¥­§¡­È,18.315993788819874,1.9448913043478258,0.2530190099755317,0.03582660455486538,2.075533126293996,7.429565217391304,9.516438923395445,35.28933747412008,103.41040100250628,28.371867167919795,NaN,80.68219461697723,2.8173765158237205,1.9849120082815737,77.77166149068323,88.0676242236025,4.909446169772257,2.1246894409937886
2017-02-05,³Á¼d,¥­§¡­È,16.684523809523807,1.9480072463768114,0.345879917184265,0.05708592132505171,1.659176279207335,10.301604554865424,11.952587991718426,38.249482401656316,127.84989648033125,38.19896480331263,NaN,71.93452380952381,4.677427334570191,2.009083850931677,75.41666666666666,78.48214285714286,5.577380952380952,2.5351190476190477
2017-02-12,³Á¼d,¥­§¡­È,17.589285714285715,2.0925983436853004,0.3086930641821946,0.07301242236024838,2.716777798075752,10.879597998619738,13.525146652864043,39.73690476190476,87.28390269151139,38.89855072463768,NaN,74.10119047619048,2.9550414078674945,2.1607142857142856,83.66803830227742,87.94340062111802,3.478493788819876,1.429503105590062
2017-02-19,³Á¼d,¥­§¡­È,18.63095238095238,2.0682359307359306,0.3710662525879917,0.08788961038961034,2.3879707680173516,11.8125,14.120238095238095,32.550698757763975,81.629917184265,34.35403726708075,NaN,80.81547619047619,2.870391022021457,2.1542748917748917,81.73214285714286,89.08928571428571,4.057142857142857,2.0267857142857144
2017-02-26,³Á¼d,¥­§¡­È,17.607142857142858,2.026190476190476,0.33232142857142855,0.05999999999999998,2.836904761904762,11.714880952380952,14.573214285714286,41.875,95.16045548654245,35.95445134575569,NaN,73.2797619047619,3.473938923395445,2.081904761904762,74.20833333333334,77.82738095238095,4.183928571428572,1.8803571428571428
2017-03-05,³Á¼d,¥­§¡­È,18.839285714285715,2.0916999408459036,0.4200828157349896,0.10105479148181006,2.771952608794714,13.534258942811574,16.303392002734107,38.06521739130435,80.88457556935818,42.39026915113872,NaN,78.13690476190477,3.301164596273292,2.194458000591541,101.36309523809523,106.47619047619048,3.399404761904762,1.7535714285714283
2017-03-12,³Á¼d,¥­§¡­È,19.565476190476186,1.9428571428571428,0.32369047619047614,0.07327380952380946,2.1496221532091098,11.896117228182446,13.929955612020828,38.047619047619044,72.96428571428571,35.53856107660455,NaN,79.16666666666666,2.9625,2.020833333333333,85.48809523809526,91.80595238095238,3.704761904761905,1.7059523809523809
2017-03-19,³Á¼d,¥­§¡­È,20.898809523809522,2.0489906832298135,0.334763198757764,0.062124741200828115,2.051669254658385,9.389609213250518,11.446596790890268,43.75227743271221,80.40435087078309,32.95489282669589,NaN,79.41964285714286,2.7485766045548656,2.1111930641821948,94.93571428571428,93.95528711484594,4.027871148459384,1.6404761904761906
2017-03-26,³Á¼d,¥­§¡­È,19.660714285714285,2.1983954451345755,0.4230952380952381,0.1037711744776962,2.068344155844156,12.065097402597402,14.114610389610391,45.175000000000004,104.5592885375494,50.31262939958592,NaN,72.125,3.114231601731602,2.299974120082816,97.31374223602485,100.18977743271223,3.4423395445134575,1.8473343685300208
2017-04-02,³Á¼d,¥­§¡­È,21.571428571428566,2.2064699792960663,0.3578830227743271,0.09223861283643889,1.684660267268963,11.722983719179371,13.38134999058912,43.36931818181818,82.50719932241671,42.031855825334084,NaN,67.30357142857143,3.208100414078675,2.301449275362319,143.5892857142857,146.24404761904762,2.2625,1.4744047619047618
2017-04-09,³Á¼d,¥­§¡­È,22.74404761904762,2.105952380952381,0.3449404761904762,0.08964285714285712,1.951416001183082,10.712770562770563,12.642424242424243,29.8314182194617,60.64019856954639,31.58902691511387,NaN,81.04166666666666,2.854347826086957,2.1910714285714286,132.12916666666666,132.94047619047618,3.0571428571428574,2.225
2017-04-16,³Á¼d,¥­§¡­È,25.898809523809522,2.0144668737060045,0.2734863945578231,0.06783902691511384,2.8117965367965363,8.732792207792206,11.490963203463204,30.52298136645963,54.70005175983437,28.865683229813662,NaN,80.15476190476191,3.1791407867494823,2.078959627329193,170.14047619047616,170.25595238095235,2.8363095238095233,2.2660714285714287
2017-04-23,³Á¼d,¥­§¡­È,23.863095238095234,2.105952380952381,0.3669642857142857,0.08011904761904758,2.526530612244898,12.887267080745342,15.375595238095238,46.85416666666667,72.97282608695652,38.21739130434783,NaN,74.30357142857143,4.001785714285714,2.181547619047619,81.68716356107659,93.48144409937889,3.0044254658385094,1.4504140786749482
2017-04-30,³Á¼d,¥­§¡­È,26.827380952380953,2.4074675324675323,0.3225957556935818,0.09220779220779218,2.1925421472937,10.391918071576457,12.564321946169771,34.61796066252588,73.23913043478261,40.3358843537415,NaN,76.22619047619048,3.1664596273291923,2.498647186147186,121.44285714285715,130.08690476190478,1.9297619047619048,1.0434523809523808
