¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,­]®ß,¥­§¡­È,18.433333333333334,NaN,0.4844047619047619,NaN,5.348214285714286,18.26845238095238,23.616666666666667,19.301190476190474,45.412525879917176,22.370367494824016,0.375,81.55416666666666,2.5940476190476187,NaN,109.25595238095238,125.77380952380952,1.6892857142857143,1.3726190476190474
2018-01-08,­]®ß,¥­§¡­È,13.643452380952382,NaN,0.40103002070393373,NaN,3.6459109730848858,13.72851966873706,17.369668737060042,26.919642857142854,33.62163561076604,15.597023809523808,0.5321428571428571,65.62678571428572,2.3156055900621118,NaN,72.42857142857143,75.32142857142857,3.0113095238095235,2.630952380952381
2018-01-15,­]®ß,¥­§¡­È,19.20059523809524,NaN,0.448889751552795,NaN,4.428649068322981,16.92233436853002,21.350983436853003,23.181655844155845,53.40709109730849,25.39648033126294,0.016718426501035184,81.79166666666666,3.120962732919255,NaN,173.60119047619045,183.01785714285714,1.755952380952381,1.461904761904762
2018-01-22,­]®ß,¥­§¡­È,17.66547619047619,NaN,0.3767236024844721,NaN,3.424706694271912,13.452518978605935,16.877225672877845,26.65096629560915,37.31887755102041,14.532312925170066,0.05119047619047618,76.97619047619047,2.3962662337662337,NaN,75.69047619047618,83.69642857142857,2.5535714285714284,2.221428571428571
2018-01-29,­]®ß,¥­§¡­È,12.18809523809524,NaN,0.4304166666666666,NaN,2.451112836438923,13.137758799171843,15.588871635610767,26.285119047619048,35.726966873706,19.025621118012424,0.1821428571428571,83.58333333333334,2.098809523809524,NaN,44.779761904761905,41.01785714285713,3.4648809523809523,3.0565476190476195
2018-02-05,­]®ß,¥­§¡­È,12.159523809523808,NaN,0.4443555900621118,NaN,4.606651138716356,15.178002070393376,19.787085921325055,25.655383022774327,45.83643892339545,21.215838509316768,0.0726190476190476,79.33928571428571,2.226164596273292,NaN,57.08333333333333,75.55952380952381,2.773214285714286,2.4220238095238096
2018-02-12,­]®ß,¥­§¡­È,17.024404761904762,NaN,0.44958333333333333,NaN,2.800957556935818,15.245134575569361,18.046092132505173,32.202380952380956,83.88742236024845,32.58100414078675,0.0,69.78571428571429,2.9601190476190475,NaN,174.44642857142858,175.08333333333331,1.880952380952381,1.5666666666666667
2018-02-19,­]®ß,¥­§¡­È,16.639880952380953,NaN,0.44675983436853,NaN,3.150324675324675,15.954481931112367,19.105997082627518,23.51226708074534,58.63017598343686,29.579968944099374,0.09761904761904762,82.52976190476191,2.2968685300207037,NaN,104.35119047619047,94.35119047619047,2.2803571428571425,1.9124999999999999
2018-02-26,­]®ß,¥­§¡­È,19.93988095238095,NaN,0.5451190476190476,NaN,6.6273809523809515,15.902380952380952,22.530357142857145,23.38452380952381,71.86620082815736,36.95962732919254,0.04523809523809523,81.51190476190477,2.518452380952381,NaN,181.7738095238095,179.03571428571428,1.625595238095238,1.206547619047619
2018-03-05,­]®ß,¥­§¡­È,17.704166666666666,NaN,0.3395496894409938,NaN,2.6249741200828156,12.89860248447205,15.523576604554863,29.85515010351967,42.58410973084886,21.707556935817802,0.09523809523809523,72.36309523809523,2.381055900621118,NaN,102.45183982683982,101.5965320910973,2.870393374741201,2.4595238095238092
