ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,穝λ,程,15.3,1.69,0.15,0.02,0.0,4.3,4.3,0.5,0.0,1.0,0.0,54.7,0.5,1.72,2.0,9.0,0.5,0.0
2018-01-08,穝λ,程,9.8,1.63,0.15,0.04,0.0,5.2,5.1,0.5,5.0,1.0,0.0,44.0,0.5,1.69,32.0,33.0,0.4,0.2
2018-01-15,穝λ,程,12.0,1.62,0.15,0.04,0.0,6.0,5.5,0.5,5.0,3.0,0.0,53.0,0.5,1.7,9.0,0.0,0.5,0.1
2018-01-22,穝λ,程,13.1,1.73,0.15,0.03,0.0,3.4,3.6,3.4,5.0,1.0,0.0,55.0,0.0,1.79,8.0,11.0,0.7,0.2
2018-01-29,穝λ,程,8.2,1.71,0.18,0.04,0.0,2.4,2.5,11.3,5.0,1.0,0.0,73.0,0.0,1.78,40.0,36.0,0.7,0.8
2018-02-05,穝λ,程,6.9,1.77,0.18,0.04,0.0,4.6,5.1,0.5,5.0,8.0,0.0,56.0,NaN,1.81,10.0,24.0,0.4,0.2
2018-02-12,穝λ,程,12.2,1.76,0.23,0.03,0.0,4.6,4.3,0.5,18.0,7.0,0.0,42.0,0.0,1.8,16.0,3.0,0.4,0.2
2018-02-19,穝λ,程,12.0,1.75,0.24,0.05,0.0,4.1,4.2,0.5,12.0,7.0,0.0,46.0,0.0,1.8,15.0,3.0,0.4,0.2
2018-02-26,穝λ,程,14.3,1.78,0.2,0.03,0.0,5.9,6.3,0.0,14.0,6.0,0.0,60.0,0.0,1.82,12.0,17.0,0.4,0.1
2018-03-05,穝λ,程,11.6,1.71,0.16,0.04,0.0,4.8,5.3,3.4,5.0,3.0,0.0,30.0,0.0,1.76,7.0,24.0,0.5,0.2
2018-03-12,穝λ,程,14.0,1.73,0.23,0.04,0.0,7.0,7.7,0.5,15.0,10.0,0.0,57.0,0.5,1.8,6.0,5.0,0.4,0.1
2018-03-19,穝λ,程,12.8,1.77,0.19,0.04,0.0,6.4,6.5,4.1,0.0,6.0,0.0,27.0,0.0,1.84,6.0,2.0,0.4,0.2
2018-03-26,穝λ,程,18.0,1.74,0.16,0.03,0.6,5.8,6.9,0.5,20.0,10.0,0.0,36.0,0.0,1.79,14.0,17.0,0.5,0.2
2018-04-02,穝λ,程,13.9,1.73,0.18,0.02,0.3,4.8,5.2,0.0,11.0,4.0,0.0,37.0,0.0,1.75,27.0,7.0,0.5,0.1
2018-04-09,穝λ,程,16.3,1.75,0.22,0.04,0.3,4.3,5.3,0.0,5.0,3.0,0.0,34.0,0.5,1.8,40.0,13.0,0.4,0.1
2018-04-16,穝λ,程,16.0,1.76,0.24,0.04,0.3,6.8,7.7,3.1,5.0,7.0,0.0,54.0,0.0,1.82,3.0,4.0,0.4,0.1
2018-04-23,穝λ,程,19.8,1.72,0.18,0.03,0.0,5.6,7.3,1.3,5.0,2.0,0.0,46.0,0.5,1.79,0.0,20.0,0.5,0.0
2018-04-30,穝λ,程,21.2,1.72,0.19,0.04,0.6,4.7,6.6,1.9,16.0,6.0,0.0,49.0,0.0,1.78,55.0,29.0,0.4,0.2
2018-05-07,穝λ,程,20.8,1.64,0.12,0.01,0.0,3.0,3.3,0.5,5.0,1.0,0.0,47.0,0.0,1.73,3.0,15.0,0.4,0.2
2018-05-14,穝λ,程,25.4,1.68,0.13,0.0,0.3,3.0,3.7,0.5,10.0,5.0,0.0,57.0,0.5,1.73,12.0,26.0,0.4,0.2
2018-05-21,穝λ,程,24.2,1.68,0.15,0.01,0.0,4.0,4.8,1.2,11.0,6.0,0.0,54.0,0.0,1.73,30.0,16.0,0.5,0.1
2018-05-28,穝λ,程,22.8,1.68,0.18,0.03,0.0,4.2,4.5,3.1,5.0,2.0,0.0,57.0,0.0,1.71,11.0,16.0,0.6,0.2
2018-06-04,穝λ,程,25.8,1.69,0.15,0.02,0.0,4.8,5.2,0.5,5.0,3.0,0.0,50.0,0.0,1.71,27.0,1.0,0.5,0.2
2018-06-11,穝λ,程,24.6,1.73,0.13,0.02,0.0,6.4,7.1,3.6,5.0,2.0,0.0,31.0,0.0,1.75,33.0,5.0,0.5,0.1
2018-06-18,穝λ,程,26.0,1.69,0.1,0.01,0.0,1.4,1.6,0.5,5.0,1.0,0.0,54.0,0.0,1.73,48.0,25.0,0.5,0.2
2018-06-25,穝λ,程,26.8,1.68,0.14,0.03,0.0,3.4,3.6,0.0,5.0,6.0,0.0,49.0,0.0,1.71,46.0,43.0,0.5,0.2
2018-07-02,穝λ,程,26.3,1.68,0.11,0.0,0.3,1.3,1.6,0.5,5.0,3.0,0.0,51.0,0.5,1.71,49.0,34.0,0.7,0.2
2018-07-09,穝λ,程,26.2,1.67,0.05,0.0,0.0,0.0,0.6,0.5,5.0,3.0,0.0,54.0,0.5,1.67,2.0,2.0,0.4,0.1
2018-07-16,穝λ,程,27.3,1.66,0.1,0.02,0.0,4.3,4.5,0.0,5.0,4.0,0.0,45.0,0.0,1.68,10.0,4.0,0.5,0.1
2018-07-23,穝λ,程,27.3,1.66,0.13,0.02,0.0,0.8,2.1,0.5,13.0,7.0,0.0,48.0,0.5,1.68,16.0,16.0,0.5,0.0
2018-07-30,穝λ,程,28.2,1.69,0.13,0.02,0.0,3.7,4.3,2.2,5.0,7.0,0.0,52.0,0.5,1.74,12.0,13.0,0.6,0.2
2018-08-06,穝λ,程,27.3,1.7,0.15,0.02,0.0,4.1,4.7,1.3,14.0,10.0,0.0,47.0,0.5,1.72,6.0,14.0,0.5,0.3
2018-08-13,穝λ,程,26.0,1.74,0.17,0.01,0.0,4.1,4.5,2.9,5.0,3.0,0.0,55.0,0.0,1.78,4.0,12.0,0.5,0.2
2018-08-20,穝λ,程,25.7,1.72,0.16,0.03,0.0,3.1,3.7,1.6,5.0,3.0,0.0,55.0,0.5,1.76,12.0,4.0,0.4,0.1
2018-08-27,穝λ,程,25.2,1.71,0.2,0.03,0.3,3.0,3.2,0.5,5.0,5.0,0.0,56.0,0.5,1.75,38.0,2.0,0.4,0.1
2018-09-03,穝λ,程,24.0,1.66,0.16,0.02,0.0,3.1,3.2,1.9,5.0,4.0,0.0,57.0,0.5,1.72,15.0,9.0,0.6,0.2
2018-09-10,穝λ,程,23.6,1.66,0.05,0.01,0.0,2.0,2.7,1.0,5.0,3.0,0.0,40.0,0.5,1.68,7.0,1.0,0.5,0.0
2018-09-17,穝λ,程,26.8,1.65,0.1,0.02,0.0,3.6,3.8,2.6,19.0,12.0,0.0,47.0,0.5,1.7,25.0,6.0,0.4,0.1
2018-09-24,穝λ,程,21.8,1.73,0.14,0.01,0.0,1.3,2.6,23.0,16.0,4.0,0.0,44.0,0.5,1.74,46.0,36.0,0.7,0.6
2018-10-01,穝λ,程,21.0,1.76,0.13,0.03,0.0,3.7,4.5,3.0,15.0,8.0,0.0,27.0,0.5,1.8,4.0,12.0,0.5,0.3
2018-10-08,穝λ,程,20.1,1.73,0.14,0.01,0.0,2.7,4.8,9.7,5.0,4.0,0.0,55.0,0.0,1.77,21.0,5.0,1.0,0.2
2018-10-15,穝λ,程,21.3,1.74,0.13,0.02,0.0,5.7,5.5,4.1,10.0,7.0,0.0,51.0,0.0,1.79,20.0,25.0,0.4,0.2
2018-10-22,穝λ,程,19.9,1.75,0.16,0.03,0.0,2.7,1.6,2.0,18.0,9.0,0.0,41.0,0.5,1.82,23.0,12.0,0.5,0.1
2018-10-29,穝λ,程,20.0,1.73,0.13,0.02,0.3,0.0,0.6,7.8,5.0,5.0,0.0,34.0,0.0,1.77,33.0,30.0,0.4,0.2
2018-11-05,穝λ,程,22.2,1.72,0.19,0.04,0.0,0.3,3.1,0.5,5.0,2.0,0.0,62.0,0.0,1.79,17.0,2.0,0.4,0.1
2018-11-12,穝λ,程,19.9,1.75,0.23,0.03,0.0,5.3,6.5,0.5,14.0,7.0,0.0,58.0,0.5,1.78,2.0,12.0,0.4,0.2
2018-11-19,穝λ,程,18.4,1.74,0.15,0.03,0.3,3.4,4.1,0.5,5.0,3.0,0.0,53.0,0.0,1.79,40.0,9.0,0.4,0.2
2018-11-26,穝λ,程,18.5,1.7,0.15,0.03,0.0,6.8,7.3,0.5,13.0,10.0,0.0,53.0,1.0,1.78,3.0,10.0,0.5,0.2
2018-12-03,穝λ,程,17.7,1.69,0.14,0.03,0.0,3.6,4.3,0.5,5.0,2.0,0.0,50.0,0.5,1.73,9.0,2.0,0.4,0.2
2018-12-10,穝λ,程,15.6,1.75,0.16,0.03,0.3,4.4,4.6,1.6,5.0,5.0,0.0,57.0,1.0,1.79,3.0,5.0,0.5,0.1
2018-12-17,穝λ,程,14.0,1.78,0.21,0.04,0.0,4.6,6.1,0.5,10.0,8.0,0.0,35.0,0.5,1.82,6.0,4.0,0.4,0.2
2018-12-24,穝λ,程,13.4,1.78,0.17,0.03,0.0,1.9,2.6,13.5,5.0,2.0,0.0,61.0,0.5,1.82,35.0,22.0,0.5,0.6
