¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,¦ËªF,¥­§¡­È,18.140476190476193,NaN,0.36613095238095233,NaN,2.5327380952380953,12.35,14.870238095238095,24.271428571428572,31.345238095238095,19.54642857142857,0.3821428571428571,81.58749999999999,2.2670548654244307,NaN,173.67857142857142,179.97619047619045,1.413690476190476,1.0351190476190477
2018-01-08,¦ËªF,¥­§¡­È,12.698214285714286,NaN,0.302310606060606,NaN,1.959469696969697,8.088203463203463,10.038203463203462,32.17851966873706,24.998706004140786,14.271997929606625,0.786904761904762,66.80297619047619,1.837772915490307,NaN,104.48214285714286,111.73809523809521,2.4327380952380957,2.019047619047619
2018-01-15,¦ËªF,¥­§¡­È,19.25952380952381,NaN,0.37596938775510197,NaN,3.118577694235589,13.342857142857143,16.466510025062657,24.31156462585034,29.454004329004327,20.004329004329005,0.0488095238095238,78.02976190476191,2.0848639455782316,NaN,157.13095238095238,171.55357142857142,1.4964285714285717,1.2122294372294373
2018-01-22,¦ËªF,¥­§¡­È,17.619642857142857,NaN,0.3132660455486542,NaN,2.0578153988868277,8.781137909709338,10.826940321583178,30.634460958296362,24.51353644224488,14.41403162055336,0.0773809523809524,77.57738095238095,1.520849483958343,NaN,132.36309523809524,138.83333333333331,2.1910714285714286,1.6708333333333332
2018-01-29,¦ËªF,¥­§¡­È,11.457142857142856,NaN,0.3745833333333333,NaN,1.7148809523809523,8.994642857142857,10.703571428571427,31.39166666666667,18.613095238095237,14.81832298136646,0.2964285714285714,86.72619047619048,1.3952380952380954,NaN,65.4702380952381,78.54166666666666,3.4595238095238097,2.8565476190476184
2018-02-05,¦ËªF,¥­§¡­È,11.88988095238095,NaN,0.36942546583850927,NaN,2.555175983436853,11.206935817805384,13.762034161490684,30.17927489177489,34.86827122153209,17.669254658385093,0.16309523809523804,82.83333333333334,2.0123706004140787,NaN,114.10119047619047,107.82738095238095,2.808333333333333,2.2875
2018-02-12,¦ËªF,¥­§¡­È,17.832738095238092,NaN,0.41101190476190474,NaN,1.7757928665537361,10.753206757011103,12.516374929418406,32.1422619047619,70.69073498964802,29.06262939958592,0.0,69.48214285714286,1.7884740259740255,NaN,167.97023809523807,166.01190476190476,1.9071428571428568,1.4279761904761905
2018-02-19,¦ËªF,¥­§¡­È,16.833333333333336,NaN,0.40896258503401356,NaN,3.520238095238095,13.00595238095238,16.50425170068027,24.4375,44.95209862601167,23.089826839826838,0.18333333333333332,83.76190476190477,2.017984693877551,NaN,172.54166666666666,170.39285714285714,1.8523809523809525,1.5083333333333333
2018-02-26,¦ËªF,¥­§¡­È,19.669642857142858,NaN,0.4620833333333333,NaN,3.213314536340852,13.837687969924811,17.044266917293232,21.916666666666668,62.316511387163565,31.57453416149068,0.07619047619047618,83.38690476190474,2.454761904761905,NaN,175.94642857142853,180.94642857142858,1.4726190476190477,1.1303571428571428
2018-03-05,¦ËªF,¥­§¡­È,16.848214285714285,NaN,0.2866937229437229,NaN,1.826653961980049,8.508886222473178,10.315558535667233,32.44873188405797,35.57324016563147,16.7342132505176,0.13214285714285715,72.28571428571429,1.4448051948051948,NaN,121.70238095238093,130.55357142857142,2.6625,2.1779761904761905
