ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,λ狥,程,26.3,NaN,0.99,NaN,14.2,40.8,42.6,69.3,134.0,76.9,4.6,95.3,5.9,NaN,359.0,356.0,4.3,3.8
2018-01-08,λ狥,程,22.0,NaN,0.68,NaN,6.1,25.2,30.4,49.6,55.0,32.0,17.2,95.6,3.9,NaN,357.0,357.0,6.2,5.6
2018-01-15,λ狥,程,26.3,NaN,0.8,NaN,25.6,43.8,66.4,55.8,90.0,45.0,3.0,92.0,6.4,NaN,360.0,359.0,3.7,2.4
2018-01-22,λ狥,程,23.3,NaN,0.59,NaN,11.2,19.1,27.7,53.5,59.0,36.0,4.2,95.0,5.6,NaN,360.0,357.0,6.1,5.5
2018-01-29,λ狥,程,19.0,NaN,0.85,NaN,6.5,19.2,23.7,49.7,61.0,43.0,3.2,94.0,3.7,NaN,360.0,360.0,7.9,5.5
2018-02-05,λ狥,程,17.9,NaN,1.21,NaN,11.7,38.3,46.3,50.0,94.0,45.0,1.4,96.0,4.5,NaN,360.0,359.0,6.0,5.1
2018-02-12,λ狥,程,28.3,NaN,0.88,NaN,6.0,27.9,32.3,64.7,153.0,93.0,0.0,91.0,10.0,NaN,355.0,360.0,5.3,4.5
2018-02-19,λ狥,程,28.0,NaN,1.17,NaN,39.8,39.3,79.1,46.2,110.0,58.0,5.2,94.0,8.2,NaN,359.0,360.0,4.4,3.3
2018-02-26,λ狥,程,27.3,NaN,0.96,NaN,22.8,37.2,42.7,69.8,169.0,85.0,6.0,94.0,19.5,NaN,358.0,360.0,4.3,3.8
2018-03-05,λ狥,程,28.6,NaN,0.62,NaN,14.1,16.5,24.9,67.7,119.0,44.0,2.8,93.0,6.7,NaN,360.0,360.0,6.4,5.3
2018-03-12,λ狥,程,26.3,NaN,0.71,NaN,24.0,37.1,48.7,64.2,100.0,44.0,3.8,93.0,7.3,NaN,353.0,359.0,4.4,2.9
2018-03-19,λ狥,程,27.0,NaN,0.67,NaN,8.0,26.7,30.3,85.9,103.0,48.0,6.6,92.0,8.5,NaN,359.0,358.0,3.9,3.3
2018-03-26,λ狥,程,30.9,NaN,0.52,NaN,20.0,20.0,38.0,89.7,100.0,52.0,0.0,88.0,5.5,NaN,356.0,357.0,5.7,5.2
2018-04-02,λ狥,程,27.9,NaN,0.51,NaN,5.8,18.0,20.5,65.4,137.0,46.0,2.0,86.0,4.7,NaN,359.0,355.0,6.5,5.7
2018-04-09,λ狥,程,30.5,NaN,0.78,NaN,12.9,23.6,30.6,70.2,111.0,40.0,6.4,93.0,8.0,NaN,350.0,354.0,4.9,3.9
2018-04-16,λ狥,程,31.6,NaN,0.68,NaN,6.4,21.8,27.4,84.2,168.0,68.0,4.2,92.0,8.2,NaN,358.0,359.0,3.9,2.5
2018-04-23,λ狥,程,31.8,NaN,0.73,NaN,17.7,28.9,35.7,80.7,104.0,53.0,10.8,92.0,6.2,NaN,359.0,352.0,4.2,3.8
2018-04-30,λ狥,程,31.5,NaN,0.54,NaN,4.8,18.7,20.4,64.3,80.0,45.0,0.0,90.0,5.1,NaN,357.0,358.0,5.1,4.7
2018-05-07,λ狥,程,33.1,NaN,0.66,NaN,6.2,26.1,27.8,71.8,85.0,44.0,31.2,92.0,4.0,NaN,357.0,354.0,4.8,4.3
2018-05-14,λ狥,程,33.6,NaN,0.38,NaN,7.0,17.8,20.7,57.9,247.0,44.0,0.0,87.0,7.3,NaN,353.0,359.0,3.5,2.8
2018-05-21,λ狥,程,36.7,NaN,0.47,NaN,5.0,19.0,22.6,83.8,70.0,39.0,0.0,87.0,5.3,NaN,348.0,351.0,4.0,3.1
2018-05-28,λ狥,程,33.8,NaN,0.46,NaN,5.2,17.8,19.5,70.3,45.0,29.0,0.6,88.0,4.1,NaN,356.0,357.0,4.7,3.1
2018-06-04,λ狥,程,34.5,NaN,0.41,NaN,5.3,18.7,19.2,82.5,55.0,33.0,10.6,92.0,6.6,NaN,355.0,358.0,4.3,3.5
2018-06-11,λ狥,程,34.2,NaN,0.5,NaN,4.7,14.3,15.8,89.2,69.0,35.0,22.6,96.0,4.7,NaN,360.0,358.0,6.8,6.0
2018-06-18,λ狥,程,33.2,NaN,0.41,NaN,7.3,11.5,13.2,49.5,54.0,28.0,4.0,96.0,6.3,NaN,356.0,357.0,5.6,4.1
2018-06-25,λ狥,程,34.2,NaN,0.33,NaN,6.1,10.9,13.4,55.9,40.0,28.0,26.4,93.0,3.9,NaN,359.0,341.0,3.8,2.8
2018-07-02,λ狥,程,34.1,NaN,0.32,NaN,7.2,11.0,15.8,52.4,40.0,24.0,16.6,92.0,5.7,NaN,344.0,359.0,5.8,4.0
2018-07-09,λ狥,程,34.8,NaN,0.58,NaN,8.5,14.8,20.5,75.0,80.0,37.0,13.6,94.0,4.0,NaN,355.0,357.0,5.2,4.5
2018-07-16,λ狥,程,35.9,NaN,0.46,NaN,32.1,21.1,48.3,71.0,79.0,47.0,1.0,88.0,7.3,NaN,357.0,358.0,4.4,3.3
2018-07-23,λ狥,程,34.7,NaN,0.41,NaN,64.0,22.8,86.7,53.6,59.0,27.0,4.8,92.0,4.7,NaN,358.0,356.0,3.4,2.5
2018-07-30,λ狥,程,36.3,NaN,0.43,NaN,6.0,20.5,26.5,61.1,58.0,27.0,14.2,93.0,6.7,NaN,354.0,359.0,4.1,3.6
2018-08-06,λ狥,程,35.1,NaN,0.36,NaN,6.2,16.2,18.4,74.8,52.0,35.0,3.0,89.0,5.7,NaN,358.0,359.0,4.4,3.4
2018-08-13,λ狥,程,35.3,NaN,0.42,NaN,5.7,14.7,16.0,53.2,38.0,21.0,33.8,96.0,3.8,NaN,348.0,360.0,3.9,3.2
2018-08-20,λ狥,程,33.4,NaN,0.49,NaN,7.2,14.2,16.3,61.4,43.0,22.0,35.2,96.0,5.3,NaN,358.0,358.0,3.1,2.4
2018-08-27,λ狥,程,32.2,NaN,0.47,NaN,11.5,24.2,27.3,59.2,39.0,24.0,28.6,96.0,5.3,NaN,360.0,354.0,2.9,2.2
2018-09-03,λ狥,程,35.3,NaN,0.42,NaN,6.7,15.9,22.6,56.6,50.0,29.0,12.8,96.0,4.7,NaN,360.0,360.0,3.6,3.2
2018-09-10,λ狥,程,36.7,NaN,0.57,NaN,8.7,23.0,24.0,66.4,75.0,34.0,4.0,92.0,5.7,NaN,358.0,353.0,4.9,4.1
2018-09-17,λ狥,程,37.1,NaN,0.49,NaN,5.4,19.1,20.5,64.3,80.0,38.0,0.4,90.0,5.0,NaN,348.0,343.0,3.0,2.1
2018-09-24,λ狥,程,32.2,NaN,0.49,NaN,5.0,18.0,21.4,71.8,93.0,25.0,7.4,95.0,3.5,NaN,242.0,266.0,3.6,2.6
2018-10-01,λ狥,程,32.0,NaN,0.66,NaN,5.8,25.2,27.0,83.5,71.0,35.0,2.6,94.0,4.6,NaN,294.0,302.0,3.0,2.2
2018-10-08,λ狥,程,30.7,NaN,0.54,NaN,3.5,23.0,24.4,75.6,45.0,20.0,3.6,90.0,3.7,NaN,342.0,326.0,3.5,2.3
2018-10-15,λ狥,程,29.5,NaN,0.57,NaN,8.6,23.0,31.6,58.2,54.0,20.0,3.8,92.0,5.1,NaN,286.0,292.0,3.0,2.4
2018-10-22,λ狥,程,30.0,NaN,0.63,NaN,8.8,25.2,33.4,73.0,91.0,37.0,0.4,92.0,5.0,NaN,333.0,342.0,3.2,2.6
2018-10-29,λ狥,程,28.5,NaN,0.56,NaN,22.7,18.9,31.5,70.5,51.0,26.0,0.8,93.0,4.7,NaN,280.0,278.0,4.1,2.4
2018-11-05,λ狥,程,30.3,NaN,0.73,NaN,7.7,29.8,31.8,82.0,91.0,56.0,0.0,90.0,6.9,NaN,331.0,337.0,3.4,2.8
2018-11-12,λ狥,程,28.9,NaN,0.59,NaN,8.2,30.1,33.8,67.3,84.0,45.0,2.4,95.0,6.8,NaN,315.0,310.0,2.7,1.8
2018-11-19,λ狥,程,28.6,NaN,0.71,NaN,10.8,36.5,38.7,54.3,77.0,41.0,3.6,95.0,5.4,NaN,333.0,325.0,3.1,2.4
2018-11-26,λ狥,程,29.0,NaN,0.8,NaN,14.0,34.0,37.0,69.9,105.0,57.0,2.2,92.0,4.1,NaN,328.0,311.0,2.5,2.6
2018-12-03,λ狥,程,30.7,NaN,0.66,NaN,21.5,41.3,44.7,49.7,74.0,38.0,0.2,91.0,5.2,NaN,305.0,316.0,4.6,2.7
