ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-04-15,碔禥à,程,25.7,2.15,0.44,0.15,2.3,13.0,13.7,101.7,95.0,35.0,0.0,94.0,3.2,2.27,343.0,335.0,10.4,9.3
2020-04-22,碔禥à,程,23.5,2.0,0.32,0.08,0.3,10.4,10.5,73.4,63.0,26.0,2.4,94.0,1.7,2.08,359.0,360.0,12.8,9.5
2020-04-29,碔禥à,程,27.9,2.3,0.46,0.23,5.8,21.2,27.0,100.3,85.0,44.0,0.0,91.0,4.6,2.49,350.0,345.0,8.9,6.2
2020-05-06,碔禥à,程,29.6,1.99,0.3,0.18,3.3,10.7,10.7,69.6,80.0,20.0,10.2,97.0,3.1,2.06,355.0,335.0,7.4,7.2
2020-05-13,碔禥à,程,29.2,2.05,0.37,0.15,2.1,9.0,11.0,90.5,69.0,42.0,11.2,94.0,2.2,2.2,317.0,341.0,10.1,9.8
2020-05-20,碔禥à,程,27.8,2.03,0.27,0.1,1.7,8.2,9.1,71.4,46.0,19.0,20.2,97.0,0.5,2.12,265.0,274.0,11.1,11.3
2020-05-27,碔禥à,程,29.5,1.98,0.28,0.22,5.7,10.6,11.2,53.1,38.0,14.0,10.6,95.0,1.0,2.06,343.0,360.0,8.3,6.2
2020-06-03,碔禥à,程,30.2,1.95,0.26,0.11,4.2,12.7,13.3,47.2,46.0,12.0,18.4,94.7,1.2,2.05,289.0,326.0,8.5,7.9
2020-06-10,碔禥à,程,31.7,1.98,0.35,0.17,4.6,14.5,18.4,94.1,49.0,32.0,0.4,90.3,3.8,2.15,359.0,335.0,7.14,6.64
2020-06-17,碔禥à,程,31.4,1.93,0.27,0.14,4.6,19.0,18.7,49.8,42.0,19.0,0.0,85.5,2.8,2.07,258.0,277.0,9.23,8.91
2020-06-24,碔禥à,程,31.5,1.96,0.36,0.14,2.8,17.4,17.3,51.2,40.0,23.0,0.0,87.8,2.0,2.1,285.0,276.0,7.04,6.84
2020-07-01,碔禥à,程,31.1,1.97,0.31,0.11,3.6,13.4,13.4,64.7,50.0,19.0,17.6,92.6,2.0,2.07,279.0,287.0,7.5,7.3
2020-07-08,碔禥à,程,31.9,1.92,0.25,0.11,5.2,12.3,14.2,77.1,45.0,18.0,0.0,88.3,3.4,2.03,311.0,325.0,8.12,7.68
2020-07-15,碔禥à,程,31.8,1.91,0.26,0.09,8.4,12.5,14.2,68.2,44.0,19.0,0.0,87.2,3.7,1.99,356.0,332.0,8.87,8.47
2020-07-22,碔禥à,程,32.4,1.94,0.27,0.17,5.1,13.9,19.0,64.6,32.0,22.0,6.8,90.1,3.3,2.11,356.0,349.0,6.83,7.19
2020-07-29,碔禥à,程,33.7,1.88,0.24,0.18,4.1,11.3,11.9,41.1,45.0,15.0,22.2,93.3,3.5,2.05,349.0,350.0,12.37,11.27
2020-08-05,碔禥à,程,31.4,1.91,0.25,0.13,2.5,14.8,15.2,55.2,30.0,19.0,3.6,93.4,2.5,2.01,347.0,350.0,6.2,5.0
2020-08-12,碔禥à,程,31.7,1.95,0.36,0.17,2.7,20.5,21.4,93.7,39.0,26.0,0.0,89.0,4.3,2.12,302.0,331.0,9.9,8.8
2020-08-19,碔禥à,程,32.2,1.9,0.24,0.07,9.0,11.0,15.4,81.9,45.0,29.0,14.2,91.0,3.7,1.97,344.0,336.0,11.2,11.0
2020-08-26,碔禥à,程,32.8,1.97,0.35,0.12,2.9,15.5,15.4,96.2,67.0,24.0,33.6,92.0,3.5,2.08,356.0,357.0,8.4,7.7
2020-09-02,碔禥à,程,31.0,2.08,0.32,0.12,1.4,10.0,10.0,102.2,212.0,40.0,31.2,92.0,2.6,2.2,355.0,360.0,7.1,7.0
2020-09-09,碔禥à,程,30.4,2.03,0.37,0.14,3.1,16.6,16.9,84.3,52.0,27.0,18.2,94.0,2.1,2.15,352.0,344.0,11.1,9.9
2020-09-16,碔禥à,程,30.9,2.01,0.34,0.22,5.3,16.2,18.1,73.8,94.0,25.0,0.2,91.0,2.8,2.22,359.0,356.0,9.8,8.9
2020-09-23,碔禥à,程,27.2,1.96,0.22,0.05,0.5,3.1,3.2,75.5,91.0,24.0,5.8,94.0,0.5,2.0,169.0,164.0,12.7,11.8
2020-09-30,碔禥à,程,27.9,1.95,0.26,0.02,0.9,4.4,4.3,67.2,73.0,30.0,1.6,90.0,3.4,1.96,148.0,146.0,13.9,12.9
2020-10-07,碔禥à,程,25.5,1.91,0.21,0.06,0.3,1.9,2.2,62.8,109.0,24.0,84.2,93.0,0.5,1.92,100.0,118.0,14.5,12.2
2020-10-14,碔禥à,程,25.2,1.91,0.2,0.01,0.3,2.4,2.5,72.5,70.0,23.0,30.4,91.0,0.5,1.92,360.0,360.0,14.7,7.8
2020-10-21,碔禥à,程,25.5,2.07,0.44,0.08,1.1,6.0,7.1,67.6,117.0,50.0,4.0,97.0,0.5,2.14,116.0,124.0,15.7,15.4
2020-10-28,碔禥à,程,24.5,2.03,0.33,0.03,0.8,4.9,5.0,72.9,122.0,53.0,3.0,88.0,0.5,2.06,119.0,357.0,14.1,9.3
2020-11-04,碔禥à,程,25.7,2.07,0.38,0.07,0.6,6.4,6.6,89.5,104.0,44.0,1.2,97.0,0.5,2.11,360.0,359.0,13.7,13.1
2020-11-11,碔禥à,程,24.7,1.91,0.16,0.02,2.2,13.0,13.0,61.3,102.0,28.0,13.4,91.0,1.7,1.92,360.0,360.0,12.1,11.2
2020-11-18,碔禥à,程,25.5,2.17,0.47,0.25,11.2,29.2,29.3,114.1,86.0,58.0,2.6,94.0,2.7,2.39,326.0,360.0,13.8,9.0
2020-11-25,碔禥à,程,25.0,1.99,0.37,0.07,1.2,5.4,5.5,56.0,66.0,22.0,21.6,92.0,0.5,2.04,360.0,360.0,13.7,7.6
2020-12-02,碔禥à,程,20.2,1.96,0.29,0.03,0.3,3.0,3.1,54.0,72.0,26.0,10.0,96.0,0.5,1.98,120.0,332.0,13.7,12.1
2020-12-09,碔禥à,程,20.5,2.07,0.53,0.09,0.7,8.8,9.5,60.0,93.0,43.0,3.8,96.0,0.5,2.14,359.0,352.0,13.5,10.5
2020-12-16,碔禥à,程,19.9,1.99,0.36,0.04,0.3,3.9,3.8,51.4,72.0,21.0,1.8,93.0,0.5,2.02,353.0,357.0,12.6,10.0
2020-12-23,碔禥à,程,21.2,2.16,0.5,0.18,1.7,15.6,15.6,68.5,116.0,52.0,2.2,95.0,3.4,2.34,351.0,351.0,15.1,14.6
