¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,µæ¼d,¥­§¡­È,20.89386645962733,NaN,0.555747248556173,NaN,7.519780883367841,20.103804347826088,27.622644927536232,23.98900842945874,24.29307157645667,14.658163265306124,0.0,67.34782608695653,2.0194136350192253,NaN,132.43478260869566,122.703933747412,2.3538043478260873,2.0545807453416147
2020-01-08,µæ¼d,¥­§¡­È,18.625595238095237,NaN,0.56629329004329,NaN,4.228183229813665,17.0787784679089,21.288379917184265,24.48154761904762,28.416666666666664,15.892857142857142,0.05238095238095238,70.31547619047619,2.1470238095238097,NaN,150.2738095238095,143.64285714285714,2.4226190476190474,2.069642857142857
2020-01-15,µæ¼d,¥­§¡­È,16.75595238095238,NaN,0.5470400432900433,NaN,2.9550902772176064,16.436882411067195,19.386965764566696,26.858293337097685,24.804347826086957,16.20508658008658,0.004761904761904743,73.80357142857143,1.5806324110671939,NaN,186.02587991718426,184.2380952380952,2.066666666666667,1.7067028985507247
2020-01-22,µæ¼d,¥­§¡­È,18.61547619047619,NaN,0.6732039337474119,NaN,9.39156314699793,19.37497412008282,28.76591614906832,23.774783549783553,26.696428571428573,16.958333333333332,0.1714285714285714,77.17261904761905,1.7818840579710145,NaN,253.1845238095238,245.66666666666666,1.4839285714285715,1.093452380952381
2020-01-29,µæ¼d,¥­§¡­È,14.89345238095238,NaN,0.5497619047619048,NaN,4.433116883116883,19.133279220779222,23.558549783549783,26.309420289855073,24.454968944099374,17.666407867494822,0.036904761904761885,62.84523809523809,1.80527950310559,NaN,186.79166666666666,178.0,1.8488095238095235,1.4607142857142856
2020-02-05,µæ¼d,¥­§¡­È,17.316666666666666,NaN,0.5142831262939959,NaN,3.302536231884058,17.485895445134577,20.795005175983437,27.638224637681162,24.202122153209107,13.896739130434783,0.030952380952380946,69.58928571428571,1.1057712215320912,NaN,148.89285714285714,149.14285714285714,2.3416666666666663,1.9785714285714289
2020-02-12,µæ¼d,¥­§¡­È,18.341666666666665,NaN,0.6194179371353284,NaN,9.921776773950686,20.601592791266707,30.51495623941276,22.685502540937325,28.840838509316768,17.838250517598343,0.1369047619047619,68.35714285714286,1.7867518351214002,NaN,169.38690476190476,175.54166666666666,1.9023809523809523,1.4892857142857143
2020-02-19,µæ¼d,¥­§¡­È,20.329523809523806,NaN,0.5470548109403944,NaN,6.895772038792634,19.58525879917184,26.470004631143077,26.81508281573499,34.420807453416145,18.799171842650104,0.0,67.48928571428571,2.171677835894083,NaN,143.21071428571426,144.85250799924714,2.3195440429136083,2.0161054421768707
2020-02-26,µæ¼d,¥­§¡­È,21.060119047619047,NaN,0.5344642857142857,NaN,6.016071428571429,16.260714285714283,22.276785714285715,27.36785714285714,27.964285714285715,16.119047619047617,0.0,72.02380952380953,2.0577380952380953,NaN,161.87499999999997,159.78571428571428,2.3601190476190474,2.031547619047619
2020-03-04,µæ¼d,¥­§¡­È,20.2625,NaN,0.5300465838509317,NaN,5.717365424430642,16.99003623188406,22.699560041407867,26.11063664596273,24.25569358178054,15.414337474120083,0.45569358178053837,75.71428571428571,1.5046583850931676,NaN,156.58333333333331,149.29761904761904,2.257142857142857,1.8898809523809523
2020-03-11,µæ¼d,¥­§¡­È,19.063690476190477,NaN,0.510315734989648,NaN,4.229378411443629,18.281112365894973,22.507627517410125,34.589502164502164,36.45405138339921,17.041666666666668,0.3476190476190476,63.20833333333333,1.8167701863354035,NaN,148.66666666666666,141.7142857142857,2.2845238095238094,1.9517857142857142
2020-03-18,µæ¼d,¥­§¡­È,22.602380952380948,NaN,0.5986904761904761,NaN,4.884166666666666,20.385952380952382,25.265833333333337,25.52106625258799,40.72204968944099,25.04606625258799,0.0726190476190476,74.08928571428571,2.2291666666666665,NaN,167.89880952380955,156.47023809523807,2.025,1.7130952380952382
2020-03-25,µæ¼d,¥­§¡­È,22.09404761904762,NaN,0.5268290043290043,NaN,3.876515151515151,19.705357142857142,23.589069264069263,24.404707792207795,25.62608225108225,15.413961038961038,0.3837662337662337,76.98214285714286,2.004004329004329,NaN,175.7797619047619,170.45833333333331,1.7928571428571427,1.344047619047619
2020-04-01,µæ¼d,¥­§¡­È,18.60297619047619,NaN,0.4041666666666667,NaN,1.3886904761904761,15.464880952380952,16.85,32.62619047619047,23.869047619047617,12.93452380952381,0.15357142857142853,77.46428571428571,1.3214285714285714,NaN,142.74404761904762,145.94047619047618,2.2464285714285714,1.8696428571428572
2020-04-08,µæ¼d,¥­§¡­È,19.601190476190474,NaN,0.512797619047619,NaN,2.675119047619048,20.36154761904762,23.02404761904762,33.84756493506494,32.43374741200828,18.997835497835496,0.10357142857142855,65.36904761904762,2.102056277056277,NaN,155.36309523809524,152.92857142857142,2.081547619047619,1.7857142857142858
2020-04-15,µæ¼d,¥­§¡­È,24.06845238095238,NaN,0.6148809523809523,NaN,4.569642857142857,21.239880952380954,25.801190476190477,27.902679747788447,38.24171842650103,23.077898550724633,0.0011904761904761858,69.29761904761905,2.120833333333333,NaN,194.33928571428572,184.8630952380952,1.7601190476190476,1.4351190476190474
2020-04-22,µæ¼d,¥­§¡­È,20.690476190476186,NaN,0.4907065217391304,NaN,5.083203933747412,15.941381987577639,21.014337474120083,33.79968944099379,20.952380952380956,11.017857142857142,0.1226190476190476,75.38095238095238,1.6368530020703933,NaN,106.54761904761904,103.1547619047619,2.8053571428571433,2.5065476190476192
2020-04-29,µæ¼d,¥­§¡­È,27.483340727595387,NaN,0.4909668737060041,NaN,2.762187693259122,19.18436456400742,21.93988559059988,25.946462585034016,40.41083192170148,23.45122811970638,0.0,66.25680272108843,2.2501099410015724,NaN,218.31155723158827,201.93944099378882,1.8089026915113868,1.4217650103519668
2020-05-06,µæ¼d,¥­§¡­È,27.571428571428573,NaN,0.44367424242424247,NaN,3.314448051948052,14.826136363636364,18.134686147186148,22.351190476190478,21.968120647468474,12.832251082251082,0.08825051759834368,75.22023809523809,2.1340367965367966,NaN,150.92261904761904,153.32738095238093,2.1928571428571426,1.7708333333333335
