ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,狾爵,程,26.5,2.39,2.24,1.9,61.7,59.9,121.6,67.3,73.0,54.0,0.0,84.0,10.8,3.79,360.0,357.0,4.2,3.7
2020-01-08,狾爵,程,26.4,2.3,1.41,1.0,45.4,50.0,87.3,55.4,56.0,38.0,3.0,85.0,8.0,3.3,359.0,357.0,6.2,5.2
2020-01-15,狾爵,程,22.0,2.13,1.1,0.31,18.6,38.8,50.1,52.0,54.0,36.0,0.8,88.0,3.5,2.4,359.0,359.0,4.2,3.5
2020-01-22,狾爵,程,26.9,2.86,2.4,1.12,67.0,67.5,116.0,67.7,89.0,57.0,4.2,90.0,12.6,3.59,360.0,360.0,4.7,3.4
2020-01-29,狾爵,程,22.4,2.42,1.53,0.61,45.4,47.9,83.2,63.3,58.0,45.0,2.4,87.0,3.9,3.03,360.0,359.0,4.6,4.1
2020-02-05,狾爵,程,23.0,2.62,1.88,0.95,72.9,59.5,106.9,47.5,84.0,49.0,2.6,90.0,4.7,3.56,359.0,358.0,4.4,4.3
2020-02-12,狾爵,程,28.0,2.6,1.92,1.65,65.6,71.1,101.7,84.2,92.0,56.0,2.0,89.0,16.7,3.9,358.0,359.0,5.1,4.2
2020-02-19,狾爵,程,28.1,2.54,1.78,0.84,51.9,67.8,86.7,74.9,111.0,74.0,0.0,89.0,5.1,3.36,357.0,354.0,4.8,4.2
2020-02-26,狾爵,程,27.9,2.63,1.82,0.89,36.2,62.9,83.5,60.0,83.0,46.0,0.0,87.0,5.4,3.46,359.0,359.0,4.7,4.4
2020-03-04,狾爵,程,27.4,3.0,1.23,0.78,40.7,49.2,68.8,65.2,69.0,42.0,17.8,90.0,5.1,3.68,352.0,359.0,5.1,3.7
2020-03-11,狾爵,程,26.1,2.42,1.66,0.94,42.9,53.4,80.1,70.2,66.0,38.0,29.8,93.0,10.8,3.29,341.0,357.0,4.5,4.2
2020-03-18,狾爵,程,31.6,2.52,1.77,0.76,54.9,49.4,83.1,82.9,76.0,47.0,2.4,88.0,5.7,3.21,359.0,358.0,4.6,3.3
2020-03-25,狾爵,程,32.0,2.56,1.83,1.11,47.8,52.6,93.1,70.5,77.0,43.0,21.4,90.0,5.3,3.67,358.0,358.0,5.3,4.1
2020-04-01,狾爵,程,22.8,2.27,0.8,0.45,6.7,42.3,46.6,61.6,66.0,30.0,5.2,89.0,4.5,2.52,360.0,355.0,4.1,3.0
2020-04-08,狾爵,程,27.0,2.23,0.9,0.5,11.9,40.0,50.3,75.0,68.0,46.0,3.6,89.0,4.0,2.7,359.0,359.0,5.1,4.1
2020-04-15,狾爵,程,30.2,2.46,1.37,0.63,23.5,63.8,70.3,108.4,136.0,117.0,0.0,84.0,5.5,3.01,359.0,359.0,4.7,3.7
2020-04-22,狾爵,程,27.0,2.35,1.45,0.67,38.6,40.5,70.0,59.0,43.0,24.0,3.6,88.0,2.9,3.0,355.0,353.0,4.4,3.2
2020-04-29,狾爵,程,35.1,2.37,1.37,0.68,14.8,60.0,64.5,111.2,74.0,44.0,0.0,81.0,8.6,3.0,360.0,360.0,4.5,3.6
2020-05-06,狾爵,程,34.6,2.16,1.19,0.48,27.7,41.6,55.9,64.2,40.0,27.0,9.2,90.0,6.0,2.61,359.0,357.0,5.1,4.8
2020-05-13,狾爵,程,33.4,2.72,1.2,0.52,33.8,42.3,52.7,101.4,63.0,34.0,16.0,88.0,5.1,2.97,354.0,355.0,5.6,4.4
2020-05-20,狾爵,程,31.4,2.58,1.2,0.58,16.8,40.8,51.1,67.9,42.0,28.0,20.2,94.0,4.1,2.82,347.0,341.0,5.6,3.5
