ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,堕,程,26.1,2.62,1.45,0.76,38.8,61.8,79.9,51.1,77.0,55.0,0.0,90.0,14.0,3.13,350.0,358.0,3.9,3.1
2020-01-08,堕,程,24.7,2.83,1.16,0.88,36.7,44.4,78.2,48.1,55.0,41.0,0.8,87.0,15.9,3.71,360.0,356.0,4.6,4.4
2020-01-15,堕,程,22.2,2.21,0.91,0.31,7.1,38.2,42.6,44.3,56.0,39.0,0.2,88.0,6.8,2.52,353.0,360.0,4.5,3.5
2020-01-22,堕,程,26.7,2.65,2.44,1.1,46.3,71.5,111.9,59.8,105.0,69.0,6.0,91.0,14.9,3.73,359.0,358.0,4.1,3.1
2020-01-29,堕,程,20.5,2.42,1.1,0.49,16.9,42.4,50.9,51.2,91.0,51.0,1.6,88.0,9.1,2.72,357.0,358.0,4.7,3.8
2020-02-05,堕,程,22.2,2.45,1.35,0.58,49.5,50.8,87.4,41.4,79.0,48.0,5.0,91.0,9.2,2.92,359.0,359.0,4.2,3.7
2020-02-12,堕,程,27.2,3.19,1.76,0.81,54.3,57.7,92.3,72.9,89.0,57.0,7.0,91.0,10.9,3.8,356.0,357.0,5.0,4.1
2020-02-19,堕,程,27.8,2.47,1.53,0.8,42.5,52.3,80.8,64.7,105.0,76.0,0.2,88.0,17.9,3.13,341.0,358.0,5.2,4.3
2020-02-26,堕,程,27.0,2.97,1.29,0.72,32.1,45.9,64.2,45.6,99.0,51.0,0.2,88.0,15.6,3.69,360.0,359.0,4.5,3.7
2020-03-04,堕,程,26.6,2.74,2.62,1.09,64.6,48.7,110.9,50.8,66.0,52.0,20.8,90.0,10.5,3.78,359.0,341.0,4.5,3.4
2020-03-11,堕,程,25.0,2.28,1.21,0.51,22.1,48.5,63.0,62.6,62.0,40.0,12.4,92.0,12.3,2.72,360.0,360.0,4.8,3.9
2020-03-18,堕,程,30.7,2.46,1.74,0.73,48.4,47.5,87.0,57.2,71.0,54.0,2.2,88.0,10.3,3.11,359.0,358.0,3.4,2.7
2020-03-25,堕,程,31.0,2.56,1.28,0.7,31.8,48.6,65.6,75.9,87.0,57.0,7.4,88.0,13.8,3.08,357.0,359.0,4.1,3.3
2020-04-01,堕,程,23.5,2.09,0.82,0.3,4.6,34.4,37.7,53.5,63.0,32.0,5.4,90.0,12.5,2.25,353.0,355.0,3.5,2.9
2020-04-08,堕,程,27.0,2.45,0.96,0.43,8.3,37.0,43.1,78.3,65.0,39.0,6.2,90.0,10.2,2.89,356.0,358.0,4.6,3.6
2020-04-15,堕,程,28.0,2.53,1.46,0.78,16.3,61.8,74.1,86.4,83.0,53.0,0.4,87.0,24.5,3.28,354.0,357.0,3.4,3.3
2020-04-22,堕,程,27.2,2.82,1.56,0.72,39.9,36.7,71.7,52.2,47.0,35.0,3.0,88.0,12.0,3.51,357.0,355.0,5.6,4.5
2020-04-29,堕,程,33.8,2.57,1.29,0.81,4.9,50.9,53.2,79.5,69.0,53.0,0.0,82.0,18.2,3.29,351.0,358.0,3.6,2.5
2020-05-06,堕,程,34.0,2.33,1.27,0.69,25.3,35.7,49.3,52.6,46.0,43.0,10.2,88.0,15.8,2.87,354.0,356.0,3.7,3.0
2020-05-13,堕,程,32.6,2.4,0.9,0.49,13.8,31.9,42.1,79.1,69.0,43.0,18.2,87.0,19.2,2.83,352.0,350.0,4.1,3.3
2020-05-20,堕,程,31.1,2.25,0.95,0.44,11.2,37.4,48.2,57.4,41.0,27.0,20.4,91.0,15.9,2.66,358.0,358.0,3.0,2.2
2020-05-27,堕,程,32.8,2.45,1.11,0.64,20.0,40.8,53.6,58.1,40.0,28.0,13.8,93.0,21.2,2.91,337.0,352.0,3.6,3.0
2020-06-03,堕,程,34.5,2.23,1.05,0.66,44.6,29.0,64.3,42.1,34.0,21.0,14.4,90.6,11.1,2.88,334.0,354.0,4.2,3.0
2020-06-10,堕,程,35.2,2.25,0.79,0.54,26.5,27.4,49.6,59.3,38.0,26.0,29.6,90.7,14.2,2.63,354.0,357.0,3.79,3.21
2020-06-17,堕,程,36.4,2.17,0.41,0.27,6.7,25.8,30.8,48.1,31.0,24.0,0.0,77.6,10.1,2.41,324.0,330.0,4.07,3.03
