¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,ªO¾ô,¥­§¡­È,20.144642857142856,1.9870508658008654,0.5913528138528139,0.26859307359307355,7.615800865800865,22.661309523809525,30.262445887445892,23.623809523809523,26.086180124223603,14.930735930735931,0.0,68.27976190476191,2.333387445887446,2.255643939393939,134.38690476190476,127.17857142857143,2.2660714285714287,1.9416666666666664
2020-01-08,ªO¾ô,¥­§¡­È,17.907142857142855,1.98417316017316,0.5548473084886129,0.17755086580086576,3.852959183673469,19.59265306122449,23.447142857142858,25.00615424430642,31.35274327122153,16.18581780538302,0.04523809523809524,71.42857142857143,2.233490965556183,2.161724025974026,155.86904761904762,148.0,2.4071428571428575,2.032142857142857
2020-01-15,ªO¾ô,¥­§¡­È,16.144132653061224,2.0125300207039336,0.570047619047619,0.15357194616977224,2.5516666666666667,19.25690476190476,21.80047619047619,27.81142857142857,27.48755411255411,15.967687074829934,0.016666666666666642,74.40051020408164,1.7792857142857144,2.1661019668737063,167.37755102040816,155.60884353741494,2.132482993197279,1.7547619047619047
2020-01-22,ªO¾ô,¥­§¡­È,18.157738095238095,2.0819588744588744,0.6412198851872765,0.22632575757575757,5.901529267833616,20.050691699604737,25.95700875211745,25.55037878787879,26.891304347826086,16.983954451345756,0.16666666666666669,77.32738095238095,2.4597943722943723,2.3082846320346317,212.172619047619,209.1845238095238,1.682738095238095,1.3761904761904762
2020-01-29,ªO¾ô,¥­§¡­È,14.205357142857142,2.0316233766233767,0.5481168831168831,0.18468614718614715,3.642261904761905,20.260064935064936,23.8969696969697,26.54448051948052,24.86128364389234,17.574792960662524,0.03219461697722566,63.75,1.8840556182947488,2.2163095238095236,175.25595238095238,163.47023809523807,1.8470238095238096,1.499404761904762
2020-02-05,ªO¾ô,¥­§¡­È,16.695833333333333,2.013422519509476,0.5240476190476191,0.2186542443064182,4.369642857142858,20.032738095238095,24.392261904761906,27.95654761904762,24.744047619047617,14.530303030303031,0.058333333333333334,70.25,1.844642857142857,2.232076763815894,133.875,137.20238095238096,1.9857142857142858,1.6410714285714287
2020-02-12,ªO¾ô,¥­§¡­È,17.96011904761905,2.031878478664193,0.6207738095238096,0.280715058750773,7.295822241940255,22.349138568470867,29.63399881691807,22.544534632034633,30.149327122153206,18.09468352558415,0.0880952380952381,67.75595238095238,3.107393483709273,2.312593537414966,154.56547619047618,151.45833333333331,2.018452380952381,1.6214285714285714
2020-02-19,ªO¾ô,¥­§¡­È,19.632738095238096,2.018095238095238,0.5477380952380952,0.2171428571428571,5.013690476190476,22.025000000000002,27.026190476190475,28.855952380952377,37.6845238095238,21.404761904761905,0.0,69.125,2.436309523809524,2.235238095238095,140.8452380952381,143.04166666666666,2.264880952380952,1.8988095238095237
2020-02-26,ªO¾ô,¥­§¡­È,20.432142857142857,2.0401220053238687,0.565865868086365,0.20637533274179234,5.699579871474282,20.36075797908096,26.0457412411605,28.230201863354036,31.393892339544514,17.92572463768116,0.0,72.6547619047619,1.8934191067731443,2.246497338065661,157.0238095238095,149.47619047619045,2.4053571428571425,2.011904761904762
2020-03-04,ªO¾ô,¥­§¡­È,19.71547619047619,2.0048214285714283,0.5032142857142857,0.1826785714285714,4.385008133688258,19.64446909198462,24.030175983436852,26.542261904761904,25.125,14.732142857142858,0.5559523809523811,76.09523809523809,1.921583850931677,2.1875,137.92261904761904,143.83928571428572,2.0214285714285714,1.667857142857143
2020-03-11,ªO¾ô,¥­§¡­È,18.613690476190477,2.0065561224489796,0.5061147186147187,0.18879251700680272,3.463902220967438,19.77297666102014,23.23050065876153,35.69404761904762,35.41097308488612,16.632199322416714,0.5595238095238095,63.05357142857143,1.9693181818181817,2.195348639455782,141.10714285714283,142.99999999999997,2.0738095238095235,1.6398809523809526
2020-03-18,ªO¾ô,¥­§¡­È,22.11498447204969,2.045378787878788,0.6207763975155279,0.2517857142857143,3.7969356609574,20.78104743083004,24.567953996486604,28.094132653061223,41.797619047619044,24.681972789115644,0.04642857142857141,74.3804347826087,1.9573179271708683,2.297164502164502,151.65993788819873,149.52125850340136,1.9590986394557823,1.656547619047619
2020-03-25,ªO¾ô,¥­§¡­È,21.61190476190476,2.008876811594203,0.5709730848861284,0.2555201863354037,5.0376515151515155,21.02764069264069,26.06124458874459,26.02751035196687,25.969979296066253,15.387422360248447,0.4512422360248447,76.26190476190477,2.4015010351966875,2.2643969979296066,171.29761904761904,169.9047619047619,1.7654761904761904,1.3095238095238095
2020-04-01,ªO¾ô,¥­§¡­È,18.041666666666668,1.9517738095238093,0.388311520260278,0.13466666666666663,1.444799498746867,16.76669799498747,18.211027568922308,36.57993197278911,23.418478260869566,12.323757763975156,0.21785714285714283,76.92857142857143,1.9804761904761905,2.086440476190476,120.41071428571429,130.97023809523807,1.8886904761904761,1.5160714285714285
2020-04-08,ªO¾ô,¥­§¡­È,19.16309523809524,1.9421713250517598,0.4410119047619047,0.15641045548654242,2.3690829098437796,17.704425465838508,20.069339356295878,41.25,30.88095238095238,17.648809523809526,0.14761904761904762,62.029761904761905,1.5509920634920635,2.0985817805383022,147.04166666666666,139.66071428571428,1.9976190476190474,1.6071428571428572
2020-04-15,ªO¾ô,¥­§¡­È,23.61785714285714,2.017305161194913,0.6199744897959184,0.2625861431529133,2.973946317657498,22.811368677905943,25.778231292517006,32.32363945578231,40.15527950310559,24.193581780538302,0.0,67.06547619047619,2.426534309375924,2.279891304347826,187.2678571428571,182.89285714285714,1.7845238095238096,1.4017857142857142
2020-04-22,ªO¾ô,¥­§¡­È,20.04583333333333,1.9533225108225107,0.4615854978354978,0.15945887445887438,3.7118506493506493,18.16672077922078,21.877543290043292,36.87792207792207,19.436594202898554,10.49508281573499,0.16666666666666666,74.38095238095238,1.5801406926406927,2.112781385281385,88.38095238095238,87.7202380952381,2.245833333333333,1.8160714285714286
2020-04-29,ªO¾ô,¥­§¡­È,27.25586533032185,1.9732146554273882,0.49351143421795596,0.21912969535640342,2.1768166357452072,19.348531230674087,21.53030303030303,35.27023574251835,39.70445134575569,23.02667984189723,0.0,62.49404761904761,2.990716167890081,2.1923443507837916,203.25049407114622,203.93777056277054,1.84004329004329,1.4569734613212872
2020-05-06,ªO¾ô,¥­§¡­È,27.162414965986393,1.9235402494331066,0.46343537414965985,0.19831065759637184,3.746385281385281,16.394442640692642,20.13649891774892,24.90575396825397,22.03837622005324,11.785596649727085,0.21052203490091687,73.84948979591836,2.3916950113378688,2.121850907029478,152.79166666666666,155.22748447204967,1.8635869565217393,1.4039965986394556
2020-05-13,ªO¾ô,¥­§¡­È,27.109523809523807,1.9698809523809524,0.5132707509881423,0.22602225672877843,4.0076990677694,16.1902745485546,20.184307359307358,33.30282091097308,28.370082815734985,16.156055900621116,0.3488095238095238,70.55357142857143,2.509664972708451,2.195903209109731,148.68452380952382,155.29761904761904,1.8202380952380952,1.3630952380952384
