ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-05-06,猀,程,34.0,2.3,0.79,0.34,46.9,32.5,71.9,73.5,44.0,29.0,11.4,92.0,6.4,2.64,359.0,343.0,4.2,3.7
2020-05-13,猀,程,33.3,2.27,0.86,0.34,41.1,43.8,54.8,89.3,70.0,47.0,22.2,91.0,4.3,2.48,359.0,360.0,4.2,3.5
2020-05-20,猀,程,31.5,2.18,1.21,0.43,49.6,40.5,81.4,64.6,40.0,24.0,24.0,95.0,5.6,2.61,301.0,332.0,3.6,2.8
2020-05-27,猀,程,33.3,2.53,1.3,0.63,66.9,41.2,98.8,73.8,45.0,30.0,28.4,94.0,6.5,3.07,349.0,333.0,5.1,4.0
2020-06-03,猀,程,34.8,2.19,1.14,0.41,38.2,34.0,59.4,73.5,41.0,19.0,6.4,89.5,3.4,2.51,338.0,347.0,4.8,3.0
2020-06-10,猀,程,35.4,2.16,0.94,0.33,32.1,37.3,51.7,99.1,41.0,25.0,21.6,90.9,5.2,2.43,359.0,358.0,3.73,2.69
2020-06-17,猀,程,36.9,1.97,0.67,0.25,28.6,33.3,49.5,82.9,37.0,21.0,0.0,81.2,4.7,2.19,340.0,335.0,4.16,3.26
2020-06-24,猀,程,37.2,2.06,0.67,0.28,29.1,32.9,49.3,69.7,37.0,19.0,22.4,89.1,3.8,2.28,348.0,353.0,3.73,2.7
2020-07-01,猀,程,34.7,2.17,0.98,0.41,35.6,36.4,58.3,87.7,37.0,19.0,19.2,91.0,4.3,2.47,355.0,349.0,3.81,2.36
2020-07-08,猀,程,36.7,1.97,0.75,0.51,38.0,31.3,61.8,106.1,41.0,24.0,0.0,82.6,5.4,2.16,336.0,331.0,3.7,2.65
2020-07-15,猀,程,36.7,2.07,0.87,0.33,23.1,39.4,60.0,77.7,44.0,25.0,27.6,83.7,4.7,2.29,350.0,358.0,3.91,2.83
2020-07-22,猀,程,36.2,2.18,1.19,0.48,36.3,42.2,76.4,87.0,40.0,26.0,35.2,91.9,5.8,2.55,358.0,325.0,3.95,2.64
2020-07-29,猀,程,34.7,2.29,1.18,0.48,40.1,44.5,67.0,39.6,38.0,26.0,41.8,94.0,5.1,2.56,339.0,353.0,4.1,2.9
2020-08-05,猀,程,35.5,2.08,0.94,0.52,31.9,32.8,58.3,78.5,62.0,23.0,45.4,91.0,5.4,2.34,358.0,348.0,3.6,2.9
2020-08-12,猀,程,35.0,2.02,0.78,0.34,26.5,34.1,43.5,68.2,42.0,32.0,13.8,87.0,5.5,2.24,357.0,355.0,3.7,2.6
2020-08-19,猀,程,37.7,1.92,0.77,0.29,29.9,35.1,48.3,65.2,46.0,28.0,6.0,90.0,5.2,2.11,305.0,360.0,4.3,3.1
2020-08-26,猀,程,36.3,2.02,0.88,0.35,32.3,31.6,57.1,62.6,38.0,22.0,27.0,94.0,4.7,2.24,358.0,354.0,4.3,3.9
2020-09-02,猀,程,36.4,2.27,0.97,0.32,24.6,48.8,67.3,107.3,101.0,40.0,5.4,89.0,5.7,2.55,336.0,331.0,3.9,3.7
2020-09-09,猀,程,33.1,2.19,0.9,0.33,23.1,43.4,62.9,91.5,81.0,38.0,13.8,92.0,5.4,2.44,357.0,354.0,3.5,2.7
2020-09-16,猀,程,33.9,2.08,0.79,4.05,33.1,31.8,51.3,107.7,69.0,39.0,10.0,93.0,8.5,5.78,348.0,360.0,3.9,3.4
2020-09-23,猀,程,30.7,2.04,0.78,0.24,18.2,37.3,48.7,64.6,36.0,21.0,5.2,95.0,5.4,2.27,225.0,355.0,3.3,3.1
2020-09-30,猀,程,33.1,2.47,1.54,0.59,91.7,34.4,124.4,68.3,76.0,73.0,2.0,93.0,7.1,2.95,350.0,335.0,4.0,3.5
2020-10-07,猀,程,26.8,1.96,0.54,0.2,12.1,29.3,41.4,52.3,42.0,19.0,4.8,95.0,3.9,2.1,299.0,350.0,4.1,3.4
2020-10-14,猀,程,26.5,1.9,0.66,0.22,12.1,33.2,43.0,59.7,57.0,21.0,1.4,92.0,4.2,2.06,75.0,340.0,4.0,3.3
2020-10-21,猀,程,28.1,1.99,0.55,0.19,13.3,31.2,40.7,56.2,86.0,46.0,1.6,93.0,3.7,2.08,74.0,94.0,4.6,3.4
2020-10-28,猀,程,28.3,1.99,0.61,0.2,16.0,33.8,47.6,60.2,154.0,45.0,0.6,87.0,3.3,2.11,79.0,88.0,4.4,3.5
2020-11-04,猀,程,30.4,1.98,0.69,0.32,25.0,34.7,59.6,70.1,65.0,41.0,0.8,95.0,3.5,2.17,298.0,302.0,4.3,2.8
2020-11-11,猀,程,27.6,2.06,0.63,0.27,32.7,32.4,58.0,45.8,38.0,21.0,5.6,94.0,4.3,2.27,75.0,292.0,4.0,3.3
2020-11-18,猀,程,30.6,2.51,1.15,0.39,58.6,54.5,84.1,55.8,54.0,39.0,1.2,93.0,9.4,2.81,336.0,358.0,3.7,3.1
2020-11-25,猀,程,28.3,2.07,0.72,0.23,26.0,31.2,52.9,41.2,30.0,19.0,6.2,92.0,4.9,2.24,69.0,77.0,4.7,3.4
2020-12-02,猀,程,20.7,1.98,0.58,0.18,17.0,32.6,44.9,44.5,28.0,14.0,3.6,95.0,3.9,2.12,83.0,343.0,3.4,3.0
2020-12-09,猀,程,23.4,2.23,0.89,0.31,17.1,33.4,46.8,52.7,54.0,38.0,9.0,96.0,4.7,2.44,298.0,335.0,3.4,2.6
2020-12-16,猀,程,20.5,2.67,1.13,0.4,99.4,35.6,122.2,41.7,43.0,16.0,1.6,93.0,6.2,3.01,286.0,248.0,3.3,2.4
2020-12-23,猀,程,24.6,2.48,1.32,0.5,67.0,38.5,103.8,43.7,66.0,51.0,5.0,95.0,8.7,2.84,344.0,358.0,4.2,3.9
