ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,碔禥à,程,15.7,1.88,0.11,0.0,0.0,0.7,0.6,17.6,14.0,3.0,0.0,61.0,0.0,1.89,0.0,1.0,0.2,0.2
2020-01-08,碔禥à,程,14.5,1.9,0.13,0.0,0.0,1.1,1.1,10.8,23.0,2.0,0.0,69.0,0.0,1.9,1.0,0.0,0.1,0.1
2020-01-15,碔禥à,程,14.1,1.92,0.15,0.01,0.0,1.1,1.2,29.5,20.0,3.0,0.0,62.0,0.0,1.92,1.0,0.0,0.7,1.0
2020-01-22,碔禥à,程,13.1,1.9,0.14,0.01,0.0,1.1,1.0,17.3,5.0,1.0,0.0,69.0,0.0,1.9,3.0,0.0,0.0,0.1
2020-01-29,碔禥à,程,10.4,1.9,0.12,0.01,0.0,0.8,0.9,20.1,12.0,2.0,0.0,45.0,0.0,1.91,0.0,1.0,0.1,0.1
2020-02-05,碔禥à,程,15.4,1.9,0.11,0.01,0.0,0.8,0.9,17.6,21.0,3.0,0.0,57.0,0.0,1.9,0.0,0.0,0.2,0.4
2020-02-12,碔禥à,程,10.9,1.88,0.14,0.01,0.0,1.0,1.0,17.7,5.0,1.0,0.0,48.0,0.0,1.88,5.0,0.0,0.0,0.1
2020-02-19,碔禥à,程,15.1,1.9,0.12,0.0,0.0,0.7,0.7,11.0,16.0,5.0,0.0,61.0,0.0,1.9,11.0,2.0,0.5,0.4
2020-02-26,碔禥à,程,16.2,1.9,0.13,0.01,0.0,0.7,0.6,11.6,11.0,5.0,0.0,69.0,0.0,1.9,11.0,7.0,0.1,0.2
2020-03-04,碔禥à,程,14.9,1.87,0.12,0.0,0.0,0.9,0.9,7.7,10.0,3.0,0.0,67.0,0.0,1.88,22.0,14.0,0.8,0.8
2020-03-11,碔禥à,程,15.8,1.94,0.16,0.01,0.0,1.6,1.6,21.0,5.0,2.0,0.0,39.0,0.0,1.95,5.0,1.0,0.6,0.6
2020-03-18,碔禥à,程,17.4,1.9,0.1,0.0,0.0,0.9,0.8,13.2,17.0,7.0,0.0,60.0,0.0,1.9,6.0,10.0,0.1,0.1
2020-03-25,碔禥à,程,15.4,1.86,0.12,0.0,0.0,0.9,0.9,12.9,5.0,1.0,0.0,71.0,0.0,1.86,3.0,5.0,0.1,0.3
2020-04-01,碔禥à,程,15.8,1.91,0.11,0.0,0.0,0.8,0.8,35.4,13.0,1.0,0.0,60.0,0.0,1.91,0.0,0.0,2.4,1.6
2020-04-08,碔禥à,程,15.2,1.92,0.12,0.01,0.0,0.6,0.7,37.3,15.0,5.0,0.0,39.0,0.0,1.93,0.0,0.0,0.1,0.3
