ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,,程,14.7,1.77,0.2,0.03,0.0,4.0,4.4,2.0,5.0,1.0,0.0,47.0,0.5,1.82,1.0,0.0,0.5,0.1
2020-01-08,,程,14.0,1.75,0.25,0.03,0.0,3.4,3.5,1.8,5.0,1.0,0.0,44.0,0.5,1.85,1.0,1.0,0.5,0.0
2020-01-15,,程,12.4,1.79,0.17,0.04,0.0,4.0,3.7,2.6,0.0,1.0,0.0,52.0,0.5,1.83,12.0,3.0,0.5,0.1
2020-01-22,,程,11.0,1.78,0.2,0.02,0.0,3.4,3.7,2.0,5.0,1.0,0.0,43.0,0.5,1.81,4.0,0.0,0.5,0.0
2020-01-29,,程,6.4,1.77,0.2,0.03,0.0,3.9,4.8,2.2,5.0,1.0,0.0,38.0,0.5,1.8,0.0,3.0,0.6,0.1
2020-02-05,,程,13.4,1.77,0.15,0.02,0.0,3.2,2.9,2.1,5.0,1.0,0.0,50.0,0.5,1.8,1.0,1.0,0.6,0.0
2020-02-12,,程,10.4,1.78,0.19,0.02,0.0,2.0,2.3,2.0,5.0,1.0,0.0,41.0,1.1,1.82,1.0,0.0,0.5,0.0
2020-02-19,,程,13.2,1.79,0.19,0.04,0.0,3.1,2.7,2.3,5.0,3.0,0.0,43.0,0.0,1.85,0.0,0.0,0.6,0.1
2020-02-26,,程,16.0,1.8,0.23,0.04,0.0,3.0,2.8,2.2,5.0,2.0,0.0,49.0,0.5,1.85,2.0,0.0,0.5,0.1
2020-03-04,,程,14.0,1.78,0.2,0.04,0.0,2.6,2.6,2.3,5.0,1.0,0.0,58.0,0.5,1.82,0.0,0.0,0.5,0.1
2020-03-11,,程,14.4,1.8,0.23,0.04,0.0,3.4,3.6,2.5,5.0,1.0,0.0,32.0,1.2,1.86,1.0,0.0,0.5,0.0
2020-03-18,,程,17.3,1.77,0.17,0.02,0.0,3.0,3.6,2.1,11.0,6.0,0.0,45.0,1.4,1.81,0.0,0.0,0.5,0.1
2020-03-25,,程,14.4,1.75,0.18,0.03,0.0,3.0,3.8,2.1,5.0,1.0,0.0,44.0,0.5,1.82,1.0,0.0,0.4,0.1
2020-04-01,,程,15.6,1.77,0.16,0.02,0.3,2.1,4.0,19.9,5.0,1.0,0.0,60.0,0.5,1.79,0.0,0.0,0.6,0.0
2020-04-08,,程,9.6,1.75,0.21,0.04,0.0,3.9,4.3,7.7,5.0,3.0,0.0,34.0,0.5,1.81,0.0,1.0,0.6,0.1
2020-04-15,,程,14.4,1.73,0.26,0.06,0.3,6.1,7.0,2.1,0.0,2.0,0.0,32.0,0.5,1.79,0.0,0.0,0.4,0.1
2020-04-22,,程,15.7,1.76,0.19,0.02,0.3,3.5,3.9,2.3,0.0,1.0,0.0,45.0,0.5,1.8,0.0,0.0,0.4,0.0
2020-04-29,,程,18.9,1.69,0.2,0.03,0.0,3.6,4.6,3.6,19.0,9.0,0.0,41.0,1.3,1.74,9.0,2.0,0.5,0.1
