¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,®ç¶é,¥­§¡­È,19.497023809523807,2.042202380952381,0.55375,0.2089880952380952,5.367090156220591,21.25914972708451,26.615697346132126,22.458333333333332,29.815476190476186,18.689958592132506,0.0,71.07738095238095,4.195039682539682,2.250595238095238,131.23809523809524,143.41071428571428,1.8041666666666667,1.4482142857142857
2020-01-08,®ç¶é,¥­§¡­È,17.339880952380952,2.0099675324675323,0.544192546583851,0.1696590909090909,3.06926821453219,17.27901508429459,20.344652716158926,25.074960003764353,32.106884057971016,17.399844720496894,0.014285714285714258,74.58333333333334,3.9343271221532095,2.178495670995671,111.07142857142856,106.53571428571429,2.2184523809523813,1.8452380952380953
2020-01-15,®ç¶é,¥­§¡­È,15.621583850931676,1.9890572651985694,0.5362422360248448,0.13432288725766986,2.220737207926649,15.530009276437848,17.732867158721195,28.098348390739694,27.99792960662526,17.142339544513458,0.0024844720496894285,75.94280538302277,2.659886128364389,2.1228961980048937,61.4557453416149,70.56599378881988,2.1630175983436852,1.878416149068323
2020-01-22,®ç¶é,¥­§¡­È,17.214880952380952,2.03672619047619,0.5498809523809524,0.1864285714285714,3.5595543948804815,16.437064746847355,19.989017504234898,25.24285714285714,27.41407867494824,18.063146997929607,0.25952380952380955,80.76785714285714,2.834863945578231,2.2236309523809523,155.63095238095235,152.9880952380952,1.6148809523809524,1.3369047619047618
2020-01-29,®ç¶é,¥­§¡­È,13.539880952380953,2.0376475155279503,0.49892080745341616,0.13914078674948235,1.8123617431162187,15.500119019939989,17.290653751619224,29.096687370600414,27.640269151138714,19.646997929606624,0.021480331262939956,66.04166666666666,2.642209950341693,2.176425983436853,85.75595238095238,88.96428571428571,1.7827380952380953,1.4702380952380951
2020-02-05,®ç¶é,¥­§¡­È,14.83452380952381,1.9938887163561074,0.45858126293995854,0.13998757763975153,2.8391594516594516,15.29395743145743,18.12653318903319,28.172161835748792,26.203674948240167,15.570947944395149,0.0857142857142857,74.30952380952381,2.8148498964803315,2.133881469979296,109.10119047619047,101.6190476190476,2.225595238095238,1.8976190476190475
2020-02-12,®ç¶é,¥­§¡­È,16.98392857142857,2.041845238095238,0.5349404761904762,0.20999999999999996,5.081222943722943,20.283766233766237,25.358008658008657,23.334420289855075,32.422619047619044,20.723304473304474,0.19761904761904758,71.81547619047619,3.2933333333333334,2.2514880952380953,140.64285714285714,145.1845238095238,2.0351190476190477,1.6744047619047622
2020-02-19,®ç¶é,¥­§¡­È,19.29940476190476,2.0244642857142856,0.49084956709956706,0.18157312925170066,4.564935064935065,18.949458874458873,23.51655844155844,27.722132034632036,39.04373706004141,21.938923395445133,0.0011904761904761858,72.14285714285714,4.2347782652130475,2.205391156462585,162.0,163.51785714285714,2.013095238095238,1.6494047619047618
2020-02-26,®ç¶é,¥­§¡­È,19.785119047619048,2.042116977225673,0.5132142857142857,0.18234989648033123,3.540010351966874,17.773835403726707,21.300569358178052,26.403131469979293,33.20289855072463,18.720755693581776,0.0011904761904761858,74.19642857142857,4.087931875795556,2.2239233954451345,146.91666666666666,136.29761904761904,2.0017857142857145,1.6660714285714284
2020-03-04,®ç¶é,¥­§¡­È,18.59583333333333,2.004833333333333,0.5004761904761904,0.1657023809523809,4.000793650793652,16.49126984126984,20.481746031746034,26.269924812030077,29.998421867987084,16.157467532467532,0.6042857142857143,79.43537414965986,2.8179554865424428,2.169404761904762,148.89191729323306,147.81037414965982,1.8784863945578232,1.5094924812030075
