¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,´I¶Q¨¤,¥­§¡­È,19.40119047619047,1.9382568027210885,0.18982142857142856,0.027015306122448957,0.3905952380952381,4.0252380952380955,4.31404761904762,40.48248299319728,29.362577639751553,11.99896480331263,0.0,80.19047619047618,0.49982993197278913,1.9629761904761904,129.3154761904762,133.67857142857142,4.892857142857143,4.120833333333334
2020-01-08,´I¶Q¨¤,¥­§¡­È,17.823214285714286,1.965843685300207,0.2740786749482402,0.034666149068322945,0.22290372670807448,3.893581780538302,3.972748447204969,40.939259834368535,41.971790890269155,14.462215320910973,0.008436853002070371,79.33333333333334,0.24301242236024842,1.9999068322981366,107.69642857142856,107.22619047619047,6.927380952380952,4.733928571428572
2020-01-15,´I¶Q¨¤,¥­§¡­È,16.255357142857143,1.9825108225108221,0.30010513296227576,0.0320454545454545,0.20445269016697584,2.6493042671614098,2.710350958565244,43.70064935064935,42.71247412008281,16.5473602484472,0.04166666666666667,79.92261904761905,0.26738559059987627,2.0150061842918983,80.57738095238095,73.13690476190474,5.814880952380952,4.532738095238096
2020-01-22,´I¶Q¨¤,¥­§¡­È,17.52559523809524,1.9769047619047615,0.2739880952380952,0.03178571428571426,0.25654761904761897,3.476785714285714,3.645238095238095,40.72380952380952,41.726190476190474,13.029761904761903,0.17857142857142858,85.89880952380952,0.5553571428571429,2.008392857142857,115.65476190476191,111.56547619047618,5.107738095238095,4.503571428571428
2020-01-29,´I¶Q¨¤,¥­§¡­È,15.069642857142856,1.9686580086580088,0.2377056277056277,0.018538961038960997,0.24556277056277054,1.9245129870129871,2.012987012987013,47.54641311069883,46.32789855072463,16.78027950310559,0.004761904761904757,66.63095238095238,0.32694805194805193,1.986780303030303,91.71428571428571,88.96428571428571,5.414285714285714,3.9452380952380954
2020-02-05,´I¶Q¨¤,¥­§¡­È,17.1125,1.9499729437229434,0.20724567099567093,0.017575757575757543,0.2381493506493506,2.0495670995670996,2.1725108225108225,47.10612244897959,47.486471861471856,16.47282608695652,0.004761904761904743,74.99404761904762,0.3431818181818182,1.967245670995671,127.37474120082814,130.41666666666666,6.752380952380952,4.997463768115942
2020-02-12,´I¶Q¨¤,¥­§¡­È,16.59285714285714,1.956683673469388,0.21810374149659864,0.02975340136054417,0.366921768707483,3.1858843537414967,3.4461734693877553,40.590816326530614,35.0595238095238,13.922619047619047,0.049999999999999996,81.06547619047619,0.49107142857142855,1.9858843537414965,104.75,104.31547619047618,4.639880952380952,3.705952380952381
2020-02-19,´I¶Q¨¤,¥­§¡­È,18.69702380952381,1.9538906926406925,0.21363095238095234,0.030216450216450187,0.3261363636363636,3.5525974025974025,3.772510822510823,45.98804112554113,45.82867494824016,18.676242236024844,0.0023809523809523716,80.36309523809523,0.5692099567099567,1.9829870129870126,129.1819358178054,130.77326839826839,4.853354978354979,3.7270186335403728
2020-02-26,´I¶Q¨¤,¥­§¡­È,19.00952380952381,1.9480423019009971,0.2152465650291737,0.02344673442499524,0.33203463203463196,3.3384740259740258,3.563798701298701,43.69901185770751,39.320910973084885,14.53312629399586,0.0023809523809523716,85.21428571428571,0.3462262375305854,1.9709453227931488,116.32738095238095,115.41097308488612,4.668452380952381,3.5708333333333333
2020-03-04,´I¶Q¨¤,¥­§¡­È,19.063690476190477,1.9515812629399585,0.2052380952380952,0.027078157349896444,0.20795454545454545,3.7161796536796534,3.8264069264069263,43.096687370600414,35.762939958592135,12.950828157349898,0.24761904761904763,84.97619047619047,0.34913419913419913,1.9782427536231886,122.13095238095238,122.93452380952382,5.9505952380952385,5.166071428571429
