ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,﹜孽,程,15.0,2.02,0.15,0.02,0.3,1.9,2.3,4.7,2.0,0.0,0.0,62.0,0.0,2.04,32.0,5.0,0.2,0.0
2022-01-08,﹜孽,程,12.7,2.02,0.14,0.01,0.0,1.2,2.0,7.3,2.0,0.0,0.0,57.0,0.0,2.04,1.0,1.0,0.2,0.0
2022-01-15,﹜孽,程,15.1,2.01,0.14,0.01,0.1,1.5,1.9,6.9,0.0,0.0,0.0,59.0,0.0,2.05,9.0,10.0,0.2,0.0
2022-01-22,﹜孽,程,17.4,1.99,0.16,0.02,0.0,1.3,1.9,4.6,0.0,0.0,0.0,69.0,0.0,2.02,0.0,0.0,0.2,0.0
2022-01-29,﹜孽,程,14.5,2.01,0.16,0.01,0.0,0.8,1.6,11.7,0.0,0.0,0.0,65.0,0.2,2.04,0.0,2.0,0.2,0.0
2022-02-05,﹜孽,程,13.7,2.01,0.15,0.0,0.0,1.0,1.4,6.0,0.0,0.0,0.0,63.0,0.0,2.03,0.0,1.0,0.2,0.0
2022-02-12,﹜孽,程,15.9,2.02,0.16,0.02,0.0,1.2,1.9,3.4,1.0,0.0,0.0,63.0,0.2,2.05,1.0,1.0,0.2,0.0
2022-02-19,﹜孽,程,11.2,2.01,0.14,0.0,0.0,1.1,1.5,8.7,0.0,0.0,0.0,74.0,0.0,2.03,20.0,11.0,0.2,0.0
2022-02-26,﹜孽,程,15.3,1.99,0.14,0.03,0.2,1.5,1.8,8.3,6.0,3.0,0.0,47.0,0.1,2.03,0.0,1.0,0.2,0.0
2022-03-05,﹜孽,程,13.9,1.99,0.09,0.02,0.0,1.0,1.6,20.6,2.0,0.0,0.0,36.0,0.0,2.02,0.0,7.0,0.3,0.0
2022-03-12,﹜孽,程,19.7,1.96,0.11,0.01,0.0,2.0,2.8,8.2,11.0,3.0,0.0,47.0,0.1,2.0,1.0,3.0,0.3,0.0
2022-03-19,﹜孽,程,16.8,2.01,0.16,0.01,0.1,1.3,1.6,9.7,2.0,0.0,0.0,58.0,0.2,2.05,1.0,1.0,0.2,0.0
2022-03-26,﹜孽,程,15.9,1.98,0.13,0.0,0.0,1.1,1.5,4.6,1.0,0.0,0.0,68.0,0.0,2.0,4.0,4.0,0.2,0.0
2022-04-02,﹜孽,程,14.9,1.98,0.08,0.01,0.1,0.6,1.3,11.3,0.0,0.0,0.0,66.0,0.6,2.01,0.0,4.0,0.2,0.0
2022-04-09,﹜孽,程,18.1,1.94,0.07,0.01,0.0,1.1,1.5,4.5,4.0,0.0,0.0,61.0,0.0,1.97,0.0,2.0,0.2,0.0
2022-04-16,﹜孽,程,17.5,2.0,0.13,0.01,0.1,1.3,2.0,14.5,7.0,1.0,0.0,58.0,0.2,2.04,3.0,3.0,0.2,0.1
2022-04-23,﹜孽,程,22.0,1.92,0.07,0.0,0.1,1.8,2.4,4.3,9.0,2.0,0.0,57.0,0.0,1.96,3.0,3.0,0.2,0.0
2022-04-30,﹜孽,程,17.1,1.95,0.12,0.0,0.0,1.1,1.4,10.0,1.0,0.0,0.0,62.0,0.2,1.99,1.0,3.0,0.2,0.0
2022-05-07,﹜孽,程,23.1,1.93,0.11,0.01,0.0,1.7,2.1,6.9,1.0,0.0,0.0,62.0,0.0,1.94,7.0,17.0,0.2,0.0
2022-05-14,﹜孽,程,18.2,1.92,0.06,0.0,0.0,0.3,0.9,3.7,0.0,0.0,0.0,62.0,0.1,1.95,2.0,8.0,0.2,0.0
2022-05-21,﹜孽,程,22.6,1.95,0.07,0.01,0.1,1.1,1.6,5.8,0.0,0.0,0.0,68.0,0.0,1.99,2.0,4.0,0.2,0.0
2022-05-28,﹜孽,程,24.2,1.89,0.08,0.01,0.0,1.4,2.2,3.8,2.0,0.0,0.0,67.0,0.1,1.91,9.0,2.0,0.2,0.0
2022-06-04,﹜孽,程,22.6,1.91,0.1,0.0,0.1,1.0,2.0,5.4,6.0,0.0,0.0,65.0,0.1,1.91,1.0,1.0,0.2,0.0
2022-06-11,﹜孽,程,23.7,1.9,0.05,0.0,0.3,1.7,2.1,3.9,3.0,0.0,0.0,66.0,0.0,1.92,0.0,3.0,0.2,0.0
2022-06-18,﹜孽,程,25.9,1.89,0.05,0.01,0.0,1.9,2.3,7.1,7.0,1.0,0.0,52.0,0.2,1.9,3.0,0.0,0.2,0.0
2022-06-25,﹜孽,程,25.8,1.88,0.04,0.0,0.0,1.5,2.8,3.2,5.0,0.0,0.0,53.0,0.4,1.89,2.0,0.0,0.2,0.0
2022-07-02,﹜孽,程,26.5,1.88,0.01,0.0,0.2,1.9,2.8,6.2,6.0,0.0,0.0,46.0,0.2,1.9,1.0,3.0,0.2,0.0
2022-07-09,﹜孽,程,27.3,1.9,0.01,0.01,0.0,1.7,2.6,5.9,4.0,0.0,0.0,42.0,0.4,1.91,1.0,2.0,0.2,0.0
2022-07-16,﹜孽,程,27.8,1.89,0.06,0.0,0.0,2.4,3.0,10.1,10.0,1.0,0.0,50.0,0.2,1.9,6.0,0.0,0.2,0.0
2022-07-23,﹜孽,程,27.3,1.88,0.04,0.0,0.2,1.7,2.4,14.3,9.0,0.0,0.0,43.0,0.2,1.9,0.0,1.0,0.2,0.1
2022-07-30,﹜孽,程,25.9,1.88,0.02,0.0,0.0,2.0,2.7,2.3,7.0,0.0,0.0,51.0,0.5,1.89,1.0,0.0,0.2,0.0
2022-08-06,﹜孽,程,27.3,1.87,0.0,0.0,0.3,1.5,2.7,2.6,5.0,0.0,0.0,48.0,0.0,1.88,1.0,4.0,0.2,0.1
2022-08-13,﹜孽,程,28.0,1.86,0.04,0.0,0.0,1.2,2.3,4.1,2.0,0.0,0.0,48.0,0.0,1.87,0.0,0.0,0.2,0.0
2022-08-20,﹜孽,程,27.1,1.88,0.05,0.0,0.0,1.8,3.0,9.6,6.0,1.0,0.0,44.0,0.4,1.89,1.0,1.0,0.2,0.0
2022-08-27,﹜孽,程,25.8,1.91,0.06,0.0,0.0,1.9,2.2,7.4,0.0,0.0,0.0,51.0,0.3,1.93,1.0,3.0,0.2,0.0
2022-09-03,﹜孽,程,23.3,1.93,0.03,0.0,0.0,0.5,0.9,10.4,1.0,0.0,0.0,39.0,0.2,1.93,0.0,5.0,0.2,0.0
2022-09-10,﹜孽,程,23.8,1.93,0.02,0.0,0.1,0.9,1.6,10.2,2.0,0.0,0.0,49.0,0.3,1.94,1.0,5.0,0.2,0.1
2022-09-17,﹜孽,程,22.5,2.0,0.07,0.0,0.0,1.5,1.8,23.3,8.0,4.0,0.0,34.0,0.3,2.02,1.0,2.0,0.2,0.1
2022-09-24,﹜孽,程,22.9,1.92,0.01,0.0,0.0,0.8,1.3,3.0,2.0,0.0,0.0,61.0,0.0,1.92,11.0,6.0,0.2,0.0
2022-10-01,﹜孽,程,24.3,1.94,0.06,0.0,0.0,0.8,1.6,4.9,3.0,0.0,0.0,55.0,0.1,1.95,5.0,6.0,0.2,0.0
2022-10-08,﹜孽,程,19.1,2.03,0.06,0.0,0.1,0.4,0.5,15.2,0.0,0.0,0.0,70.0,0.3,2.01,5.0,1.0,0.2,0.0
2022-10-15,﹜孽,程,18.8,1.94,0.0,0.0,0.0,0.7,1.3,10.3,2.0,0.0,0.0,71.0,0.0,1.93,35.0,25.0,0.2,0.0
2022-10-22,﹜孽,程,19.0,1.98,0.06,0.0,0.3,0.7,1.1,15.7,1.0,0.0,0.0,48.0,0.2,1.98,3.0,6.0,0.2,0.0
2022-10-29,﹜孽,程,20.2,2.0,0.07,0.0,0.0,0.4,0.7,22.2,0.0,0.0,0.0,76.0,0.2,1.98,18.0,5.0,0.2,0.0
2022-11-05,﹜孽,程,18.5,1.99,0.08,0.0,0.0,0.5,1.1,6.4,0.0,0.0,0.0,65.0,0.1,2.01,1.0,4.0,0.2,0.0
2022-11-12,﹜孽,程,21.9,1.98,0.09,0.01,0.0,1.8,2.1,2.5,3.0,0.0,0.0,61.0,0.0,2.0,6.0,3.0,0.2,0.0
2022-11-19,﹜孽,程,20.7,2.01,0.12,0.0,0.0,0.9,1.8,6.5,2.0,0.0,0.0,73.0,0.0,2.02,5.0,7.0,0.2,0.0
2022-11-26,﹜孽,程,17.8,2.01,0.13,0.0,0.0,0.8,1.3,5.9,0.0,0.0,0.0,60.0,0.2,2.01,6.0,0.0,0.2,0.0
2022-12-03,﹜孽,程,17.0,2.02,0.1,0.0,0.0,0.8,1.0,6.5,0.0,0.0,0.0,65.0,0.2,2.03,5.0,8.0,0.2,0.0
2022-12-10,﹜孽,程,14.9,2.01,0.12,0.0,0.0,0.5,0.9,7.9,0.0,0.0,0.0,67.0,0.4,2.03,8.0,1.0,0.2,0.0
2022-12-17,﹜孽,程,10.4,2.01,0.12,0.01,0.0,0.8,1.5,11.2,1.0,0.0,0.0,20.0,0.2,2.04,2.0,2.0,0.2,0.0
2022-12-24,﹜孽,程,10.1,2.01,0.14,0.01,0.0,1.1,1.7,14.1,0.0,0.0,0.0,30.0,0.0,2.04,3.0,4.0,0.2,0.0
