ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-07-02,玡马,程,34.4,2.25,1.01,0.43,25.9,23.8,49.3,55.1,54.0,16.0,16.0,100.0,7.2,2.37,359.0,359.0,3.4,2.8
2022-07-09,玡马,程,33.8,2.22,1.06,0.57,17.8,23.2,39.1,32.2,58.0,20.0,14.5,96.0,7.2,2.42,359.0,358.0,3.5,2.7
2022-07-16,玡马,程,34.8,2.26,0.63,1.92,20.1,17.6,30.1,49.2,220.0,13.0,20.5,100.0,5.0,3.8,359.0,359.0,3.7,3.7
2022-07-23,玡马,程,33.7,2.1,0.62,0.25,8.3,21.5,24.1,43.8,51.0,16.0,0.0,86.0,2.9,2.24,359.0,360.0,2.6,1.9
2022-07-30,玡马,程,34.5,2.21,0.91,0.33,19.0,35.7,46.5,65.6,124.0,23.0,11.0,99.0,5.3,2.35,359.0,359.0,3.4,2.8
2022-08-06,玡马,程,33.8,2.22,0.7,0.42,15.7,29.3,37.0,67.2,111.0,23.0,50.0,99.0,7.7,2.35,358.0,359.0,2.8,2.5
2022-08-13,玡马,程,33.3,2.35,0.78,0.42,23.2,24.2,46.6,70.7,66.0,19.0,7.5,100.0,6.2,2.46,358.0,358.0,3.1,2.7
2022-08-20,玡马,程,33.6,2.09,1.04,0.71,29.6,22.2,51.9,41.8,166.0,18.0,6.5,92.0,10.4,2.52,359.0,359.0,3.2,2.7
2022-08-27,玡马,程,33.2,2.25,1.02,0.3,10.5,25.2,33.1,71.8,103.0,22.0,11.0,99.0,10.0,2.4,359.0,359.0,5.6,4.8
2022-09-03,玡马,程,33.1,2.14,1.06,1.04,29.4,31.3,60.8,84.9,72.0,39.0,4.5,98.0,4.7,2.95,359.0,359.0,4.9,4.2
2022-09-10,玡马,程,33.0,2.34,0.74,0.21,4.4,20.8,22.1,102.8,74.0,35.0,0.0,87.0,4.0,2.52,360.0,359.0,5.4,4.1
2022-09-17,玡马,程,32.0,2.25,0.96,0.41,15.3,42.4,52.8,83.8,82.0,40.0,0.5,91.0,7.4,2.46,359.0,359.0,3.2,2.2
2022-09-24,玡马,程,32.3,2.3,0.86,0.32,8.9,24.4,30.0,93.0,85.0,38.0,0.0,88.0,4.0,2.5,359.0,359.0,2.6,1.8
2022-10-01,玡马,程,32.7,2.34,0.83,0.23,8.8,23.0,31.9,74.8,65.0,35.0,0.0,87.0,3.4,2.49,359.0,359.0,3.0,2.6
2022-10-08,玡马,程,31.3,2.29,0.87,0.39,10.2,30.3,36.8,89.1,116.0,31.0,27.5,97.0,4.6,2.68,359.0,359.0,3.8,3.3
2022-10-15,玡马,程,31.0,2.26,1.01,0.41,15.0,38.2,46.2,82.1,132.0,42.0,1.0,98.0,10.5,2.62,358.0,359.0,3.9,3.0
2022-10-22,玡马,程,30.9,2.34,1.55,0.48,25.3,45.6,65.6,82.5,109.0,53.0,2.0,100.0,7.2,2.75,359.0,359.0,2.6,2.4
2022-10-29,玡马,程,29.5,2.32,1.21,0.42,18.8,41.0,51.8,73.5,106.0,66.0,1.5,100.0,4.9,2.72,360.0,358.0,4.3,3.0
2022-11-05,玡马,程,30.2,2.3,1.08,0.37,14.6,37.9,49.7,81.7,117.0,65.0,0.0,95.0,4.6,2.59,359.0,359.0,3.1,2.5
2022-11-12,玡马,程,30.3,2.4,1.02,0.44,28.3,48.7,77.0,95.9,113.0,62.0,0.0,99.0,6.7,2.79,359.0,359.0,3.0,2.8
2022-11-19,玡马,程,30.7,2.41,1.09,0.93,22.3,41.6,53.2,98.0,111.0,67.0,0.0,100.0,9.9,3.0,360.0,359.0,3.5,2.8
2022-11-26,玡马,程,30.9,2.4,1.06,0.45,27.7,42.0,57.7,68.1,124.0,39.0,0.0,99.0,8.9,2.68,359.0,359.0,3.5,3.4
2022-12-03,玡马,程,28.7,2.17,0.78,0.3,13.7,32.8,42.6,66.0,120.0,52.0,0.0,96.0,4.4,2.42,359.0,359.0,4.4,3.6
2022-12-10,玡马,程,27.7,2.16,0.91,0.36,18.6,34.0,46.1,67.1,99.0,41.0,0.0,95.0,3.7,2.49,359.0,359.0,3.8,3.4
2022-12-17,玡马,程,23.9,2.25,1.53,0.57,41.5,43.1,78.2,65.9,104.0,41.0,6.5,99.0,5.0,2.82,359.0,359.0,6.0,5.3
2022-12-24,玡马,程,24.2,2.65,1.68,0.69,65.8,46.3,100.0,67.3,102.0,46.0,0.0,94.0,4.3,3.06,359.0,359.0,4.0,3.4
