ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-07-16,く猌,程,34.1,2.21,0.61,0.36,10.6,20.1,29.5,58.7,42.0,17.0,5.0,89.0,7.6,2.39,353.0,345.0,5.8,4.8
2022-07-23,く猌,程,32.8,2.23,0.37,0.36,11.7,21.0,25.3,46.2,32.0,18.0,0.0,88.0,5.7,2.37,357.0,359.0,5.0,4.5
2022-07-30,く猌,程,33.5,2.39,0.58,0.67,9.1,37.3,40.4,67.9,40.0,25.0,2.5,92.0,5.8,2.72,359.0,357.0,5.0,4.6
2022-08-06,く猌,程,33.5,2.19,0.52,0.45,17.6,29.5,35.0,84.3,46.0,25.0,70.5,97.0,10.9,2.6,358.0,359.0,5.0,3.8
2022-08-13,く猌,程,32.9,2.33,0.47,0.43,13.3,24.6,31.5,73.7,41.0,21.0,35.5,98.0,4.8,2.58,360.0,358.0,6.0,5.1
2022-08-20,く猌,程,33.7,2.2,0.31,0.57,8.5,22.2,28.1,38.6,38.0,19.0,1.0,90.0,6.9,2.69,359.0,357.0,5.6,4.2
2022-08-27,く猌,程,33.2,2.35,0.47,0.26,8.7,20.2,27.4,65.3,73.0,25.0,23.5,95.0,5.8,2.54,352.0,355.0,6.8,5.9
2022-09-03,く猌,程,33.0,2.3,0.55,0.45,18.8,27.9,46.7,93.0,66.0,43.0,9.0,97.0,5.2,2.59,359.0,359.0,6.6,6.1
2022-09-10,く猌,程,33.1,2.34,0.59,0.35,6.6,31.0,36.7,110.1,60.0,44.0,0.0,88.0,8.4,2.56,359.0,353.0,7.4,7.3
2022-09-17,く猌,程,31.9,2.26,0.68,0.43,5.9,28.2,32.4,86.0,58.0,43.0,0.0,88.0,6.8,2.54,359.0,357.0,4.7,4.0
2022-09-24,く猌,程,31.9,2.42,0.66,0.43,7.4,22.3,28.3,87.2,65.0,48.0,0.0,90.0,6.1,2.69,357.0,354.0,4.2,3.5
2022-10-01,く猌,程,32.5,2.38,0.53,0.49,7.3,21.9,28.1,73.9,69.0,43.0,0.0,89.0,9.7,2.55,359.0,357.0,4.2,4.0
2022-10-08,く猌,程,31.0,2.76,0.68,0.42,21.7,35.0,55.2,82.8,80.0,38.0,0.0,91.0,8.1,2.95,359.0,358.0,5.5,4.8
2022-10-15,く猌,程,31.1,2.25,0.79,0.77,34.1,44.4,68.2,77.8,85.0,41.0,1.0,94.0,9.2,2.91,358.0,356.0,4.4,3.8
2022-10-22,く猌,程,30.2,2.32,0.65,0.37,15.3,26.3,40.3,85.3,76.0,56.0,1.0,93.0,12.5,2.63,353.0,353.0,3.9,3.3
2022-10-29,く猌,程,29.5,2.4,0.99,0.73,29.4,36.1,58.7,82.5,84.0,63.0,1.5,99.0,6.7,2.84,357.0,359.0,4.7,4.0
2022-11-05,く猌,程,29.9,2.37,0.87,0.44,28.5,30.9,52.1,75.1,96.0,71.0,0.0,94.0,6.8,2.74,357.0,356.0,3.9,3.3
2022-11-12,く猌,程,30.3,2.41,0.88,0.61,20.4,39.0,53.7,94.4,92.0,73.0,0.0,99.0,9.3,2.88,358.0,358.0,3.9,3.4
2022-11-19,く猌,程,30.5,2.49,1.04,0.53,27.7,33.9,56.7,91.6,91.0,64.0,0.0,98.0,8.6,2.91,357.0,359.0,4.3,4.2
2022-11-26,く猌,程,31.7,2.35,1.03,0.54,22.7,35.3,54.9,64.9,86.0,33.0,0.0,91.0,8.7,2.89,354.0,356.0,5.0,4.4
2022-12-03,く猌,程,28.5,2.31,0.74,0.49,22.1,33.5,51.0,75.4,74.0,54.0,0.0,94.0,6.8,2.67,359.0,359.0,5.5,4.6
2022-12-10,く猌,程,27.0,2.18,0.74,0.47,29.2,32.8,54.5,63.1,79.0,38.0,0.0,91.0,3.7,2.61,352.0,357.0,4.3,4.0
2022-12-17,く猌,程,23.0,2.45,1.07,0.72,52.7,43.9,94.5,61.6,86.0,41.0,6.5,92.0,5.0,3.06,356.0,352.0,7.2,5.9
2022-12-24,く猌,程,23.9,2.67,1.12,0.77,66.1,56.9,115.4,66.9,81.0,50.0,0.0,92.0,7.1,3.05,356.0,357.0,5.3,4.4
