ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,翠,程,16.7,1.95,0.28,0.03,0.0,11.1,12.7,0.7,21.0,11.0,0.0,37.0,1.2,1.98,1.0,3.0,0.5,0.2
2022-01-08,翠,程,13.5,1.94,0.26,0.02,0.0,10.5,10.5,0.7,23.0,13.0,0.0,37.0,0.7,1.97,4.0,1.0,0.7,0.5
2022-01-15,翠,程,16.8,1.98,0.27,0.03,0.0,13.6,14.0,0.7,10.0,8.0,0.0,47.0,0.9,2.04,10.0,1.0,0.3,0.3
2022-01-22,翠,程,18.8,1.96,0.25,0.0,0.0,9.9,9.9,0.5,14.0,11.0,0.0,55.0,0.0,1.96,1.0,0.0,0.4,0.1
2022-01-29,翠,程,13.9,1.99,0.25,0.0,0.0,5.7,6.7,1.4,5.0,8.0,0.0,52.0,0.4,1.98,6.0,0.0,0.5,0.3
2022-02-05,翠,程,15.4,1.98,0.22,0.01,0.0,7.9,8.1,0.8,6.0,5.0,0.0,49.0,1.3,2.02,1.0,1.0,0.5,0.1
2022-02-12,翠,程,16.5,1.99,0.3,0.03,0.0,9.4,9.5,0.5,8.0,11.0,0.0,51.0,1.4,2.03,5.0,2.0,0.5,0.2
2022-02-19,翠,程,12.6,2.01,0.22,0.01,0.2,6.4,7.2,0.0,5.0,5.0,0.0,61.0,0.8,2.04,0.0,5.0,0.5,0.5
2022-02-26,翠,程,16.6,1.94,0.17,0.0,0.0,7.8,8.3,1.7,19.0,9.0,0.0,46.0,0.8,1.96,0.0,4.0,0.4,0.1
2022-03-05,翠,程,13.2,1.96,0.19,0.0,0.0,8.8,9.3,4.2,8.0,4.0,0.0,35.0,0.6,1.98,1.0,1.0,0.4,0.1
