ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,狶堕,程,16.4,1.93,0.15,0.0,0.0,5.6,5.9,1.6,22.0,11.0,0.0,49.0,0.9,1.96,1.0,0.0,0.2,0.2
2022-01-08,狶堕,程,13.1,1.97,0.24,0.0,0.1,6.7,7.2,2.8,30.0,17.0,0.0,32.0,1.2,1.97,0.0,0.0,0.6,0.4
2022-01-15,狶堕,程,16.6,1.99,0.25,0.01,0.0,7.8,8.0,0.9,17.0,13.0,0.0,48.0,1.1,2.0,0.0,0.0,0.2,0.2
2022-01-22,狶堕,程,19.3,1.98,0.22,0.01,0.0,7.0,8.0,0.7,19.0,13.0,0.0,64.0,0.8,2.0,0.0,0.0,0.2,0.1
2022-01-29,狶堕,程,14.8,2.01,0.25,0.0,0.4,5.1,6.1,1.1,13.0,1.0,0.0,52.0,0.7,2.01,0.0,0.0,0.2,0.3
2022-02-05,狶堕,程,14.9,1.99,0.22,0.0,0.2,4.8,5.2,1.0,13.0,4.0,0.0,52.0,1.2,1.98,0.0,0.0,0.2,0.2
2022-02-12,狶堕,程,16.8,1.98,0.26,0.0,0.5,5.5,6.7,1.1,19.0,8.0,0.0,54.0,1.2,1.99,0.0,0.0,0.3,0.1
2022-02-19,狶堕,程,13.4,2.0,0.24,0.01,0.7,7.6,9.0,0.7,10.0,5.0,0.0,66.0,0.5,2.03,0.0,1.0,0.2,0.1
2022-02-26,狶堕,程,17.4,1.94,0.12,0.0,0.3,3.6,4.6,4.8,21.0,4.0,0.0,46.0,0.3,1.93,2.0,3.0,0.2,0.2
2022-03-05,狶堕,程,12.9,1.92,0.15,0.0,0.0,4.3,5.3,8.9,13.0,4.0,0.0,33.0,0.0,1.93,0.0,0.0,0.2,0.1
2022-03-12,狶堕,程,19.6,1.9,0.14,0.0,0.0,2.7,3.3,3.7,15.0,3.0,0.0,47.0,0.1,1.9,1.0,1.0,0.2,0.1
2022-03-19,狶堕,程,19.8,1.86,0.11,0.0,0.5,1.8,2.7,0.0,12.0,3.0,0.0,64.0,0.3,1.85,2.0,0.0,0.2,0.1
2022-03-26,狶堕,程,21.0,1.85,0.09,0.0,0.6,2.1,2.7,0.6,11.0,3.0,0.0,53.0,0.5,1.84,1.0,1.0,0.2,0.1
2022-04-02,狶堕,程,16.7,1.93,0.14,0.0,0.3,2.6,3.0,4.2,10.0,5.0,0.0,50.0,0.5,1.92,2.0,0.0,0.2,0.1
2022-04-09,狶堕,程,22.8,1.86,0.1,0.0,0.5,2.2,2.9,5.2,9.0,1.0,0.0,49.0,0.2,1.85,8.0,12.0,0.2,0.1
2022-04-16,狶堕,程,22.4,1.91,0.08,0.0,0.0,1.1,2.3,4.1,12.0,2.0,0.0,59.0,0.0,1.9,0.0,11.0,0.2,0.3
2022-04-23,狶堕,程,25.7,1.82,0.07,0.0,0.4,1.1,1.6,2.1,10.0,0.0,0.0,61.0,0.0,1.78,16.0,0.0,0.2,0.1
2022-04-30,狶堕,程,20.0,1.93,0.17,0.0,0.5,2.7,3.4,3.9,9.0,5.0,0.0,59.0,0.6,1.94,0.0,1.0,0.2,0.0
2022-05-07,狶堕,程,24.1,1.87,0.09,0.0,0.5,0.9,2.0,0.9,9.0,0.0,0.0,60.0,0.4,1.85,15.0,14.0,0.2,0.1
2022-05-14,狶堕,程,20.6,1.88,0.09,0.0,0.5,1.0,1.8,4.8,2.0,0.0,0.0,64.0,0.0,1.85,0.0,2.0,0.2,0.0
2022-05-21,狶堕,程,25.3,1.81,0.0,0.0,0.5,0.8,1.4,4.6,5.0,0.0,0.0,65.0,0.0,1.82,18.0,2.0,0.2,0.0
2022-05-28,狶堕,程,25.7,1.81,0.07,0.0,0.3,0.7,1.3,1.3,4.0,0.0,0.0,63.0,0.2,1.8,3.0,8.0,0.2,0.1
2022-06-04,狶堕,程,25.3,1.82,0.07,0.0,0.7,0.7,2.0,1.7,5.0,0.0,0.0,66.0,0.2,1.8,2.0,0.0,0.2,0.1
2022-06-11,狶堕,程,26.4,1.82,0.06,0.0,0.5,0.8,1.5,0.9,6.0,0.0,0.0,63.0,0.1,1.78,4.0,0.0,0.2,0.2
2022-06-18,狶堕,程,27.2,1.8,0.06,0.0,0.3,0.8,1.9,2.6,8.0,0.0,0.0,58.0,0.1,1.8,1.0,12.0,0.2,0.0
2022-06-25,狶堕,程,25.9,1.8,0.06,0.0,0.3,0.0,1.0,1.1,6.0,0.0,0.0,54.0,0.0,1.79,9.0,17.0,0.2,0.5
2022-07-02,狶堕,程,25.8,1.82,0.06,0.0,0.2,0.5,1.3,1.2,6.0,0.0,0.0,63.0,0.1,1.8,4.0,10.0,0.2,0.1
