ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,玡,程,16.5,1.96,0.27,0.0,0.4,6.9,8.3,4.2,21.0,9.0,0.0,33.0,0.6,1.97,0.0,0.0,0.2,0.6
2022-01-08,玡,程,12.5,1.95,0.27,0.01,0.2,7.4,8.4,2.2,23.0,11.0,0.0,39.0,0.9,1.96,0.0,0.0,0.5,0.8
2022-01-15,玡,程,16.2,1.94,0.27,0.02,0.3,5.4,6.4,0.5,9.0,10.0,0.0,51.0,0.7,1.98,0.0,0.0,0.2,0.4
2022-01-22,玡,程,18.8,1.94,0.22,0.0,0.0,5.8,6.4,0.0,10.0,11.0,0.0,53.0,0.1,1.96,0.0,0.0,0.5,0.1
2022-01-29,玡,程,13.4,1.98,0.22,0.0,0.0,4.9,6.0,5.8,2.0,9.0,0.0,50.0,0.4,1.97,0.0,0.0,0.5,0.7
2022-02-05,玡,程,14.8,1.92,0.22,0.0,0.1,6.5,6.7,0.5,1.0,4.0,0.0,47.0,0.4,1.97,0.0,0.0,0.6,0.3
2022-02-12,玡,程,16.0,1.97,0.25,0.0,0.1,5.3,6.0,5.5,12.0,14.0,0.0,50.0,0.4,1.96,0.0,0.0,0.7,0.3
2022-02-19,玡,程,12.2,1.96,0.22,0.0,0.2,7.2,7.8,0.3,3.0,5.0,0.0,61.0,0.0,1.97,0.0,0.0,0.8,0.9
2022-02-26,玡,程,16.5,1.94,0.2,0.0,0.0,3.0,4.1,1.2,13.0,12.0,0.0,45.0,0.0,1.92,0.0,0.0,0.2,0.1
2022-03-05,玡,程,14.4,1.92,0.18,0.0,0.4,6.6,7.8,14.9,20.0,4.0,0.0,38.0,0.0,1.91,4.0,19.0,0.8,0.2
2022-03-12,玡,程,21.1,1.45,0.15,0.0,0.1,4.6,6.2,10.6,19.0,9.0,0.0,36.0,0.6,1.6,7.0,6.0,0.8,0.0
2022-03-19,玡,程,19.4,1.84,0.12,0.0,0.0,2.7,4.4,0.6,10.0,2.0,0.0,54.0,0.0,1.86,0.0,0.0,0.8,0.1
2022-03-26,玡,程,19.1,1.82,0.1,0.0,0.0,2.6,3.8,0.7,7.0,7.0,0.0,52.0,0.0,1.81,0.0,0.0,0.8,0.1
2022-04-02,玡,程,15.4,1.93,0.18,0.0,0.2,4.9,6.3,3.6,9.0,8.0,0.0,44.0,1.0,1.91,0.0,2.0,0.8,0.4
2022-04-09,玡,程,21.9,1.85,0.11,0.0,0.2,2.6,3.3,8.6,14.0,4.0,0.0,38.0,0.6,1.84,1.0,0.0,0.8,0.4
2022-04-16,玡,程,21.4,1.82,0.12,0.0,0.2,3.2,3.9,1.0,13.0,0.0,0.0,50.0,0.5,1.83,2.0,2.0,0.9,0.4
2022-04-23,玡,程,27.1,1.83,0.08,0.0,0.0,1.7,2.6,1.7,8.0,0.0,0.0,56.0,0.0,1.79,1.0,1.0,1.3,0.4
2022-04-30,玡,程,18.6,1.91,0.16,0.0,0.2,2.8,3.7,9.7,0.0,3.0,0.0,60.0,0.5,1.89,0.0,0.0,0.6,0.3
2022-05-07,玡,程,24.3,1.83,0.12,0.0,0.2,1.9,3.1,3.0,6.0,4.0,0.0,51.0,0.1,1.81,4.0,3.0,0.2,0.1
2022-05-14,玡,程,19.9,1.86,0.12,0.0,0.2,3.9,5.2,0.8,3.0,0.0,0.0,60.0,0.1,1.86,3.0,0.0,0.2,0.1
2022-05-21,玡,程,25.4,1.8,0.1,0.0,0.0,2.6,3.2,1.3,1.0,0.0,0.0,68.0,0.0,1.82,4.0,3.0,0.2,0.0
2022-05-28,玡,程,26.5,1.74,0.08,0.0,0.1,1.2,2.7,1.7,0.0,0.0,0.0,58.0,0.0,1.73,19.0,0.0,0.2,0.1
2022-06-04,玡,程,25.7,1.78,0.07,0.0,0.0,1.5,2.5,1.0,4.0,0.0,0.0,62.0,0.0,1.76,3.0,4.0,0.2,0.0
2022-06-11,玡,程,25.9,1.76,0.07,0.0,0.0,1.5,2.9,2.1,1.0,0.0,0.0,58.0,0.0,1.75,1.0,4.0,0.2,0.1
2022-06-18,玡,程,28.4,1.78,0.07,0.0,0.1,1.0,1.7,3.1,1.0,0.0,0.0,54.0,0.0,1.75,18.0,0.0,0.4,0.1
2022-06-25,玡,程,26.7,1.79,0.07,0.0,0.5,1.2,2.2,3.0,3.0,0.0,0.0,58.0,0.2,1.76,4.0,3.0,0.4,0.1
2022-07-02,玡,程,25.9,1.79,0.07,0.0,0.1,2.2,3.1,1.0,0.0,0.0,0.0,54.0,0.0,1.77,2.0,0.0,0.2,0.0
2022-07-09,玡,程,26.9,1.8,0.06,0.0,0.3,0.7,1.6,1.1,1.0,0.0,0.0,57.0,0.0,1.76,10.0,6.0,0.2,0.1
2022-07-16,玡,程,27.3,1.76,0.06,0.0,0.1,1.0,2.0,1.5,0.0,0.0,0.0,63.0,0.0,1.74,9.0,0.0,0.2,0.1
2022-07-23,玡,程,29.0,1.77,0.06,0.0,0.0,1.0,1.8,4.5,1.0,0.0,0.0,57.0,0.0,1.75,2.0,1.0,0.3,0.2
2022-07-30,玡,程,26.9,1.78,0.08,0.0,0.0,1.7,2.3,4.1,5.0,0.0,0.0,49.0,0.0,1.77,1.0,2.0,0.4,0.1
2022-08-06,玡,程,26.1,1.79,0.1,0.0,0.3,1.7,2.8,4.8,6.0,0.0,0.0,51.0,0.0,1.78,0.0,0.0,0.2,0.1
2022-08-13,玡,程,27.4,1.78,0.09,0.0,0.0,1.4,2.3,1.0,0.0,0.0,0.0,55.0,0.0,1.77,0.0,1.0,0.2,0.0
2022-08-20,玡,程,28.2,1.8,0.07,0.0,0.0,0.9,2.1,3.7,4.0,0.0,0.0,58.0,0.0,1.78,2.0,6.0,0.2,0.1
2022-08-27,玡,程,26.7,1.8,0.08,0.0,0.2,1.3,2.1,4.0,8.0,2.0,0.0,61.0,0.0,1.77,1.0,0.0,0.2,0.0
2022-09-03,玡,程,26.8,1.86,0.1,0.0,0.2,1.7,2.6,6.9,9.0,3.0,0.0,59.0,0.0,1.82,2.0,0.0,0.2,0.2
2022-09-10,玡,程,26.2,1.85,0.11,0.0,0.0,2.8,3.2,10.9,9.0,6.0,0.0,43.0,0.1,1.83,0.0,0.0,0.2,0.0
2022-09-17,玡,程,26.7,1.92,0.14,0.0,0.2,1.9,2.8,20.9,18.0,9.0,0.0,52.0,0.5,1.89,0.0,5.0,0.2,0.0
2022-09-24,玡,程,26.6,1.86,0.09,0.0,0.0,2.1,2.4,5.4,14.0,7.0,0.0,58.0,0.3,1.83,0.0,0.0,0.2,0.1
2022-10-01,玡,程,27.6,1.87,0.12,0.0,0.1,2.7,2.9,14.4,16.0,7.0,0.0,54.0,0.3,1.85,2.0,1.0,0.2,0.2
2022-10-08,玡,程,22.1,1.93,0.17,0.0,0.2,3.2,4.0,3.0,10.0,6.0,0.0,51.0,0.5,1.94,1.0,1.0,0.5,0.3
