¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,¤p´ä,¥­§¡­È,21.602691511387167,2.072180735930736,0.5273701298701299,0.17225108225108224,4.970153061224489,27.537755102040816,32.53894557823129,22.87047619047619,52.78493788819876,29.901138716356108,0.014880952380952371,67.53234989648033,2.933495670995671,2.2444318181818184,264.1488095238095,258.23809523809524,1.5892857142857142,1.2434523809523808
2022-01-08,¤p´ä,¥­§¡­È,19.349999999999998,2.055504658385093,0.5101785714285715,0.1339777432712215,4.539932712215321,24.65595238095238,29.23633540372671,26.085969387755103,54.39285714285713,30.650974025974026,0.0,67.01190476190476,2.526268115942029,2.189482401656315,296.98214285714283,288.7857142857143,2.0595238095238093,1.6898809523809522
2022-01-15,¤p´ä,¥­§¡­È,21.050595238095237,2.093674603174603,0.520277398040556,0.1627023809523809,3.909354144819983,25.592898483504076,29.526076604554866,24.27173290368779,54.324275362318836,32.483695652173914,0.003246753246753243,76.57142857142857,2.5575187969924813,2.2563769841269843,287.6439393939394,285.4832251082251,1.6835497835497837,1.371861471861472
2022-01-22,¤p´ä,¥­§¡­È,21.817857142857143,2.124567805383023,0.5607272256728778,0.16694875776397514,6.4961438923395445,26.14782608695652,32.67963250517598,17.70886054421769,54.47748447204969,38.1777950310559,0.27083333333333337,86.91666666666666,2.3050983436852994,2.291516563146998,276.0892857142857,280.1845238095238,1.5339285714285713,1.2791666666666668
2022-01-29,¤p´ä,¥­§¡­È,19.667158385093167,2.083768115942029,0.40766045548654245,0.07273809523809519,2.16777950310559,14.899353002070393,17.10276915113872,21.90121635610766,29.333333333333336,21.487012987012985,0.10714285714285714,80.08178053830228,2.1079451345755698,2.1563871635610767,275.5496894409938,267.7895962732919,1.9008540372670808,1.4764492753623188
2022-02-05,¤p´ä,¥­§¡­È,20.336309523809522,2.097440476190476,0.4578486394557823,0.12446428571428567,3.8292886719905357,21.63885684708666,25.51253697131026,25.696003401360542,46.55124223602484,28.434523809523807,0.029761904761904743,75.50595238095238,3.0380139012126586,2.221904761904762,289.90476190476187,272.4345238095238,1.8095238095238095,1.4541666666666668
2022-02-12,¤p´ä,¥­§¡­È,20.691666666666663,2.129052795031056,0.5437707039337474,0.1650517598343685,4.288561076604555,25.064544513457555,29.39200310559006,21.77865646258503,58.27743271221532,36.22127329192546,0.014880952380952371,77.18452380952381,2.7714803312629397,2.294104554865424,288.77976190476187,283.0357142857143,1.793452380952381,1.4577380952380954
2022-02-19,¤p´ä,¥­§¡­È,17.351190476190474,2.098333333333333,0.4663095238095238,0.15970238095238093,6.868668831168831,23.581493506493505,30.492965367965365,15.785839598997493,33.28065593826464,22.911749482401657,0.09821428571428571,87.38690476190474,1.9880952380952384,2.258035714285714,304.375,279.60714285714283,1.7678571428571428,1.4077380952380951
2022-02-26,¤p´ä,¥­§¡­È,23.69639355742297,2.11752862014371,0.42798593350383624,0.1096140847643405,2.703308615936493,21.709421166358506,24.44942732033525,32.95231092436975,52.21548836926075,33.36947387650712,0.0,72.16981792717087,2.433928571428571,2.2264144135915234,229.67121848739492,232.7003968253968,1.6619047619047618,1.3654761904761905
2022-03-05,¤p´ä,¥­§¡­È,22.52797619047619,2.0800595238095236,0.36410714285714285,0.10244047619047615,2.656547619047619,18.751190476190477,21.452380952380956,37.18988095238095,45.99430641821946,23.246635610766045,0.0,62.45238095238095,2.036024844720497,2.1822619047619045,236.49404761904762,242.0238095238095,2.1392857142857142,1.780357142857143
2022-03-12,¤p´ä,¥­§¡­È,25.879166666666666,2.074025974025974,0.33638528138528134,0.09863636363636362,2.3515457368718238,21.996299171842647,24.38373564840956,35.823538961038956,43.507034632034625,26.978778467908903,0.0,71.10119047619047,3.010335497835498,2.172186147186147,216.3988095238095,226.57142857142858,1.9220238095238094,1.6291666666666667
2022-03-19,¤p´ä,¥­§¡­È,25.36190476190476,2.1201785714285712,0.5742261904761905,0.13619047619047617,6.726190476190476,22.185714285714287,28.957142857142856,21.561309523809523,40.902056277056275,26.282867494824018,0.1577380952380952,82.14285714285714,3.673556998556999,2.255535714285714,214.42857142857142,214.45238095238093,1.7755952380952382,1.4178571428571427
2022-03-26,¤p´ä,¥­§¡­È,25.913690476190478,2.090188923395445,0.39788819875776393,0.11774068322981364,5.0555900621118015,23.177562111801244,28.280486542443064,24.599249482401657,46.48628364389234,29.454451345755693,0.0,75.10714285714286,2.3109109730848862,2.2059057971014493,258.88690476190476,260.3333333333333,1.7714285714285711,1.4815476190476191
