ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,爵繷,程,15.6,2.04,0.26,0.06,0.0,8.4,9.7,0.5,23.0,7.0,0.0,37.0,0.3,2.11,0.0,0.0,0.4,0.3
2022-01-08,爵繷,程,12.8,2.04,0.29,0.01,0.0,8.5,8.8,0.0,31.0,12.0,0.0,39.0,0.4,2.07,0.0,0.0,0.9,0.7
2022-01-15,爵繷,程,15.4,2.05,0.29,0.03,0.0,10.5,11.0,0.0,12.0,9.0,0.0,44.0,0.7,2.09,0.0,0.0,0.3,0.3
2022-01-22,爵繷,程,18.0,2.02,0.24,0.0,0.5,7.4,8.2,0.0,17.0,10.0,0.0,48.0,0.5,2.03,0.0,0.0,0.3,0.2
2022-01-29,爵繷,程,14.1,2.05,0.22,0.0,0.0,6.9,7.0,5.2,11.0,8.0,0.0,49.0,0.4,2.08,0.0,0.0,0.2,0.5
2022-02-05,爵繷,程,14.4,2.05,0.23,0.0,0.2,6.4,7.2,0.2,11.0,4.0,0.0,45.0,0.5,2.05,0.0,0.0,0.3,0.3
2022-02-12,爵繷,程,15.8,2.06,0.29,0.01,0.0,8.0,8.6,1.2,17.0,10.0,0.0,47.0,0.4,2.08,0.0,0.0,0.6,0.3
2022-02-19,爵繷,程,12.9,2.04,0.21,0.01,0.0,6.8,7.5,0.0,8.0,2.0,0.0,52.0,0.4,2.09,0.0,0.0,0.5,0.5
2022-02-26,爵繷,程,16.5,1.94,0.16,0.0,0.2,4.0,5.1,1.0,13.0,9.0,0.0,40.0,0.5,1.96,0.0,0.0,0.2,0.2
2022-03-05,爵繷,程,11.6,1.99,0.18,0.0,0.1,5.1,5.5,2.6,9.0,4.0,0.0,35.0,0.8,2.01,0.0,0.0,0.2,0.3
2022-03-12,爵繷,程,19.0,1.97,0.18,0.0,0.0,5.6,6.2,1.6,20.0,11.0,0.0,35.0,0.7,1.96,0.0,1.0,0.2,0.1
2022-03-19,爵繷,程,18.0,1.92,0.15,0.0,0.3,4.1,4.7,0.6,15.0,4.0,0.0,52.0,0.6,1.92,0.0,1.0,0.2,0.0
2022-03-26,爵繷,程,18.2,1.89,0.09,0.0,0.3,3.6,5.2,0.1,16.0,8.0,0.0,48.0,0.5,1.86,0.0,0.0,0.2,0.0
2022-04-02,爵繷,程,14.7,2.0,0.16,0.0,0.3,5.4,6.3,2.1,12.0,7.0,0.0,40.0,0.3,1.99,0.0,0.0,0.3,0.2
2022-04-09,爵繷,程,21.0,1.94,0.12,0.0,0.2,4.2,5.2,2.7,18.0,6.0,0.0,46.0,0.6,1.9,3.0,0.0,0.2,0.2
2022-04-16,爵繷,程,20.1,1.89,0.1,0.0,0.0,4.6,5.8,1.3,10.0,5.0,0.0,51.0,0.7,1.9,0.0,1.0,0.2,0.1
2022-04-23,爵繷,程,24.6,1.88,0.06,0.0,0.4,2.1,2.9,1.2,8.0,2.0,0.0,52.0,0.3,1.84,1.0,2.0,0.3,0.1
