ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,获,キА,21.05892857142857,2.1457142857142855,0.7339603667553979,0.2824744897959184,7.416765010351966,27.761785714285715,35.221288819875774,19.617551020408165,53.99884716732543,35.63842058562555,0.0,70.52976190476191,3.541049245785271,2.436904761904762,250.55442176870747,243.68282312925166,0.7725340136054422,0.5229591836734694
2022-01-08,获,キА,18.838690476190475,2.140714285714286,0.7277380952380953,0.2538690476190476,7.029658385093168,26.541485507246374,33.61969461697722,21.424242424242426,56.730331262939956,36.393398268398265,0.005952380952380943,69.14880952380952,3.217287784679089,2.403809523809524,262.26190476190476,252.875,0.9345238095238094,0.6583333333333333
2022-01-15,获,キА,20.5625,2.1537620731671074,0.7466066790352505,0.29042202839113596,6.948080428343586,26.014112933849777,33.01075890483785,20.151313551736482,55.8241341991342,36.27129211368341,0.0029761904761904717,76.96428571428571,2.92028293135436,2.4531689649023747,254.30465367965368,253.98343685300205,0.8414596273291925,0.5808441558441558
2022-01-22,获,キА,21.330357142857142,2.1473809523809524,0.8267261904761904,0.2851785714285714,8.591045548654245,24.029503105590063,32.6702380952381,16.384693877551022,58.14156314699793,41.915631469979296,0.20238095238095238,86.75595238095238,2.363095238095238,2.441904761904762,253.5595238095238,243.58333333333331,0.7767857142857143,0.5208333333333334
2022-01-29,获,キА,19.045238095238094,2.1025,0.5988690476190477,0.1458333333333333,4.122567287784679,15.634575569358178,19.790217391304346,20.871343537414965,31.196428571428573,24.607142857142858,0.10416666666666666,81.82738095238096,2.1071428571428568,2.2573809523809523,252.48214285714286,244.66666666666666,0.9398809523809524,0.6303571428571428
2022-02-05,获,キА,19.771428571428572,2.1193115942028986,0.6942003105590062,0.2375828157349896,5.860817805383022,21.437504705439487,27.34361471861472,22.723376623376623,47.06884057971014,32.32479296066253,0.02867965367965367,77.44047619047619,2.6947278911564623,2.3659316770186334,254.00595238095235,244.2738095238095,0.9517857142857142,0.6505952380952381
2022-02-12,获,キА,20.09047619047619,2.1561904761904764,0.7970807453416148,0.2871428571428571,7.754831932773109,25.46614145658263,33.26614145658263,17.94033704390847,60.96482683982684,40.93344155844155,0.026785714285714284,79.10119047619048,2.675595238095238,2.4520833333333334,260.35714285714283,247.39285714285714,0.8875000000000001,0.6327380952380953
2022-02-19,获,キА,16.66845238095238,2.112559523809524,0.6865476190476191,0.2670833333333333,10.580357142857142,22.36428571428571,32.99107142857143,14.014795918367346,35.19228778467909,26.666125541125542,0.09523809523809522,87.51190476190474,2.0785714285714287,2.3882738095238096,267.76190476190476,258.64285714285717,0.8827380952380953,0.618452380952381
2022-02-26,获,キА,23.415079365079368,2.1521946169772255,0.6879459972394756,0.2271678743961352,2.916123188405797,19.562103174603173,22.518788819875777,32.25280365769496,53.24189095928226,36.68073593073593,0.0,71.64880952380953,2.2047979797979798,2.38845928226363,222.72619047619042,217.10912698412696,0.7541666666666667,0.5115079365079366
2022-03-05,获,キА,22.240476190476194,2.119880952380952,0.5942857142857143,0.19464285714285712,2.8012445887445887,18.365205627705627,21.2030303030303,35.625,47.11180124223603,26.944875776397513,0.0,63.160714285714285,1.9954545454545456,2.3234523809523813,226.8095238095238,220.70238095238093,1.0357142857142858,0.6434523809523809
