ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,狥,程,27.3,3.09,0.95,0.38,21.4,36.9,46.3,102.0,100.0,58.0,0.5,88.0,13.6,3.28,360.0,360.0,2.8,2.2
2022-01-08,狥,程,25.8,2.54,1.08,0.24,13.3,32.9,34.7,82.6,142.0,64.0,0.0,91.0,7.0,2.64,358.0,359.0,3.5,3.1
2022-01-15,狥,程,27.5,2.88,0.73,0.29,20.9,30.2,35.0,84.2,113.0,86.0,0.0,94.0,9.6,2.97,358.0,359.0,3.0,2.6
2022-01-22,狥,程,26.8,2.85,1.01,0.3,19.8,38.6,40.9,104.4,136.0,101.0,4.5,99.0,10.3,3.06,359.0,352.0,3.2,2.5
2022-01-29,狥,程,25.5,2.49,0.69,0.26,6.6,20.3,25.1,60.0,73.0,56.0,3.5,100.0,4.0,2.56,357.0,359.0,2.9,2.7
2022-02-05,狥,程,27.7,2.87,0.82,0.25,12.2,28.2,35.2,87.6,91.0,62.0,1.5,96.0,6.8,2.97,359.0,359.0,3.0,2.6
2022-02-12,狥,程,27.9,2.64,0.84,0.28,9.1,28.4,31.8,101.9,83.0,68.0,2.5,97.0,4.0,2.71,359.0,358.0,2.9,2.4
2022-02-19,狥,程,25.6,2.5,0.74,0.25,14.7,31.7,36.4,81.4,99.0,82.0,0.0,97.0,3.2,2.68,358.0,358.0,2.7,2.3
2022-02-26,狥,程,30.1,3.21,0.88,0.42,6.5,31.7,32.4,84.8,102.0,71.0,0.0,94.0,5.3,3.34,359.0,359.0,3.4,2.9
2022-03-05,狥,程,30.2,3.25,0.75,0.2,8.4,19.8,21.9,91.7,478.0,53.0,0.0,89.0,4.7,3.33,359.0,356.0,4.8,4.3
2022-03-12,狥,程,31.2,3.11,0.69,0.21,4.0,22.6,23.4,116.2,110.0,59.0,0.0,100.0,12.6,3.23,359.0,359.0,3.3,3.0
2022-03-19,狥,程,33.7,2.81,0.84,0.38,13.1,31.3,42.1,89.2,86.0,57.0,6.0,100.0,6.4,2.91,359.0,359.0,6.0,4.8
2022-03-26,狥,程,33.5,3.28,0.91,0.33,10.2,35.3,36.3,106.4,105.0,60.0,0.0,94.0,6.5,3.43,359.0,357.0,3.3,2.7
2022-04-02,狥,程,29.0,2.92,0.77,0.25,6.0,23.9,26.8,98.8,76.0,43.0,0.5,100.0,7.1,3.04,358.0,359.0,4.9,3.6
2022-04-09,狥,程,32.7,2.9,0.65,0.35,4.3,22.3,23.0,100.2,78.0,41.0,0.0,92.0,8.0,2.96,359.0,355.0,4.1,3.3
2022-04-16,狥,程,33.6,3.08,0.88,0.31,3.3,25.2,26.4,107.3,92.0,64.0,0.0,91.0,7.6,3.16,359.0,359.0,3.7,3.0
2022-04-23,狥,程,34.7,2.71,0.37,0.13,6.3,15.2,17.7,69.3,139.0,20.0,0.0,93.0,4.5,2.77,358.0,360.0,5.9,4.9
2022-04-30,狥,程,32.7,3.02,0.68,0.23,5.8,23.3,24.7,105.5,92.0,45.0,3.0,100.0,5.9,3.14,357.0,358.0,3.8,2.8
2022-05-07,狥,程,34.0,2.78,0.71,0.3,8.4,21.2,26.7,101.8,81.0,42.0,33.5,100.0,5.3,2.81,358.0,359.0,3.9,3.4
2022-05-14,狥,程,32.8,2.75,0.77,0.23,3.6,20.7,22.5,100.3,68.0,42.0,18.0,100.0,6.0,2.83,359.0,359.0,4.8,3.3
2022-05-21,狥,程,31.6,2.71,0.62,0.24,4.0,20.4,22.0,70.0,77.0,34.0,45.0,100.0,4.0,2.75,356.0,357.0,4.5,3.4
