ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,获,程,26.9,2.4,1.63,0.62,43.6,56.5,83.6,67.9,101.0,66.0,0.0,89.0,16.0,2.93,284.0,297.0,1.7,1.2
2022-01-08,获,程,25.5,2.3,1.4,0.57,49.3,46.2,86.6,60.3,114.0,65.0,1.0,91.0,6.4,2.88,286.0,310.0,2.4,1.7
2022-01-15,获,程,27.0,2.38,1.31,0.52,44.8,42.6,66.1,80.0,117.0,59.0,0.5,96.0,6.8,2.8,284.0,304.0,1.6,1.1
2022-01-22,获,程,27.3,2.53,1.46,0.65,55.9,47.2,90.3,82.4,129.0,82.0,5.0,99.0,7.0,3.01,285.0,348.0,1.7,1.1
2022-01-29,获,程,25.7,2.26,1.04,0.34,18.3,29.2,44.9,59.1,69.0,56.0,4.5,99.0,8.2,2.46,317.0,358.0,2.1,1.4
2022-02-05,获,程,26.8,2.27,1.39,0.58,28.7,51.9,66.4,61.4,85.0,70.0,2.0,96.0,11.6,2.84,287.0,303.0,1.9,1.4
2022-02-12,获,程,26.9,2.35,1.48,0.92,35.0,47.0,76.7,63.4,91.0,69.0,2.5,99.0,9.6,2.98,283.0,322.0,1.7,1.3
2022-02-19,获,程,25.2,2.24,1.38,0.7,55.0,44.9,91.9,72.0,69.0,57.0,4.5,98.0,4.5,2.9,295.0,300.0,2.1,1.4
2022-02-26,获,程,30.0,2.75,1.3,0.54,16.5,41.7,50.6,85.9,140.0,104.0,0.0,98.0,4.6,3.21,334.0,307.0,1.9,1.3
2022-03-05,获,程,30.0,2.56,1.05,0.53,19.0,37.1,44.8,80.3,160.0,130.0,0.0,89.0,6.0,2.87,295.0,315.0,2.7,1.7
2022-03-12,获,程,31.4,2.82,1.34,0.85,11.0,48.2,52.0,98.4,69.0,59.0,0.0,90.0,18.5,3.01,332.0,348.0,2.0,1.5
2022-03-19,获,程,32.9,2.53,1.25,0.65,38.2,37.4,65.2,72.3,93.0,62.0,11.5,98.0,7.8,2.99,298.0,320.0,3.1,1.6
2022-03-26,获,程,33.3,2.62,1.15,0.53,32.3,41.2,52.9,96.2,86.0,60.0,0.0,93.0,4.3,3.04,325.0,349.0,2.1,1.6
2022-04-02,获,程,28.9,2.5,1.13,0.45,10.5,34.2,40.1,82.4,72.0,48.0,0.5,99.0,10.4,2.83,359.0,309.0,2.2,1.3
2022-04-09,获,程,31.6,2.77,0.97,0.73,8.6,34.4,43.0,84.9,78.0,42.0,0.0,89.0,7.8,2.93,299.0,304.0,1.9,1.7
2022-04-16,获,程,33.5,2.46,1.13,0.5,13.4,41.0,47.6,86.8,91.0,69.0,0.0,86.0,7.2,2.91,349.0,350.0,1.7,1.4
2022-04-23,获,程,34.8,2.53,0.92,0.5,12.8,19.6,25.0,43.3,45.0,28.0,0.0,90.0,6.6,2.62,304.0,345.0,2.9,1.3
2022-04-30,获,程,33.1,2.38,1.23,0.46,29.6,34.0,62.1,96.0,88.0,63.0,3.5,96.0,5.9,2.72,356.0,323.0,1.8,1.4
2022-05-07,获,程,33.4,2.74,1.03,0.63,15.0,33.0,36.6,104.5,66.0,39.0,28.5,99.0,7.8,3.05,358.0,340.0,1.6,1.3
2022-05-14,获,程,32.8,2.58,1.02,0.43,19.2,40.5,47.6,73.8,82.0,49.0,15.5,100.0,10.8,2.81,349.0,358.0,2.1,1.7
2022-05-21,获,程,31.4,2.59,0.89,0.4,8.1,31.1,34.6,73.7,78.0,47.0,44.0,100.0,18.7,2.69,342.0,347.0,2.1,1.0
2022-05-28,获,程,34.6,2.64,0.78,0.27,8.4,24.9,27.4,46.5,31.0,13.0,1.5,97.0,25.7,2.78,335.0,319.0,1.7,1.3
2022-06-04,获,程,33.7,2.58,0.76,0.64,10.3,24.1,28.4,25.1,60.0,14.0,17.5,100.0,10.7,2.72,338.0,358.0,1.6,1.2
2022-06-11,获,程,34.9,2.55,0.78,0.32,9.1,16.2,24.8,49.9,25.0,13.0,19.0,100.0,5.8,2.71,336.0,330.0,1.6,1.3
